timestamp,attitude_roll,attitude_pitch,attitude_yaw,gravity_x,gravity_y,gravity_z,quaternion_x,quaternion_y,quaternion_z,quaternion_w,rotation_rate_x,rotation_rate_y,rotation_rate_z,user_acceleration_x,user_acceleration_y,user_acceleration_z
2025-09-16T01:55:49Z,-0.09446542379773579,0.2894773573354232,-0.20598827994316568,-0.09040044248104095,-0.28545141220092773,-0.9541201591491699,0.13850598687663584,-0.06128632240116877,-0.10839758132571385,0.9825018934007356,0.011858717538416386,-0.008070043288171291,-0.005413705483078957,0.0011878758668899536,0.0002868771553039551,-0.0044310688972473145
2025-09-16T01:55:49Z,-0.09455480719070791,0.28970465355036434,-0.2060965030467655,-0.09047958999872208,-0.2856692373752594,-0.954047441482544,0.13860964246837215,-0.06134851232330066,-0.10846053931472653,0.9824764294711984,0.007793654687702656,-0.0008074827492237091,-0.0059533198364079,0.0012352913618087769,-0.00019672513008117676,-0.00703960657119751
2025-09-16T01:55:49Z,-0.09452182148050936,0.2898425541823842,-0.2062882772847804,-0.0904444009065628,-0.28580141067504883,-0.9540112018585205,0.1386733854983967,-0.06135214694261873,-0.10855464003813471,0.9824568306225097,0.005282498896121979,0.0018290644511580467,-0.006334354635328054,0.000441722571849823,-0.0005869269371032715,-0.0035629868507385254
2025-09-16T01:55:49Z,-0.09447650940592815,0.28995061060836963,-0.20642703520193476,-0.09039825946092606,-0.2859049439430237,-0.9539845585823059,0.13872474355198033,-0.06134464360815321,-0.10862136612950285,0.9824426872521872,0.00526617793366313,-0.001681657275184989,-0.002221554983407259,-0.0016852691769599915,0.0019477605819702148,0.0009706616401672363
2025-09-16T01:55:49Z,-0.09468227406022382,0.2900543285271037,-0.20644547691825615,-0.09059175103902817,-0.28600433468818665,-0.9539363980293274,0.13876401898326643,-0.0614519250061069,-0.10864633816863965,0.9824276977859452,0.008589792996644974,-0.014009938575327396,9.981682524085045e-05,-0.0030862241983413696,0.0009376108646392822,0.0032948851585388184
2025-09-16T01:55:49Z,-0.09487032375865713,0.2902602633547275,-0.20643948780743068,-0.0907655581831932,-0.2862016558647156,-0.9538607001304626,0.13885529096209367,-0.061553667031599035,-0.10865971792052108,0.9824069399853028,0.012646503746509552,-0.008604275062680244,0.0008152336231432855,0.000568874180316925,0.0002906918525695801,0.0007380247116088867
2025-09-16T01:55:49Z,-0.09491890146628068,0.2904797711631635,-0.20646614612865047,-0.09080594033002853,-0.28641197085380554,-0.9537937045097351,0.1389598109457353,-0.0615898107009144,-0.10867967824313624,0.9823876647407412,0.009452602826058865,-0.00040621403604745865,-0.002905186964198947,0.0023514404892921448,0.001395881175994873,-0.0014615654945373535
2025-09-16T01:55:49Z,-0.0948497863678814,0.29058605858827236,-0.20648426038250114,-0.09073713421821594,-0.2865138053894043,-0.9537696838378906,0.13901528995906784,-0.06156216944384493,-0.10868545960190198,0.9823809227696569,0.004813322331756353,0.004312192089855671,-0.0037272342015057802,0.0018503963947296143,0.003600776195526123,-0.0009124279022216797
2025-09-16T01:55:49Z,-0.09473636250891294,0.2905785198005422,-0.2065431695574446,-0.09062915295362473,-0.2865065932273865,-0.9537821412086487,0.1390159308259734,-0.06151019117336647,-0.1087063892956034,0.982381792792175,0.001513343071565032,0.004174361936748028,-0.0013250589836388826,0.0012519434094429016,0.0038620829582214355,-0.0005987286567687988
2025-09-16T01:55:49Z,-0.0946229294136631,0.29057103582432775,-0.20660206426063363,-0.09052116423845291,-0.28649941086769104,-0.953794538974762,0.13901660149946035,-0.06145820921184217,-0.10872731153872969,0.9823826628232538,-0.0017866361886262894,0.004036531783640385,0.0010771164670586586,0.000653482973575592,0.0041234493255615234,-0.00028508901596069336
