timestamp,attitude_roll,attitude_pitch,attitude_yaw,gravity_x,gravity_y,gravity_z,quaternion_x,quaternion_y,quaternion_z,quaternion_w,rotation_rate_x,rotation_rate_y,rotation_rate_z,user_acceleration_x,user_acceleration_y,user_acceleration_z
2025-09-16T01:55:41Z,-0.1432399189445908,0.3005647047784778,-0.18889569617345928,-0.13635101914405823,-0.2960596978664398,-0.9453872442245483,0.14199547644219898,-0.08452013845295754,-0.10367133782185776,0.9807883248113896,0.0034316552337259054,-0.0006735163042321801,-0.010807746089994907,0.0006838738918304443,0.002530127763748169,-0.0007542967796325684
2025-09-16T01:55:41Z,-0.14323246249602298,0.30060879069980506,-0.18911604148686692,-0.1363421082496643,-0.29610180854797363,-0.9453753232955933,0.14200821598143493,-0.0845339441244042,-0.10378010709826276,0.9807737755064254,0.0021178191527724266,-0.003019338473677635,-0.010480506345629692,0.0006193816661834717,0.0022111833095550537,-0.0005565881729125977
2025-09-16T01:55:41Z,-0.14322498615114088,0.30065287981638106,-0.1893363815731144,-0.1363331824541092,-0.29614391922950745,-0.945363461971283,0.14202095552923136,-0.08454774234527548,-0.10388886892409255,0.9807592262100218,0.0008039830718189478,-0.005365160293877125,-0.010153265669941902,0.0005548447370529175,0.0018922090530395508,-0.00035899877548217773
2025-09-16T01:55:41Z,-0.1432175032372855,0.3006969750443037,-0.18955672990360428,-0.13632424175739288,-0.29618602991104126,-0.9453515410423279,0.14203369507702782,-0.08456154056614679,-0.10399763074992234,0.9807446769136181,-0.000509853009134531,-0.007710982114076614,-0.009826025925576687,0.0004903227090835571,0.0015732347965240479,-0.00016134977340698242
2025-09-16T01:55:41Z,-0.14325730261641068,0.3007075605072312,-0.18973140810415628,-0.13636142015457153,-0.2961961328983307,-0.945343017578125,0.14202944086457814,-0.08459390102080043,-0.10408641348834033,0.9807330712017934,-0.0005712448037229478,-0.006444218568503857,-0.0077963536605238914,0.000950157642364502,0.0018359124660491943,-4.786252975463867e-05
2025-09-16T01:55:41Z,-0.14329710701325102,0.3007181263213601,-0.1899060753088375,-0.13639859855175018,-0.2962062358856201,-0.9453344941139221,0.14202517175097795,-0.08462626145833306,-0.10417518877618301,0.980721465498529,-0.0006326365983113647,-0.005177454557269812,-0.005766681395471096,0.0014099925756454468,0.002098590135574341,6.562471389770508e-05
2025-09-16T01:55:41Z,-0.14334361772459853,0.3007204348903698,-0.1900212515355134,-0.13644246757030487,-0.2962084412574768,-0.9453274607658386,0.1420190116551571,-0.08465734567284548,-0.1042350373838196,0.9807132904978665,-0.00028550095157697797,-0.0023365202359855175,-0.0026024309918284416,0.000614166259765625,0.0025522708892822266,-5.3882598876953125e-05
2025-09-16T01:55:41Z,-0.1433467025985211,0.3007477012967842,-0.19005527295517718,-0.13644422590732574,-0.29623448848724365,-0.9453190565109253,0.14203080757093536,-0.08466240327227058,-0.10425270555994526,0.9807092766842181,0.0020043901167809963,-0.000967613304965198,-8.249236270785332e-05,0.00033949315547943115,0.0015293359756469727,0.0003504753112792969
2025-09-16T01:55:41Z,-0.14338654742792525,0.3007299182741015,-0.19002655336560256,-0.13648265600204468,-0.29621750116348267,-0.9453188180923462,0.14202120686154487,-0.08467916350833103,-0.1042409499216472,0.980710482284642,0.0005483974236994982,-0.0011183469323441386,0.0007107486017048359,-0.0006639212369918823,0.002160191535949707,0.001111745834350586
2025-09-16T01:55:42Z,-0.1433938780298249,0.30069806570581226,-0.1899952956448883,-0.13649092614650726,-0.29618707299232483,-0.9453271627426147,0.14200649934036422,-0.08467922111555565,-0.10422524842340018,0.9807142554199059,-0.0011132782092317939,-0.0008507849997840822,0.000897405028808862,-0.00029909610748291016,0.000973045825958252,0.000500798225402832
2025-09-16T01:55:42Z,-0.14333589426911186,0.3005971676630619,-0.19018652556789592,-0.13644038140773773,-0.296090692281723,-0.9453646540641785,0.14195184882224438,-0.08466018168445144,-0.10431206300588056,0.9807145729049548,-0.0018511288799345493,0.00048452633200213313,-0.003949497826397419,-0.0007692277431488037,0.00032785534858703613,0.0012211799621582031
2025-09-16T01:55:42Z,-0.14327793797071386,0.3004962644637451,-0.1903777320567377,-0.1363898664712906,-0.2959943115711212,-0.9454020857810974,0.1418971983041246,-0.08464114225334718,-0.10439887013778562,0.9807148903985642,-0.002588979434221983,0.0018198376055806875,-0.008796400390565395,-0.0012393146753311157,-0.0003173351287841797,0.0019415616989135742
2025-09-16T01:55:42Z,-0.14322000667251775,0.3003953281417871,-0.19056894731916021,-0.13633935153484344,-0.295897901058197,-0.9454395771026611,0.1418425328848542,-0.08462210280512203,-0.10448568472026594,0.9807152078836129,-0.0033268302213400602,0.0031551490537822247,-0.013643302954733372,-0.0017094165086746216,-0.0009626150131225586,0.0026618242263793945
2025-09-16T01:55:42Z,-0.1431429561076385,0.3003853540007745,-0.19085992020079331,-0.13626693189144135,-0.29588836431503296,-0.9454529881477356,0.14182935062504728,-0.0846045415325575,-0.10462262107499745,0.9807040236820531,-0.001555607421323657,-0.003360496833920479,-0.015145541168749332,-0.0023314058780670166,0.0004887282848358154,0.0020655393600463867
2025-09-16T01:55:42Z,-0.14317384142847506,0.30037722617814094,-0.1911622002545395,-0.13629646599292755,-0.29588061571121216,-0.9454512000083923,0.14181095074345657,-0.0846407823909166,-0.10477280590755175,0.9806875194419453,-0.0006136092124506831,-0.00393682299181819,-0.012062156572937965,-0.002706095576286316,0.001576542854309082,-0.00016564130783081055
2025-09-16T01:55:42Z,-0.14310799620116593,0.3004114929184051,-0.19146674963129287,-0.13623277842998505,-0.29591333866119385,-0.9454501271247864,0.14181835236304166,-0.08463152236871425,-0.10491843174188002,0.980671676091573,-0.0011861991370096803,0.005777900572866201,-0.019038954749703407,0.0006459355354309082,-0.003116786479949951,-0.004995882511138916
2025-09-16T01:55:42Z,-0.14265146855281544,0.3004863583527319,-0.192033618099678,-0.13579799234867096,-0.2959848642349243,-0.945490300655365,0.1418551421499603,-0.08445099971130426,-0.10516609293238303,0.9806554770869149,-0.0038290233351290226,0.022198479622602463,-0.038570329546928406,0.0036336779594421387,-0.006924927234649658,-0.005694746971130371
2025-09-16T01:55:42Z,-0.1418779329166161,0.30045807090435456,-0.19321580009966166,-0.13506776094436646,-0.2959578335285187,-0.9456033110618591,0.14183219243395417,-0.08415437300536069,-0.10569009819235693,0.9806279337050091,-0.01456005685031414,0.02556428872048855,-0.08025027066469193,0.00460323691368103,-0.018150806427001953,-0.005590260028839111
2025-09-16T01:55:42Z,-0.14066650358030336,0.30031997760897655,-0.19594827034557585,-0.1339278519153595,-0.29582592844963074,-0.9458067417144775,0.14171404576662314,-0.08374822508606507,-0.10694014316399525,0.9805442429819863,-0.036249734461307526,0.02237718552350998,-0.1916612982749939,0.004246652126312256,-0.047035664319992065,-0.003702104091644287
2025-09-16T01:55:42Z,-0.13867936726494334,0.3002229165755876,-0.20213987148901288,-0.13205210864543915,-0.2957332134246826,-0.9460994005203247,0.14151561632828324,-0.0832082618392703,-0.10983201487538653,0.9802992233309324,-0.0602475181221962,-0.0005956236273050308,-0.41657090187072754,0.0012134015560150146,-0.09883207082748413,0.002119302749633789
2025-09-16T01:55:42Z,-0.13503902815734703,0.3005227461883549,-0.21510355060396635,-0.12859517335891724,-0.29601961374282837,-0.9464859366416931,0.14133174761316278,-0.08235504805285054,-0.11593456413145539,0.9796948535842368,-0.0781310498714447,-0.0008174355025403202,-0.8552064299583435,-0.008598625659942627,-0.19686782360076904,0.026104748249053955
2025-09-16T01:55:42Z,-0.12836433540506884,0.30214161032679965,-0.23966315552334422,-0.12221334874629974,-0.2975655496120453,-0.9468466639518738,0.14152988326894866,-0.08090700873495432,-0.12752347241954065,0.9783460358234128,-0.059896863996982574,-0.09678701311349869,-1.5292613506317139,-0.06798779219388962,-0.29572945833206177,0.13014847040176392
