timestamp,attitude_roll,attitude_pitch,attitude_yaw,gravity_x,gravity_y,gravity_z,quaternion_x,quaternion_y,quaternion_z,quaternion_w,rotation_rate_x,rotation_rate_y,rotation_rate_z,user_acceleration_x,user_acceleration_y,user_acceleration_z
2025-09-18T12:32:07Z,-0.0647672664921255,0.017730599466356186,-0.009725407284317703,-0.20936650037765503,-0.27905601263046265,-0.937173068523407,0.008702995015563538,-0.03241941164297696,-0.0051469785478406955,0.9994229808407931,-0.008635206148028374,-0.013295775279402733,0.019556455314159393,0.003860563039779663,-0.011214882135391235,0.0044921040534973145
2025-09-18T12:32:07Z,-0.06502703230586687,0.01748636285607206,-0.009327911527575115,-0.20971843600273132,-0.27876538038253784,-0.9371808767318726,0.008586746753798297,-0.03254695211397335,-0.004945511265818035,0.999420943840163,-0.012844298034906387,-0.010845564305782318,0.020211292430758476,0.0029930025339126587,-0.010621875524520874,0.002593100070953369
2025-09-18T12:32:07Z,-0.0652683724127322,0.017119583836590326,-0.008883374666842634,-0.21006761491298676,-0.278351366519928,-0.9372257590293884,0.008410127195187163,-0.03266488043042427,-0.0047184319633152855,0.99941969912344,-0.01767009310424328,-0.009840675629675388,0.024511029943823814,0.003208175301551819,-0.008196145296096802,0.0032911300659179688
2025-09-18T12:32:07Z,-0.06539591294269198,0.01645103537501723,-0.008389197012137256,-0.2103285938501358,-0.27764350175857544,-0.9373771548271179,0.008083831373420907,-0.03272522397013834,-0.004461107072127119,0.9994216319290758,-0.025144975632429123,-0.007434820756316185,0.023995505645871162,0.0025478899478912354,-0.008849024772644043,0.00373685359954834
2025-09-18T12:32:07Z,-0.06552312954291932,0.015782445728677316,-0.007895111195745857,-0.2105892300605774,-0.2769354283809662,-0.937528133392334,0.007757545002438765,-0.03278556583252926,-0.004203782430253587,0.999423384852711,-0.03261986002326012,-0.005028965882956982,0.02347998134791851,0.0018872469663619995,-0.00950208306312561,0.004182159900665283
2025-09-18T12:32:07Z,-0.06565000091962939,0.015113786745690456,-0.007401115516886817,-0.21084943413734436,-0.27622705698013306,-0.9376785755157471,0.007431254931124472,-0.03284589930369285,-0.003946457449080524,0.9994248349448605,-0.04009474068880081,-0.0026231117080897093,0.02296445704996586,0.0012262165546417236,-0.01015549898147583,0.004626870155334473
2025-09-18T12:32:07Z,-0.06576723644506206,0.014229118301263007,-0.0069753523111462275,-0.2110866904258728,-0.2753235697746277,-0.937890887260437,0.006995947089047325,-0.03290146480050996,-0.003719602901516154,0.9994270399605041,-0.04935107380151749,-0.006289005279541016,0.02105918899178505,0.0010640472173690796,-0.010877817869186401,0.003428220748901367
2025-09-18T12:32:07Z,-0.06587008875264422,0.013153364831677478,-0.006637423144832791,-0.21129092574119568,-0.27425137162208557,-0.9381589889526367,0.006463753705099678,-0.03295001669876569,-0.003533396071361317,0.9994296832639459,-0.0574827678501606,-0.006833432242274284,0.01868690550327301,0.00045581161975860596,-0.01237708330154419,-0.0002357959747314453
2025-09-18T12:32:07Z,-0.06601060559916808,0.011880970142535783,-0.00636230373697532,-0.2115175724029541,-0.2730012834072113,-0.9384725093841553,0.005832212158099867,-0.033017455586738784,-0.0033753884275423305,0.9994318484069076,-0.06259044259786606,-0.0033449132461100817,0.01456359401345253,-0.00032867491245269775,-0.014618337154388428,-0.0014829039573669434
2025-09-18T12:32:07Z,-0.06601788778606905,0.010578660501310821,-0.0061285755069458055,-0.2116088569164276,-0.2717284858226776,-0.9388212561607361,0.005185271577496309,-0.033018539627488554,-0.0032371335196743453,0.9994358249598385,-0.06621803343296051,0.004249468445777893,0.012553771957755089,0.0006902068853378296,-0.015326887369155884,-0.0012486577033996582
2025-09-18T12:32:07Z,-0.06559856084411439,0.009131696995999824,-0.0057546694148479325,-0.21133853495121002,-0.27029672265052795,-0.9392952919006348,0.004469002407530239,-0.03280605925845427,-0.0030254824200126253,0.9994469636228716,-0.07413074374198914,0.02192136086523533,0.018274815753102303,0.0023368149995803833,-0.01426514983177185,-0.004230082035064697
2025-09-18T12:32:07Z,-0.06517873241504038,0.007684880327582471,-0.0053801522308995625,-0.21106736361980438,-0.26886439323425293,-0.9397672414779663,0.0037527255864431264,-0.032593576323929986,-0.0028138249579267873,0.9994574978194436,-0.08204345405101776,0.039593249559402466,0.023995859548449516,0.003982558846473694,-0.013203978538513184,-0.00721365213394165
2025-09-18T12:32:07Z,-0.06475834250395066,0.006238241737262655,-0.0050050316208378265,-0.2107952982187271,-0.2674315571784973,-0.9402370452880859,0.003036456866789921,-0.03238106190508494,-0.0026021662092417562,0.9994674274194758,-0.08995616436004639,0.05726514011621475,0.02971690334379673,0.00562739372253418,-0.01214340329170227,-0.010199368000030518
2025-09-18T12:32:07Z,-0.06359071405983843,0.004302401657855041,-0.004553775874326688,-0.20984786748886108,-0.265520840883255,-0.9409902095794678,0.00207772459132005,-0.0317947448216139,-0.002344116744139095,0.9994893486875049,-0.11166251450777054,0.07441264390945435,0.027237704023718834,0.0042481571435928345,-0.009214162826538086,-0.006991088390350342
2025-09-18T12:32:07Z,-0.062065156246739944,0.0017419145403163947,-0.004168316531740446,-0.20855462551116943,-0.26302358508110046,-0.9419785141944885,0.0008058696945440106,-0.031029338169189395,-0.0021101765346274266,0.9995157453733008,-0.1445646733045578,0.07905905693769455,0.028102092444896698,0.003566846251487732,-0.004777193069458008,-0.0019357800483703613
2025-09-18T12:32:07Z,-0.06052757527644488,-0.0014847640628900076,-0.003773109404143479,-0.2072601467370987,-0.2598876953125,-0.9431339502334595,-0.0007991263556202784,-0.03025771042542329,-0.0018632256297460206,0.9995399283516084,-0.18434962630271912,0.07375923544168472,0.02897307090461254,0.0015641599893569946,-0.000274658203125,-0.00019210577011108398
2025-09-18T12:32:07Z,-0.059170317938117147,-0.005869414710969381,-0.003364721898866198,-0.20615321397781372,-0.25564128160476685,-0.9445360898971558,-0.0029831806481219044,-0.029575743663156562,-0.001594806053943366,0.9995566585313058,-0.26233339309692383,0.06448066234588623,0.0438995324075222,0.0037634670734405518,0.019167974591255188,-0.009823799133300781
2025-09-18T12:32:07Z,-0.05749467882302861,-0.012421641772598942,-0.002454037661014868,-0.20490263402462006,-0.24924130737781525,-0.9465165734291077,-0.006243479421083826,-0.0287351923945403,-0.0010479693314350478,0.9995668037478417,-0.39964935183525085,0.10905831307172775,0.08623343706130981,0.0085982084274292,0.03548629581928253,-0.030127108097076416
2025-09-18T12:32:07Z,-0.05484573924070447,-0.02252873068655343,-0.0008584318271141618,-0.20294557511806488,-0.23931913077831268,-0.9494943022727966,-0.011271661287926548,-0.027412863045181732,-0.0001201712574866464,0.9995604426231517,-0.6191960573196411,0.16343490779399872,0.1286151111125946,0.012660086154937744,0.0493750274181366,-0.05512124300003052
2025-09-18T12:32:07Z,-0.05005626339688478,-0.037600535214246784,0.0017359107307870093,-0.1992453783750534,-0.2244444638490677,-0.9539003968238831,-0.018771551924679875,-0.025037403582530083,0.0013379890983048089,0.9995091642931414,-0.8758946657180786,0.2979729175567627,0.20671439170837402,0.00728471577167511,0.04511858522891998,-0.06170707941055298
2025-09-18T12:32:07Z,-0.04319387289847593,-0.057609102993833115,0.00548864895572725,-0.19385437667369843,-0.20457050204277039,-0.9594641327857971,-0.02873451036768823,-0.021665242633276252,0.0033644973033298744,0.9993463721204684,-1.0911452770233154,0.37247762084007263,0.2673996686935425,-0.004974484443664551,0.03213472664356232,-0.04949921369552612
2025-09-18T12:32:07Z,-0.03470075514035157,-0.08057835473115799,0.010609919650176507,-0.1871788650751114,-0.18152806162834167,-0.9654074907302856,-0.040179694033588446,-0.017548829071478922,0.005998632082419793,0.9990201462103483,-1.151174545288086,0.43123945593833923,0.32601961493492126,-0.009853214025497437,-0.010339796543121338,-0.013273417949676514
2025-09-18T12:32:07Z,-0.025522142032396826,-0.1025674167468633,0.016612086219440617,-0.17995545268058777,-0.15920592844486237,-0.9707056879997253,-0.051149448475873535,-0.013169249218927257,0.008948461939796794,0.9985639059491468,-0.990644097328186,0.41491004824638367,0.3274048864841461,-0.014513134956359863,-0.06970718502998352,0.038404643535614014
2025-09-18T12:32:07Z,-0.017684395418032215,-0.11935602430996577,0.022400149169727785,-0.17387640476226807,-0.14191988110542297,-0.9744874238967896,-0.05953768009652676,-0.009493751623615687,0.011706799408561943,0.9981120762488852,-0.6524558663368225,0.29507705569267273,0.2726033329963684,-0.0186549574136734,-0.11051106452941895,0.0744168758392334
2025-09-18T12:32:07Z,-0.01289083896603127,-0.12848174431166268,0.02689959855353347,-0.17037415504455566,-0.13229307532310486,-0.9764584898948669,-0.06410305918555491,-0.00729488825522213,0.013835109329753386,0.9978205391052148,-0.25463905930519104,0.12897345423698425,0.18106579780578613,-0.014926522970199585,-0.11504153907299042,0.06981289386749268
2025-09-18T12:32:07Z,-0.011438361138771079,-0.1300137198446361,0.029638928109591275,-0.1696595847606659,-0.13036425411701202,-0.9768422245979309,-0.06486832841429153,-0.0066690818120272045,0.015158863572657187,0.9977562120393467,0.09335312247276306,-0.011752545833587646,0.09080618619918823,-0.009304329752922058,-0.08681027591228485,0.05153757333755493
2025-09-18T12:32:07Z,-0.012624329334337327,-0.12543568270200764,0.030707718136120714,-0.1710837036371231,-0.1346753090620041,-0.9760086536407471,-0.06257138673045391,-0.0072612442615142495,0.01571834387319721,0.9978901056544319,0.3488655686378479,-0.12068061530590057,0.008759655058383942,-0.0009737312793731689,-0.05182310938835144,0.03724294900894165
2025-09-18T12:32:07Z,-0.015843016956171678,-0.11672599806205212,0.030262727165977783,-0.17409132421016693,-0.14325907826423645,-0.9742530584335327,-0.05820172241177452,-0.008789584254852177,0.01556655613217924,0.9981445751760976,0.5101805329322815,-0.19202516973018646,-0.06292358785867691,0.009248912334442139,-0.023705556988716125,0.021134018898010254
