timestamp,attitude_roll,attitude_pitch,attitude_yaw,gravity_x,gravity_y,gravity_z,quaternion_x,quaternion_y,quaternion_z,quaternion_w,rotation_rate_x,rotation_rate_y,rotation_rate_z,user_acceleration_x,user_acceleration_y,user_acceleration_z
2025-09-18T12:32:27Z,-0.03745371329697308,-0.0026390231350723443,-0.03139701195464211,-0.17818737030029297,-0.26282504200935364,-0.948246955871582,-0.0016130718817160424,-0.01870273250350288,-0.015670392517985784,0.9997007657832441,0.09988699853420258,-0.03454810380935669,-0.055047277361154556,-0.0005498826503753662,-0.021805167198181152,0.011135280132293701
2025-09-18T12:32:27Z,-0.03852171381681275,-0.00010931991781306966,-0.032595428554199966,-0.17885644733905792,-0.2654089033603668,-0.9474009275436401,-0.00036851731291505857,-0.019256219764571578,-0.016292919175222062,0.9996816380973,0.13782240450382233,-0.07249501347541809,-0.06897146254777908,0.003334730863571167,-0.01986190676689148,0.017443954944610596
2025-09-18T12:32:27Z,-0.040180754671295796,0.0029789150585933554,-0.03401705524352168,-0.18001754581928253,-0.2685544490814209,-0.9462939500808716,0.0011472731562916381,-0.02011142717913168,-0.017034175709158092,0.9996518577859238,0.16220808029174805,-0.08242606371641159,-0.0818769782781601,0.008466258645057678,-0.012770265340805054,0.0038541555404663086
2025-09-18T12:32:27Z,-0.04169873187489995,0.006327614351623458,-0.03564444719603242,-0.1809837818145752,-0.27197396755218506,-0.945132315158844,0.0027910785138372234,-0.020900812930122102,-0.017883267351160397,0.9996176116436425,0.15625296533107758,-0.0662180483341217,-0.08837752789258957,0.011500835418701172,-0.005542755126953125,-0.0034834742546081543
2025-09-18T12:32:27Z,-0.042701321069351955,0.00908331188962555,-0.03749277301262384,-0.18140767514705658,-0.27485689520835876,-0.9442166090011597,0.004139617919912038,-0.02143018390358273,-0.018837767121330992,0.9995842028542667,0.131078839302063,-0.05063202977180481,-0.09144391119480133,0.009770706295967102,-0.00179976224899292,-0.004547297954559326
2025-09-18T12:32:27Z,-0.043698866165405546,0.011840901030849995,-0.03933838498519536,-0.18182499706745148,-0.2777382433414459,-0.9432927370071411,0.005488166985543055,-0.021959502171275975,-0.0197922092562812,0.9995477762736914,0.1059047132730484,-0.035046011209487915,-0.09451029449701309,0.008034035563468933,0.001941591501235962,-0.0056192874908447266
2025-09-18T12:32:27Z,-0.04422004351017414,0.013965298694057446,-0.041168151728432634,-0.181802898645401,-0.28001296520233154,-0.9426242113113403,0.006524374055534804,-0.022246687094515046,-0.020731433775979743,0.9995160613087746,0.08442358672618866,-0.021680770441889763,-0.08993972837924957,0.007044807076454163,0.0005102157592773438,-0.00334089994430542
2025-09-18T12:32:27Z,-0.044590839279148496,0.015587708410266781,-0.042831998323049375,-0.18168839812278748,-0.28178590536117554,-0.9421178102493286,0.007312664843643361,-0.02245464588844757,-0.021582106040515987,0.9994879015801899,0.07017992436885834,-0.016279160976409912,-0.08091799914836884,0.005669742822647095,-0.0026826560497283936,-0.0017276406288146973
2025-09-18T12:32:27Z,-0.04489222946637058,0.017011454696451662,-0.04431390855030218,-0.1815587729215622,-0.2833435833454132,-0.9416755437850952,0.00800415933438906,-0.022626309879902873,-0.022339619317119943,0.9994621078689405,0.061223484575748444,-0.012067551724612713,-0.0702107846736908,0.004699185490608215,-0.006534695625305176,0.0008027553558349609
2025-09-18T12:32:27Z,-0.04510687899568893,0.0181976382148848,-0.04555003169360279,-0.18141555786132812,-0.28464066982269287,-0.9413118958473206,0.00858047625268381,-0.022751902495266072,-0.02297145365633238,0.9994401714239394,0.052869897335767746,-0.006841103080660105,-0.06025126203894615,0.005137398838996887,-0.008890241384506226,0.0037017464637756348
2025-09-18T12:32:27Z,-0.045210179179386384,0.019343819230420587,-0.04662882453743827,-0.1812097132205963,-0.2858772277832031,-0.9409767389297485,0.009139754355960142,-0.022821382194753034,-0.02352381136233523,0.9994207943728928,0.05281143635511398,-0.0029748156666755676,-0.0480932779610157,0.003107801079750061,-0.011483609676361084,0.008860230445861816
2025-09-18T12:32:27Z,-0.04535377282545509,0.020457168437512784,-0.047541451418100955,-0.18108634650707245,-0.2870589792728424,-0.9406406879425049,0.009683967608497676,-0.022910406072022636,-0.023992999866551526,0.9994024989174568,0.05317045748233795,-0.02011299692094326,-0.04689652845263481,-0.00010925531387329102,-0.013957321643829346,0.013510525226593018
2025-09-18T12:32:27Z,-0.04585750995507956,0.021548014062768926,-0.048499429647198486,-0.18128949403762817,-0.28822511434555054,-0.9402448534965515,0.010211920954959527,-0.023179845829905128,-0.024486497063242872,0.999379069811694,0.0471779964864254,-0.03015715442597866,-0.04825975000858307,0.00148087739944458,-0.012779921293258667,0.0084114670753479
2025-09-18T12:32:27Z,-0.046421543943936903,0.022441993878038195,-0.0494027767997807,-0.1815660297870636,-0.28919661045074463,-0.9398931264877319,0.010641125931761197,-0.023477216303438627,-0.02495101270856109,0.9993561595195379,0.030967071652412415,-0.028005603700876236,-0.04292957857251167,0.00214347243309021,-0.00934186577796936,0.0028252005577087402
2025-09-18T12:32:28Z,-0.046836862164110295,0.022821093405069114,-0.05024345511579972,-0.1817261129617691,-0.289671391248703,-0.9397159814834595,0.010815414984338955,-0.02369391937519183,-0.025377669276667653,0.9993384307831579,0.0012922808527946472,-0.018987387418746948,-0.037614040076732635,0.0029881447553634644,-0.005971074104309082,-0.0022806525230407715
2025-09-18T12:32:28Z,-0.04697295318125506,0.02244968509644592,-0.051015742536667096,-0.18165217339992523,-0.28942567110061646,-0.9398059844970703,0.010618929983011052,-0.023761408577584364,-0.025759985508911825,0.9993291398785353,-0.045543212443590164,-0.0025391150265932083,-0.031585291028022766,0.0031423568725585938,-0.0018402338027954102,-0.0058730244636535645
2025-09-18T12:32:28Z,-0.04659477188990532,0.019862728629210517,-0.05153450055866054,-0.18119245767593384,-0.28704527020454407,-0.9406244158744812,0.009325052255221209,-0.023542202963749235,-0.02598741468436681,0.9993413492922474,-0.13561329245567322,0.0196134801954031,-0.01889532059431076,0.005141034722328186,0.007081180810928345,-0.012157678604125977
2025-09-18T12:32:28Z,-0.04621796008271036,0.01727564303378602,-0.052052260112229666,-0.18073341250419617,-0.2846626341342926,-0.9414364695549011,0.00803119085466731,-0.023322960412288388,-0.026214800393974853,0.9993518097385584,-0.22568336129188538,0.041766077280044556,-0.00620534922927618,0.00714033842086792,0.016000330448150635,-0.01844877004623413
2025-09-18T12:32:28Z,-0.04280325326989089,0.004643541178629516,-0.05018579081034559,-0.17816825211048126,-0.2723988890647888,-0.9455447793006897,0.0017835761795935157,-0.021451442103774435,-0.025134122859882205,0.9994521593795012,-0.43498292565345764,0.10849568992853165,0.0707136020064354,0.005401685833930969,0.02566446363925934,-0.023456215858459473
2025-09-18T12:32:28Z,-0.03936490196581737,-0.007982125947487545,-0.04827615902177682,-0.17555944621562958,-0.2600908875465393,-0.9494901895523071,-0.0044641337371958975,-0.019578984799924145,-0.024052346375393188,0.9995088362759338,-0.6442824602127075,0.17522531747817993,0.14763255417346954,0.003619357943534851,0.0352843701839447,-0.02862650156021118
2025-09-18T12:32:28Z,-0.035901812852369534,-0.020601084889248715,-0.04632277795936311,-0.17290744185447693,-0.24774089455604553,-0.9532719850540161,-0.010711626569899874,-0.017705667577488107,-0.0229695205204017,0.9995218266057638,-0.8535820245742798,0.24195492267608643,0.2245514988899231,0.0017938613891601562,0.04486222565174103,-0.03396046161651611
2025-09-18T12:32:28Z,-0.03241290324792313,-0.033213174605364805,-0.044325020983348125,-0.1702127307653427,-0.23535099625587463,-0.9568895101547241,-0.016958649515545668,-0.015831582412776362,-0.02188569044145656,0.9994911095321816,-1.062881588935852,0.3086845278739929,0.30147045850753784,-7.43865966796875e-05,0.05440020561218262,-0.039458632469177246
2025-09-18T12:32:28Z,-0.025544167786310933,-0.05514506398590807,-0.0387286733766643,-0.1652534306049347,-0.21341823041439056,-0.9628831744194031,-0.02780883224764914,-0.012230710863789145,-0.019002151964017246,0.9993576543960926,-1.2777458429336548,0.4094645380973816,0.402370423078537,0.0036178380250930786,0.042680323123931885,-0.0436210036277771
