timestamp,attitude_roll,attitude_pitch,attitude_yaw,gravity_x,gravity_y,gravity_z,quaternion_x,quaternion_y,quaternion_z,quaternion_w,rotation_rate_x,rotation_rate_y,rotation_rate_z,user_acceleration_x,user_acceleration_y,user_acceleration_z
2025-09-18T12:32:04Z,-0.06126260920817393,0.03074227290429026,-0.01631222303689523,-0.20412477850914001,-0.2923475205898285,-0.9342730045318604,0.015113050491561805,-0.030747185243723187,-0.008621963267342304,0.9993756254231347,-0.010533982887864113,-0.025692282244563103,0.03621644526720047,-0.0011623501777648926,-0.006644338369369507,0.002324700355529785
2025-09-18T12:32:04Z,-0.06177011672380461,0.030443266292894285,-0.015561006417428244,-0.2048017680644989,-0.29195481538772583,-0.934247612953186,0.01497309499037762,-0.030994010477541998,-0.008245828434708807,0.9993732595901371,-0.018458262085914612,-0.026588868349790573,0.04347684234380722,-0.0015200227499008179,-0.005786925554275513,0.0009012222290039062
2025-09-18T12:32:04Z,-0.062279098840292195,0.02993755741645186,-0.014657477457461035,-0.20552383363246918,-0.29134419560432434,-0.9342796802520752,0.014732414603906424,-0.031239842280218137,-0.007790316783210825,0.9993728086676673,-0.024364609271287918,-0.024218223989009857,0.04573773592710495,-0.0013766586780548096,-0.009551972150802612,0.0018766522407531738
2025-09-18T12:32:04Z,-0.06277573696663945,0.029354547063773953,-0.01376409941692669,-0.20623305439949036,-0.29066166281700134,-0.9343359470367432,0.014453220259884715,-0.031479553152672826,-0.007338451530597204,0.9993727565699748,-0.025478189811110497,-0.021017219871282578,0.04412023350596428,0.0003452897071838379,-0.01246178150177002,0.0008736252784729004
2025-09-18T12:32:04Z,-0.06305122881031124,0.028823624596033177,-0.012976084929038137,-0.20670700073242188,-0.2900436520576477,-0.9344232678413391,0.014199368785832101,-0.03160991549778156,-0.006938341728740922,0.999375158177003,-0.023448288440704346,-0.010789844207465649,0.039141424000263214,0.0009810924530029297,-0.014920085668563843,0.0018284320831298828
2025-09-18T12:32:04Z,-0.06287512838313374,0.0282534481568927,-0.01235074242453975,-0.2067168951034546,-0.289412260055542,-0.9346168637275696,0.013924921158817096,-0.03151584694854347,-0.006615679404816201,0.9993841828601316,-0.03501797467470169,0.013024666346609592,0.03341500088572502,0.004196792840957642,-0.01517421007156372,-0.004086196422576904
2025-09-18T12:32:04Z,-0.06269868685525488,0.02768339121824679,-0.011725304956192211,-0.2067263424396515,-0.28878071904182434,-0.9348101019859314,0.013650476281799802,-0.03142178047351251,-0.00629301419398657,0.9993929667847722,-0.046587660908699036,0.03683917969465256,0.02768857590854168,0.007412031292915344,-0.015428483486175537,-0.010001122951507568
2025-09-18T12:32:05Z,-0.06252190364429525,0.027113440532604335,-0.011099772829508811,-0.20673537254333496,-0.2881491482257843,-0.9350029826164246,0.013376025096023477,-0.03132771014045088,-0.005970345009339002,0.9994016893639843,-0.05815734714269638,0.0606536939740181,0.021962150931358337,0.010626882314682007,-0.01568278670310974,-0.015916407108306885
2025-09-18T12:32:05Z,-0.06134875089650279,0.02584972272701798,-0.01077287934906164,-0.20574627816677094,-0.2869049608707428,-0.9356035590171814,0.012753051096902477,-0.030736148019590393,-0.0057798142705738345,0.9994292872733386,-0.09213986992835999,0.08151208609342575,0.01291781384497881,0.009580358862876892,-0.012348860502243042,-0.009287893772125244
2025-09-18T12:32:05Z,-0.059692492252528054,0.023612051480922196,-0.01062503940636297,-0.2042733132839203,-0.28476449847221375,-0.936579704284668,0.011641805313601252,-0.029902008881301533,-0.005662059665537336,0.9994688508895426,-0.14092102646827698,0.08716528862714767,0.010939478874206543,0.008276313543319702,-0.010766535997390747,-0.000863492488861084
2025-09-18T12:32:05Z,-0.05792808528106477,0.020247001451184295,-0.01062676674212184,-0.20267519354820251,-0.28157612681388855,-0.9378899931907654,0.009965073464510648,-0.02901187099713142,-0.0056040259339953285,0.9995135334088149,-0.19985616207122803,0.09109863638877869,0.008229868486523628,0.009049743413925171,-0.012368738651275635,0.0018401145935058594
2025-09-18T12:32:05Z,-0.0560185409010504,0.015597992641082784,-0.01070891312057756,-0.20093508064746857,-0.27717775106430054,-0.9395731091499329,0.00764579816407995,-0.028046102097643164,-0.005570579278458724,0.9995617042597461,-0.27033674716949463,0.10406478494405746,0.008744293823838234,0.010531693696975708,-0.013826847076416016,0.001820206642150879
2025-09-18T12:32:05Z,-0.053744456826587045,0.009372163622152693,-0.010819151736224733,-0.19886070489883423,-0.2712782323360443,-0.9417337775230408,0.004538957465087535,-0.026893651305142194,-0.005533446082367475,0.9996125045397978,-0.3568015396595001,0.11809128522872925,0.013158289715647697,0.007938191294670105,-0.01198849081993103,0.0025032758712768555
2025-09-18T12:32:05Z,-0.051267062997713164,0.001052293862567503,-0.010884982234884641,-0.1966237872838974,-0.2633660137653351,-0.9444455504417419,0.00038647200100318897,-0.025633207659653903,-0.005454161676683113,0.9996563122575253,-0.48393040895462036,0.135961651802063,0.02480456233024597,0.007341057062149048,-0.0006403326988220215,-0.008890092372894287
2025-09-18T12:32:05Z,-0.048068128159039145,-0.01030259618627086,-0.010490884730978428,-0.19384554028511047,-0.2524665594100952,-0.9479897618293762,-0.005275772388238725,-0.024004091209576067,-0.00512004201556325,0.9996846966819563,-0.659511387348175,0.19311538338661194,0.07196255028247833,0.006253182888031006,0.009406745433807373,-0.019701898097991943
2025-09-18T12:32:05Z,-0.04368673785107773,-0.025459398580721944,-0.009192925078472481,-0.19019228219985962,-0.23775267601013184,-0.9525232315063477,-0.01282657212409102,-0.02178113904446879,-0.004316951130556946,0.9996710058007973,-0.8577578067779541,0.23532113432884216,0.12763497233390808,0.0011160671710968018,0.008116036653518677,-0.021272897720336914
2025-09-18T12:32:05Z,-0.03839396087076471,-0.04450370876096561,-0.006985568688555489,-0.1858924776315689,-0.21910172700881958,-0.9578300714492798,-0.022312816531930506,-0.0191132352896714,-0.003064165203190874,0.9995634537269746,-1.0374435186386108,0.2797672152519226,0.17051999270915985,-0.0015180706977844238,-0.004266649484634399,-0.02608942985534668
2025-09-18T12:32:05Z,-0.0323089494258434,-0.06669462578411599,-0.004141087210234573,-0.180952787399292,-0.1972278356552124,-0.9635130167007446,-0.0333701436764004,-0.01607573336084845,-0.0015305371071189042,0.9993124627519899,-1.161455512046814,0.3080102205276489,0.1848450005054474,-0.004276156425476074,-0.018302902579307556,-0.03201782703399658
2025-09-18T12:32:05Z,-0.025527490264515246,-0.09065833114330006,-0.0010225369437318016,-0.1753411591053009,-0.1734897345304489,-0.9691010117530823,-0.045316472573455696,-0.012727122807022545,6.765452935849848e-05,0.998891453142285,-1.208588719367981,0.3483847379684448,0.1932310163974762,-0.00651492178440094,-0.025085434317588806,-0.03005087375640869
2025-09-18T12:32:05Z,-0.018018299371011817,-0.11441293456700335,0.00234604362942266,-0.16900520026683807,-0.14981824159622192,-0.9741620421409607,-0.057162368939120654,-0.009061350783014958,0.0016861488039101413,0.9983221957130138,-1.1411288976669312,0.35781705379486084,0.18997223675251007,-0.010842785239219666,-0.03961336612701416,-0.001992940902709961
2025-09-18T12:32:05Z,-0.010950938155792383,-0.13562990340799205,0.005665233694410621,-0.16301128268241882,-0.12855660915374756,-0.9782128930091858,-0.0677462370662698,-0.005654778886658069,0.003197091378057496,0.9976812333388042,-0.9594736099243164,0.29863786697387695,0.16559813916683197,-0.014566957950592041,-0.05486832559108734,0.028329908847808838
2025-09-18T12:32:05Z,-0.005505357202366087,-0.15232376806560874,0.008485123954657182,-0.15842486917972565,-0.11175499856472015,-0.9810261726379395,-0.07607567106738762,-0.003067478384548011,0.004439679770513492,0.9970872567646301,-0.6961370706558228,0.19875186681747437,0.12412300705909729,-0.015293300151824951,-0.0600346103310585,0.04078519344329834
2025-09-18T12:32:05Z,-0.0021949542566949217,-0.16322531867267873,0.01051102817150904,-0.15570415556430817,-0.10073810815811157,-0.9826535582542419,-0.08151518223724273,-0.0015222475879603191,0.005327462401386469,0.996656519217269,-0.38937169313430786,0.09907492995262146,0.0806763768196106,-0.012766629457473755,-0.055728040635585785,0.041264355182647705
2025-09-18T12:32:05Z,-0.0010076708876817862,-0.16786654000263093,0.011715139803406492,-0.15484970808029175,-0.09599227458238602,-0.9832634925842285,-0.08383038170859697,-0.0009931185800534424,0.005879154502203039,0.9964620174586863,-0.07420879602432251,-0.003208629786968231,0.033622946590185165,-0.0076831430196762085,-0.04824615269899368,0.04002195596694946
2025-09-18T12:32:05Z,-0.0020740222506250043,-0.16639267261495544,0.01185161164112938,-0.15593315660953522,-0.09742090851068497,-0.9829517006874084,-0.08309277894830473,-0.0015258399958014285,0.0059914472386764835,0.9965224849047691,0.21618011593818665,-0.10256844013929367,-0.017562583088874817,-0.0007524788379669189,-0.033057041466236115,0.030582189559936523
2025-09-18T12:32:05Z,-0.00502391357867949,-0.15955219591542477,0.010997709169503055,-0.1586075872182846,-0.10427430272102356,-0.9818199872970581,-0.07967629004155012,-0.002942136057822569,0.005681500049504577,0.9968001438699682,0.4532235264778137,-0.17713594436645508,-0.06260962784290314,0.00589163601398468,-0.013698488473892212,0.018698573112487793
2025-09-18T12:32:05Z,-0.0093256671416927,-0.1486279340603263,0.009408420453422352,-0.16240692138671875,-0.1152433305978775,-0.9799709320068359,-0.07422208886920334,-0.00499915804466991,0.005037348469201446,0.997216397238836,0.6234261989593506,-0.22223368287086487,-0.0969599187374115,0.011012151837348938,0.0036472007632255554,0.007160604000091553
2025-09-18T12:32:05Z,-0.014245907350958192,-0.13435294813219398,0.007045043688003127,-0.16658926010131836,-0.1295994222164154,-0.9774722456932068,-0.0670988142701977,-0.007343230644341179,0.003992608970356125,0.997711229916857,0.6755849123001099,-0.21901820600032806,-0.11773018538951874,0.015591427683830261,0.012754075229167938,-0.00048547983169555664
