timestamp,attitude_roll,attitude_pitch,attitude_yaw,gravity_x,gravity_y,gravity_z,quaternion_x,quaternion_y,quaternion_z,quaternion_w,rotation_rate_x,rotation_rate_y,rotation_rate_z,user_acceleration_x,user_acceleration_y,user_acceleration_z
2025-09-20T02:28:40Z,0.059387766797576305,0.26394205025889184,0.503824594584602,-0.19504790008068085,-0.3807535469532013,-0.9038711786270142,0.12004289911665923,0.06128717791671427,0.25076348306979823,0.9586195089268945,0.007123297080397606,-0.0017188997007906437,-0.006151936016976833,0.004689574241638184,-0.0175151526927948,-0.008314013481140137
2025-09-20T02:28:40Z,0.05926941346226705,0.2641193602387584,0.5037504140151274,-0.19514915347099304,-0.38092923164367676,-0.9037752747535706,0.12014516840463701,0.06124755454013925,0.2507204374309494,0.9586204905198998,0.004051652736961842,-0.009633485227823257,0.001528862863779068,0.004306033253669739,-0.012732714414596558,-0.00660330057144165
2025-09-20T02:28:40Z,0.05905674637117961,0.26420925284515223,0.503801965016378,-0.19535012543201447,-0.3809969425201416,-0.9037032723426819,0.12021342499475812,0.061159649085712,0.25073216863271347,0.9586144780013807,-0.0027442616410553455,-0.007592748384922743,0.009310318157076836,0.004456415772438049,-0.011518031358718872,-0.009550690650939941
2025-09-20T02:28:40Z,0.05894516117292677,0.2641362323381298,0.5041470296946821,-0.19549456238746643,-0.3808491826057434,-0.9037343263626099,0.12018180184243513,0.061118023519346185,0.25089101899387267,0.9585795225404828,-0.007705397438257933,0.004976992961019278,0.018074363470077515,0.00467798113822937,-0.014434456825256348,-0.012456238269805908
2025-09-20T02:28:40Z,0.059221857302681084,0.2639941798075456,0.5044182933388712,-0.19527684152126312,-0.3806576132774353,-0.9038621187210083,0.12007056024948819,0.061249639370160716,0.251037963381081,0.9585466094931608,-0.008119252510368824,0.02144332230091095,0.009024285711348057,0.0067078471183776855,-0.020593613386154175,-0.017113804817199707
2025-09-20T02:28:40Z,0.059641820264180946,0.2638554546885569,0.5045651745780152,-0.19491331279277802,-0.3804987967014313,-0.9040074348449707,0.11994671299352501,0.061442841127598895,0.2511338651812357,0.9585245924891554,-0.009493432007730007,0.024133838713169098,0.005539347417652607,0.005154892802238464,-0.016366183757781982,-0.014068186283111572
2025-09-20T02:28:40Z,0.060116718530957146,0.26361663848081407,0.5047174863815884,-0.1944984495639801,-0.3802495300769806,-0.9042016863822937,0.11976769230100463,0.06165048346124167,0.2512358066291371,0.958506938919727,-0.015070086345076561,0.01968298852443695,0.00879625603556633,0.0031763166189193726,-0.012037128210067749,-0.011588752269744873
2025-09-20T02:28:40Z,0.06034794008589537,0.26335191904637295,0.5050198626423374,-0.1943228393793106,-0.37994110584259033,-0.904369056224823,0.11960218538043867,0.061747144957273674,0.25139507973868513,0.9584795838623941,-0.013580177910625935,0.012590818107128143,0.013633230701088905,0.0022666901350021362,-0.010081768035888672,-0.008912324905395508
2025-09-20T02:28:40Z,0.060398856173598144,0.26315190631963714,0.5053132563439295,-0.19431054592132568,-0.3796924650669098,-0.9044761061668396,0.1194906740243147,0.061764702553330414,0.2515391103670473,0.9584545645493184,-0.008278478868305683,-0.0006212908774614334,0.013687183149158955,0.0018591731786727905,-0.011994332075119019,-0.006165921688079834
2025-09-20T02:28:40Z,0.06028914617434258,0.26307382966298976,0.5055927414751805,-0.19444452226161957,-0.3795558214187622,-0.904504656791687,0.11945835245659694,0.0617192971845167,0.2516666358749012,0.9584280646834746,-0.00437777116894722,-0.007057182490825653,0.01335143856704235,0.002661868929862976,-0.011801332235336304,-0.008190929889678955
2025-09-20T02:28:40Z,0.06009608450843655,0.26306702733201,0.5059752296509117,-0.1946689337491989,-0.379457950592041,-0.9044974446296692,0.119467589891321,0.06164879590732227,0.25183840369536603,0.9583863460148927,-0.003080968977883458,-0.005547340493649244,0.013219461776316166,0.0026406198740005493,-0.012981206178665161,-0.009732663631439209
2025-09-20T02:28:40Z,0.059903040138934015,0.2630601643489833,0.5063576860475467,-0.19489331543445587,-0.37936002016067505,-0.9044902324676514,0.1194768243783365,0.06157829493880668,0.2520101417224605,0.9583446297184658,-0.00178416701965034,-0.0040374984964728355,0.013087484985589981,0.0026193559169769287,-0.014161080121994019,-0.011274337768554688
2025-09-20T02:28:40Z,0.0597099874692643,0.26305321491787464,0.5067401404648971,-0.19511765241622925,-0.3792620003223419,-0.9044829607009888,0.11948605090474362,0.06150778740025993,0.25218187565784467,0.9583028529945613,-0.0004873649450019002,-0.002527656964957714,0.012955507263541222,0.0025980323553085327,-0.015341073274612427,-0.012816071510314941
2025-09-20T02:28:40Z,0.05962427753872193,0.26311007978314205,0.5069847839160432,-0.19522835314273834,-0.37925392389297485,-0.904462456703186,0.11951663909936658,0.06148829255174668,0.25229385022194045,0.9582708284241617,0.0010798570001497865,-0.00215481361374259,0.008690904825925827,0.002266332507133484,-0.015979677438735962,-0.014972567558288574
2025-09-20T02:28:40Z,0.05962082788699264,0.26319836846270883,0.5070912074486723,-0.1952473223209381,-0.3793070316314697,-0.9044361114501953,0.11955619264434023,0.06150380770820033,0.2523444513147345,0.9582515495603783,0.0018311880994588137,0.0026226677000522614,0.0034110620617866516,0.0030980855226516724,-0.015124768018722534,-0.015104413032531738
2025-09-20T02:28:40Z,0.059633653040058875,0.2632928770707482,0.5071702785058471,-0.19524817168712616,-0.3793722689151764,-0.9044085741043091,0.11959751427952343,0.06152624486784832,0.2523828946382782,0.9582348496311868,0.0025014234706759453,0.0010811574757099152,0.004830980207771063,0.0015097856521606445,-0.012708872556686401,-0.010967493057250977
2025-09-20T02:28:40Z,0.05959511806784944,0.2634085270730484,0.5073844989516255,-0.19531354308128357,-0.3794238567352295,-0.9043728113174438,0.11965130818451712,0.06153475188829614,0.2524829696622566,0.9582012441884014,0.004339753184467554,-0.0033671213313937187,0.013745950534939766,0.0010949820280075073,-0.0095081627368927,-0.008399546146392822
2025-09-20T02:28:40Z,0.059553255124773434,0.26356700025749735,0.5076542409276337,-0.19539009034633636,-0.37950026988983154,-0.9043242335319519,0.1197243739431326,0.061550250791362074,0.2526093511285657,0.9581577961910936,0.010462910868227482,-0.0012481750454753637,0.009086379781365395,0.0028347671031951904,-0.016960233449935913,-0.00982576608657837
2025-09-20T02:28:40Z,0.05944005109416807,0.2638243005250782,0.5077813845760134,-0.19551482796669006,-0.3796989917755127,-0.9042138457298279,0.1198582759282917,0.061535156848590906,0.25266289950904003,0.958127941390708,0.014625376090407372,-0.0021018332336097956,0.0032343673519790173,0.0031651556491851807,-0.018375366926193237,-0.010096609592437744
2025-09-20T02:28:40Z,0.05939760667870605,0.2641259757980815,0.5078297321848093,-0.1955662965774536,-0.3799561560153961,-0.9040946960449219,0.12000696677577442,0.06155469418571617,0.25268283155169124,0.958102814150766,0.011737320572137833,-0.0018217379692941904,0.0033622838091105223,0.0031869858503341675,-0.014622002840042114,-0.010680198669433594
2025-09-20T02:28:40Z,0.05939391298751818,0.2643318960091362,0.5078960883266649,-0.19558291137218475,-0.38012367486953735,-0.9040206670761108,0.12010423878718123,0.06158214682199846,0.25271392646204444,0.9580806542302952,0.004642318934202194,0.0024750332813709974,0.004973005503416061,0.004433423280715942,-0.012910187244415283,-0.011567890644073486
2025-09-20T02:28:40Z,0.05941347781202086,0.26448723257286033,0.5079969074527252,-0.1955818086862564,-0.38023775815963745,-0.903972864151001,0.1201732343689918,0.06161662814773812,0.25276306178754826,0.9580567244212603,0.001824737060815096,0.0035062329843640327,0.004807283636182547,0.0026624202728271484,-0.013490557670593262,-0.01118171215057373
2025-09-20T02:28:40Z,0.05944674558798467,0.2645614069106259,0.5081058889178759,-0.19556757807731628,-0.3802776634693146,-0.9039592146873474,0.12020127482258065,0.06164820652058626,0.2528170929005782,0.9580369247350695,0.0009971277322620153,0.0014551456551998854,0.004642045125365257,0.0028510689735412598,-0.014285475015640259,-0.010372400283813477
2025-09-20T02:28:40Z,0.0594662835406317,0.26465344994078893,0.508185020679319,-0.19556228816509247,-0.3803406357765198,-0.9039338231086731,0.1202405452718007,0.06167360796597874,0.2528559583218641,0.9580201110783934,0.003035394474864006,0.0008811810985207558,0.0029078242368996143,0.0032404959201812744,-0.016241788864135742,-0.009553253650665283
2025-09-20T02:28:40Z,0.05948330677745738,0.2647488077369897,0.5082586586825848,-0.19555863738059998,-0.3804078698158264,-0.9039063453674316,0.12028189304833474,0.06169788516431337,0.2528920349663623,0.9580038308949305,0.005098389461636543,-0.0005689719691872597,0.0019091799622401595,0.004001930356025696,-0.018389582633972168,-0.009819567203521729
2025-09-20T02:28:40Z,0.05945107932200419,0.2649433705682927,0.5082369338404257,-0.1955893486738205,-0.3805863857269287,-0.9038245677947998,0.12038002417342449,0.061705000972162395,0.25287923293163495,0.9579944432046074,0.009225893765687943,-0.005744626745581627,-0.001963886432349682,0.003037378191947937,-0.01866629719734192,-0.009010374546051025
2025-09-20T02:28:40Z,0.059301068559371034,0.26512282918233426,0.5081893031633568,-0.1957227736711502,-0.3807576298713684,-0.9037235379219055,0.1204865971582273,0.06165228739775993,0.25284696361821996,0.9579929461192632,0.0036536273546516895,-0.004566500894725323,-0.0033513526432216167,0.0038605034351348877,-0.016417115926742554,-0.010917186737060547
2025-09-20T02:28:41Z,0.059252063558524214,0.2651471905563443,0.5081193887551942,-0.19575852155685425,-0.3807961344718933,-0.9036995768547058,0.12050664087039392,0.061627590401906254,0.2528104664897895,0.9580016353871752,-0.003436111845076084,-0.0025940954219549894,0.0005443955305963755,0.0034645646810531616,-0.0130845308303833,-0.010762631893157959
2025-09-20T02:28:41Z,0.05917654008843682,0.26497936412828826,0.5081635551219962,-0.19582873582839966,-0.380636066198349,-0.903751790523529,0.12043427369384455,0.061573496223648355,0.2528274773143579,0.9580097178815624,-0.011785048060119152,-0.003591179847717285,0.0013864601496607065,0.004324063658714294,-0.011502236127853394,-0.010432779788970947
2025-09-20T02:28:41Z,0.05912237496820445,0.26467220576375233,0.5082606639428585,-0.19588340818881989,-0.3803391754627228,-0.9038649201393127,0.12029069751138445,0.061515718898042575,0.252871463214279,0.9580198942912312,-0.016271766275167465,-0.0024703722447156906,0.006626014597713947,0.0036993473768234253,-0.011113107204437256,-0.010612726211547852
2025-09-20T02:28:41Z,0.05900589144380757,0.2644352599612531,0.5085102933013333,-0.1960158348083496,-0.3800681233406067,-0.9039502143859863,0.12018402275859169,0.061445856146826724,0.2529846025608998,0.9580079105295264,-0.012168092653155327,-0.00786429364234209,0.011318834498524666,0.003456026315689087,-0.014051258563995361,-0.008924543857574463
2025-09-20T02:28:41Z,0.058742198513242264,0.26428369470622115,0.5087428951981984,-0.1962810456752777,-0.3798772096633911,-0.9039729237556458,0.1201374956821739,0.061314912531620865,0.2530805427971853,0.9579968191952264,-0.006671008188277483,-0.010613731108605862,0.012337928637862206,0.0020502060651779175,-0.015414565801620483,-0.010294318199157715
2025-09-20T02:28:41Z,0.05857185628936457,0.26421954328833097,0.5090120883446296,-0.19646857678890228,-0.3797553479671478,-0.9039834141731262,0.12012001930954071,0.06124161128140869,0.25319941772183935,0.957972269024986,-0.0027587702497839928,-0.0032630180940032005,0.012354386039078236,0.003371790051460266,-0.016285479068756104,-0.0130842924118042
2025-09-20T02:28:41Z,0.05841678252597782,0.26416960385780763,0.5092872919135518,-0.1966433972120285,-0.3796446919441223,-0.9039918780326843,0.12010726233475563,0.06117772023347391,0.2533220409511147,0.9579455666441866,-0.0036845263093709946,-0.0018355479696765542,0.011881237849593163,0.0036543309688568115,-0.014710992574691772,-0.012873232364654541
2025-09-20T02:28:41Z,0.0583683371221197,0.2641148701025084,0.5095420269977621,-0.19671902060508728,-0.37953466176986694,-0.9040216207504272,0.1200793416655948,0.06116308385104881,0.2534412864115407,0.9579184435158552,-0.005613651126623154,0.003530996385961771,0.008903653360903263,0.0036991089582443237,-0.014461278915405273,-0.012839734554290771
2025-09-20T02:28:41Z,0.05843442966379578,0.2640119171962027,0.5097416292337981,-0.1966828852891922,-0.37939491868019104,-0.9040881395339966,0.12001544943714162,0.06119405392410193,0.2535411192287296,0.9578980555532659,-0.01060112938284874,0.0051149106584489346,0.007003015838563442,0.0024186670780181885,-0.01547202467918396,-0.012027144432067871
2025-09-20T02:28:41Z,0.0584315097214746,0.26379097724812434,0.5098261907190184,-0.1966916173696518,-0.3791777193546295,-0.9041773676872253,0.1199071969995754,0.06117053493140234,0.2535820059100983,0.9579023197468797,-0.012471466325223446,-0.0002528950572013855,0.005637519992887974,0.002025008201599121,-0.014950007200241089,-0.010708868503570557
2025-09-20T02:28:41Z,0.058428607359977215,0.26357003717987065,0.5099106875494253,-0.1967002898454666,-0.3789604902267456,-0.9042665362358093,0.11979894930808731,0.061147016379676664,0.2536228716673183,0.9579065258911162,-0.014341803267598152,-0.0056207007728517056,0.004272024147212505,0.0016312897205352783,-0.014428019523620605,-0.009390652179718018
2025-09-20T02:28:41Z,0.058359241273632956,0.2633603862689648,0.5099808492881899,-0.19676749408245087,-0.3787567615509033,-0.9043372869491577,0.11970498427817719,0.0610921820798199,0.25365285400872567,0.9579138520893592,-0.012029404751956463,-0.004313018172979355,0.0024402327835559845,0.0018482208251953125,-0.016065597534179688,-0.010983824729919434
2025-09-20T02:28:41Z,0.05829673111646722,0.26311827933799936,0.5100813063486417,-0.19683167338371277,-0.3785167336463928,-0.9044237732887268,0.11959366156544754,0.06103845199306869,0.2536978709938457,0.9579191630647709,-0.011174395680427551,-0.002113818423822522,0.007299402728676796,0.0009785741567611694,-0.013297170400619507,-0.009595394134521484
2025-09-20T02:28:41Z,0.05817024439786847,0.2628512085349929,0.5103043115569409,-0.19696909189224243,-0.3782249689102173,-0.9045159220695496,0.11947473616362676,0.06095830217351339,0.25379781110840627,0.9579126206431667,-0.018910827115178108,-0.003531115595251322,0.015454689972102642,0.0013641119003295898,-0.011704057455062866,-0.01045149564743042
2025-09-20T02:28:41Z,0.05816668005130121,0.26242288832483623,0.5108368684238299,-0.1970318704843521,-0.3777148723602295,-0.904715359210968,0.11925340777823722,0.060935579495404936,0.2540537747634086,0.9578737677000958,-0.025134846568107605,0.01676597259938717,0.026567991822957993,0.0020475387573242188,-0.013183891773223877,-0.013512015342712402
2025-09-20T02:28:41Z,0.05853058842421482,0.26199814011946754,0.511444549592745,-0.19677188992500305,-0.3771897852420807,-0.9049909710884094,0.11898477545100145,0.0610936247385331,0.2543675328921975,0.9578139300770772,-0.023670896887779236,0.03143444284796715,0.026584703475236893,0.004126518964767456,-0.01787373423576355,-0.01403278112411499
2025-09-20T02:28:41Z,0.059052887767636786,0.26156673644307815,0.5120417497826246,-0.19636675715446472,-0.376661092042923,-0.9052991271018982,0.11869301118850974,0.06132592932375924,0.25468559415722153,0.9577507992086903,-0.026464419439435005,0.03366277366876602,0.03065161406993866,0.0037650614976882935,-0.014890462160110474,-0.012998402118682861
2025-09-20T02:28:41Z,0.05956794667077174,0.26092759107796465,0.5127938233316198,-0.1959831267595291,-0.3759095072746277,-0.9056946039199829,0.11829758777592864,0.061538065694518654,0.2550777080508448,0.9576817356773563,-0.04140450805425644,0.038240984082221985,0.034289464354515076,0.0042330920696258545,-0.013279527425765991,-0.013925433158874512
2025-09-20T02:28:41Z,0.06018687183614663,0.25997607583357446,0.5134563065576832,-0.19548635184764862,-0.37490037083625793,-0.9062200784683228,0.11774162297012146,0.06175565769458385,0.2554334611505278,0.9576414154747666,-0.0551544688642025,0.03860475867986679,0.02614622935652733,0.004577755928039551,-0.014390677213668823,-0.012733936309814453
2025-09-20T02:28:41Z,0.060627389605480676,0.25872522027869155,0.5141253529968077,-0.19514480233192444,-0.3736218214035034,-0.9068214893341064,0.11706447597238112,0.061850717757543056,0.2557820933516227,0.9576252531083869,-0.07073824107646942,0.025827571749687195,0.028132207691669464,0.0027381926774978638,-0.011699885129928589,-0.0049436092376708984
2025-09-20T02:28:41Z,0.0608753868069147,0.2571838700854275,0.5148789574385498,-0.19498169422149658,-0.3720623552799225,-0.9074975252151489,0.11626989079640299,0.06182197974468901,0.2561601646922622,0.9576228110827947,-0.08844974637031555,0.021316438913345337,0.031063180416822433,0.003133997321128845,-0.01266336441040039,-0.0037456750869750977
2025-09-20T02:28:41Z,0.06117720582207377,0.25526946342011303,0.5157517412208035,-0.194776251912117,-0.3701392412185669,-0.9083276391029358,0.11528568986374102,0.06177882971891099,0.2565986818688526,0.9576271653879356,-0.1115429550409317,0.02929002046585083,0.039042215794324875,0.002901792526245117,-0.011867642402648926,-0.008079230785369873
2025-09-20T02:28:41Z,0.06172544002089033,0.25273802504027654,0.5168013421842476,-0.19435495138168335,-0.3676190674304962,-0.9094406962394714,0.11396824368867772,0.06178588992598369,0.2571362806974323,0.957640216743971,-0.15744026005268097,0.04536791145801544,0.05235053598880768,0.0019262880086898804,-0.007151007652282715,-0.012007534503936768
2025-09-20T02:28:41Z,0.06252009486186526,0.24882718812579777,0.5183664311410937,-0.19374258816242218,-0.3637337386608124,-0.9111320376396179,0.1119410767533133,0.0617658798444274,0.2579348799566157,0.9576658273422123,-0.25612565875053406,0.07537011057138443,0.07017792016267776,0.004314929246902466,0.0024914145469665527,-0.01600825786590576
2025-09-20T02:28:41Z,0.06392110922630474,0.2425037581611036,0.5203049951497131,-0.19256673753261566,-0.35758158564567566,-0.9138125777244568,0.10866585245425936,0.06175023472654923,0.25894401303269543,0.9577717486209034,-0.39849361777305603,0.11936664581298828,0.07352330535650253,0.004030689597129822,-0.002136796712875366,-0.02059042453765869
2025-09-20T02:28:41Z,0.06629606410183166,0.23317126927773899,0.5222349100578946,-0.19042199850082397,-0.34869951009750366,-0.9176862835884094,0.10381905020636827,0.061814310946115496,0.2599913798590271,0.9580214513398163,-0.5561735033988953,0.15966400504112244,0.04516153037548065,0.001590639352798462,-0.01477167010307312,-0.019540369510650635
2025-09-20T02:28:41Z,0.06922767601858067,0.2205690378888886,0.5239670684161359,-0.1876506209373474,-0.3368675410747528,-0.9226632714271545,0.09733329302608378,0.06171140959324038,0.26094816508425167,0.9584487812262601,-0.7239962816238403,0.16243456304073334,0.032766830176115036,-0.00658494234085083,-0.004106670618057251,-0.00822359323501587
2025-09-20T02:28:41Z,0.07189607721557649,0.20416444389483873,0.5263127825972308,-0.18509502708911896,-0.32135921716690063,-0.9286916255950928,0.08903276876033883,0.061013720826486574,0.26214457822020926,0.9589738627171311,-0.941057562828064,0.1657441258430481,0.09206622838973999,-0.009309396147727966,0.02964910864830017,-0.008175492286682129
2025-09-20T02:28:41Z,0.07506519104991657,0.1833936418299977,0.5303655707107038,-0.18217283487319946,-0.3013250231742859,-0.9359574317932129,0.07851219866042339,0.06004184336906774,0.2641166650867649,0.9594129886920886,-1.1562739610671997,0.2438485324382782,0.13766838610172272,0.007277309894561768,0.014356553554534912,-0.028310716152191162
2025-09-20T02:28:41Z,0.0798200508547754,0.1591914941300092,0.5347922832020271,-0.17771118879318237,-0.2778792083263397,-0.9440348744392395,0.06611609582629334,0.05935159445597753,0.26623446178988347,0.9598048279848078,-1.2665057182312012,0.3087497055530548,0.09266006946563721,0.012751802802085876,-0.048909515142440796,-0.029196739196777344
2025-09-20T02:28:41Z,0.08613983551792975,0.13406313968504882,0.5377708063195269,-0.1715344935655594,-0.2537578344345093,-0.9519363641738892,0.0531020929313956,0.0591938257210648,0.2675949912194795,0.9602443874300084,-1.2365210056304932,0.33784177899360657,-0.00216839462518692,0.00367891788482666,-0.10080555081367493,-0.005937159061431885
2025-09-20T02:28:41Z,0.09186313443040482,0.11058827677046577,0.5388831799656318,-0.16569802165031433,-0.23149308562278748,-0.9586214423179626,0.0410120753068015,0.05888703996068331,0.26795206102881575,0.9607560096758198,-1.1023048162460327,0.24325871467590332,-0.08614540100097656,-0.019842490553855896,-0.11224973201751709,0.02184462547302246
2025-09-20T02:28:41Z,0.09589135341594585,0.09043320931849622,0.5393872392846392,-0.16146902740001678,-0.21238712966442108,-0.963752806186676,0.030760709120772497,0.058177031593149034,0.26794599458892593,0.9611838163155836,-0.905670166015625,0.15957893431186676,-0.045045096427202225,-0.019326671957969666,-0.07228471338748932,0.021188318729400635
2025-09-20T02:28:41Z,0.09831605349164974,0.07467645144154661,0.5406612743112674,-0.15897232294082642,-0.19716759026050568,-0.9673948287963867,0.02281716180348805,0.057277465438318374,0.2683092416840532,0.9613579045230131,-0.6799461841583252,0.11043956875801086,0.007649235427379608,-0.0028096139430999756,-0.0502316951751709,-0.002113819122314453
2025-09-20T02:28:41Z,0.10033095004730525,0.06350135359413028,0.5426279545705477,-0.15705084800720215,-0.18607422709465027,-0.9699028134346008,0.017113795929198202,0.05678274883701573,0.2690591252912326,0.9612961230734952,-0.4632735848426819,0.10894837975502014,0.06899875402450562,0.01491546630859375,-0.030581220984458923,-0.01746225357055664
2025-09-20T02:28:41Z,0.10190458723477283,0.05664785602080701,0.5449468952975498,-0.1556822806596756,-0.178976908326149,-0.971457839012146,0.01353939545951851,0.0566431278046463,0.2700465134772886,0.9610844752336991,-0.2442810982465744,0.05888643115758896,0.08685991168022156,0.013578951358795166,-0.034948334097862244,-0.012186229228973389
2025-09-20T02:28:41Z,0.10236648690037957,0.05428296627456486,0.5466223311579489,-0.1553959846496582,-0.17630378901958466,-0.9719923138618469,0.012292306925530091,0.05655934621313296,0.270805251653618,0.9608926804941438,-0.010539650917053223,-0.006569534540176392,0.053624965250492096,0.01669210195541382,-0.044502899050712585,-0.014769375324249268
2025-09-20T02:28:41Z,0.10169787607872438,0.05788563676185903,0.5474724851651772,-0.15621483325958252,-0.17951330542564392,-0.9712733626365662,0.014090969103704349,0.05672703474597238,0.27128404570451053,0.9607230105302258,0.14804884791374207,-0.024683095514774323,0.0785638615489006,0.022073224186897278,-0.006287038326263428,-0.01675271987915039
