timestamp,attitude_roll,attitude_pitch,attitude_yaw,gravity_x,gravity_y,gravity_z,quaternion_x,quaternion_y,quaternion_z,quaternion_w,rotation_rate_x,rotation_rate_y,rotation_rate_z,user_acceleration_x,user_acceleration_y,user_acceleration_z
2025-09-20T02:23:53Z,-0.002890269916259302,0.0569913429487108,0.014267704947814853,-0.17110201716423035,-0.4123338758945465,-0.8948211669921875,0.02850136433402407,-0.0012412565042823741,0.00708971462708121,0.9995678831527258,-0.0020308298990130424,0.002010229043662548,0.006047796458005905,0.004868164658546448,-0.012294381856918335,-0.011736273765563965
2025-09-20T02:23:53Z,-0.002792698267386219,0.05689563893485225,0.014373705958769703,-0.17105305194854736,-0.41223034262657166,-0.8948782086372375,0.02845325044689081,-0.0011913268634168104,0.007144159296103032,0.9995689208008116,-0.0024088688660413027,0.004042340442538261,0.00548827089369297,0.004389166831970215,-0.013087868690490723,-0.012690484523773193
2025-09-20T02:23:53Z,-0.002717302420434525,0.05680607946199367,0.014457427819375623,-0.1710158735513687,-0.4121360778808594,-0.8949287533760071,0.028408268730907186,-0.0011527794127887295,0.007187144755160593,0.9995699450634977,-0.005755431950092316,0.0031664215493947268,0.0034224125556647778,0.0037685930728912354,-0.012598544359207153,-0.01322627067565918
2025-09-20T02:23:53Z,-0.0027009079500909567,0.05659188513258673,0.014517287871308045,-0.17102304100990295,-0.4119341969490051,-0.8950203061103821,0.02830119283365171,-0.0011445166031394626,0.007217461363882728,0.999572775212777,-0.008677499368786812,0.0016343123279511929,0.003758640494197607,0.003806471824645996,-0.011789470911026001,-0.012523889541625977
2025-09-20T02:23:53Z,-0.0026844930413822306,0.05637775314387815,0.01457715947784415,-0.1710301786661148,-0.41173237562179565,-0.8951117992401123,0.028194146724289805,-0.001136249522316115,0.0072477821962757,0.9995756098663477,-0.011599565856158733,0.00010220299009233713,0.004094868432730436,0.003844335675239563,-0.010980308055877686,-0.011821568012237549
2025-09-20T02:23:53Z,-0.002778855252320981,0.05615495696690771,0.014691152177966772,-0.17115600407123566,-0.41151365637779236,-0.8951883316040039,0.028083204967514014,-0.0011826259108694472,0.007303601768394485,0.9995782811001708,-0.01006985642015934,-0.007369752507656813,0.006617492064833641,0.003283962607383728,-0.009896248579025269,-0.009249448776245117
2025-09-20T02:23:53Z,-0.0028819767221585357,0.05593051370813825,0.014861990602850405,-0.171310156583786,-0.4112837612628937,-0.8952644467353821,0.02797151534391135,-0.0012326042065190933,0.007387722659187452,0.9995806330722539,-0.008294454775750637,-0.006046507973223925,0.0065272836945950985,0.004831865429878235,-0.011439621448516846,-0.01124262809753418
2025-09-20T02:23:53Z,-0.0029299555054766355,0.055757892116078886,0.015023339249488097,-0.17141149938106537,-0.41110193729400635,-0.8953285813331604,0.027885519681116428,-0.0012549785590146483,0.0074678367129684935,0.9995823970142511,-0.008699148893356323,-0.0015038670971989632,0.008624252863228321,0.004462197422981262,-0.010433316230773926,-0.011603832244873047
2025-09-20T02:23:53Z,-0.0029215103500578044,0.05556052696948501,0.015217548246996396,-0.17147420346736908,-0.41089239716529846,-0.8954127430915833,0.027786967633997937,-0.0012488044838614538,0.00756518324270125,0.9995844337752946,-0.009887538850307465,-0.0018509171204641461,0.011632779613137245,0.003308132290840149,-0.008680939674377441,-0.011639714241027832
2025-09-20T02:23:53Z,-0.0029313726008885796,0.055275875538228214,0.015479566506964578,-0.1715778410434723,-0.410593181848526,-0.8955301642417908,0.027644901805413284,-0.0012512000971383768,0.007696239744094888,0.9995873881949748,-0.015516242943704128,0.0011175564723089337,0.012241216376423836,0.0032616108655929565,-0.007887810468673706,-0.01314234733581543
2025-09-20T02:23:54Z,-0.0028978311068891846,0.05495579858365686,0.01574039607374833,-0.17164219915866852,-0.4102623462677002,-0.8956694602966309,0.02748496110489829,-0.0012320964077740507,0.007827330817959083,0.9995907987186936,-0.016597354784607887,0.003033391200006008,0.012128095142543316,0.0027952492237091064,-0.009094774723052979,-0.01314765214920044
2025-09-20T02:23:54Z,-0.002794104168673519,0.054623086522570724,0.01596980988656918,-0.17163236439228058,-0.4099254310131073,-0.8958255648612976,0.02731840211213201,-0.0011784356682958404,0.007943684866818446,0.9995945152776955,-0.014060011133551598,0.0035888380371034145,0.009734257124364376,0.002361387014389038,-0.009634047746658325,-0.012404143810272217
2025-09-20T02:23:54Z,-0.0027597611491791216,0.05435362147622561,0.016160579932565828,-0.17167066037654877,-0.4096516966819763,-0.8959434628486633,0.02718369744036414,-0.0011597586623204744,0.008039715495696563,0.9995974764669014,-0.00775564881041646,0.005524449050426483,0.007870793342590332,0.00270920991897583,-0.011485278606414795,-0.012760639190673828
2025-09-20T02:23:54Z,-0.002620223795243414,0.05419389442995861,0.01628320641086144,-0.17159000039100647,-0.409487783908844,-0.8960338234901428,0.027103371966361523,-0.0010890041929870213,0.008103022855572104,0.9995992220059033,-0.004309379495680332,0.004867563024163246,0.003974381368607283,0.003322690725326538,-0.011991798877716064,-0.012357771396636963
2025-09-20T02:23:54Z,-0.0025189301897110966,0.05412695214581803,0.016369828102353184,-0.17153051495552063,-0.4094131290912628,-0.8960793614387512,0.02706954926787522,-0.0010374788429255127,0.008147738728752596,0.9995998116361403,-0.0016435792203992605,0.00365343876183033,0.0018099599983543158,0.002539590001106262,-0.012045025825500488,-0.012504220008850098
2025-09-20T02:23:54Z,-0.0024398909937700546,0.05412486043805526,0.016357428676175092,-0.1714552342891693,-0.4094133675098419,-0.8960936665534973,0.027068175005575276,-0.000998151453344805,0.008142612588689513,0.9995999536514559,-0.0009261101367883384,2.0404113456606865e-05,0.0006862257141619921,0.002541854977607727,-0.011005103588104248,-0.011210143566131592
2025-09-20T02:23:54Z,-0.0024302941355674053,0.05409763249663208,0.016337260390391243,-0.17143939435482025,-0.409392386674881,-0.8961062431335449,0.027054516970779364,-0.0009937395072940178,0.00813268178299966,0.9996004242941412,-0.0029397348407655954,-0.0027701796498149633,-0.0005370837170630693,0.0028226226568222046,-0.009382456541061401,-0.010957300662994385
2025-09-20T02:23:54Z,-0.002527061502826175,0.05403025795334486,0.01633016952787302,-0.17152363061904907,-0.409333199262619,-0.8961172103881836,0.027021232216024503,-0.0010424758642834646,0.00812787853198725,0.9996013403808421,-0.004956172779202461,-0.005582342855632305,0.0018554481212049723,0.00334717333316803,-0.008274585008621216,-0.011954903602600098
2025-09-20T02:23:54Z,-0.002685832139025572,0.05392454435108183,0.01642503730303183,-0.17170020937919617,-0.4092223644256592,-0.8961339592933655,0.026969094844988148,-0.0011209836061881625,0.008173231043628193,0.9996022936093375,-0.0042235031723976135,-0.0076993233524262905,0.004990161396563053,0.002936333417892456,-0.008423477411270142,-0.011880278587341309
2025-09-20T02:23:54Z,-0.002844589091286112,0.05381884611959958,0.01651988507531383,-0.17187677323818207,-0.4091115891933441,-0.8961507081985474,0.026916971988686488,-0.0011994898680451906,0.0082185820384209,0.9996032494599901,-0.003490833332762122,-0.009816303849220276,0.008124874904751778,0.0025254786014556885,-0.008572369813919067,-0.011805713176727295
2025-09-20T02:23:54Z,-0.002986537208445317,0.05376941852187966,0.016722303639211105,-0.1720769703388214,-0.40903303027153015,-0.896148145198822,0.026892980024737702,-0.0012679190008444631,0.008317883213685486,0.9996029777324136,-0.00027512083761394024,-0.007128034718334675,0.009593762457370758,0.003705129027366638,-0.009176671504974365,-0.012608826160430908
2025-09-20T02:23:54Z,-0.0031129217669126252,0.053794844191931514,0.016966862794866297,-0.1722782701253891,-0.40901437401771545,-0.8961179852485657,0.026906378421532342,-0.0013276893847496405,0.008438392805717964,0.9996014367763648,0.0022548488341271877,-0.0038074194453656673,0.011446121148765087,0.0034437328577041626,-0.009363323450088501,-0.012355566024780273
2025-09-20T02:23:54Z,-0.0031557716824176275,0.05388186917267268,0.017212890061379455,-0.1724051833152771,-0.40905076265335083,-0.8960769772529602,0.026950219050363888,-0.0013454196936671832,0.00856070186735964,0.9995992275319796,0.005085159093141556,-0.0009638769552111626,0.011135860346257687,0.0026905834674835205,-0.010144621133804321,-0.012457847595214844
2025-09-20T02:23:54Z,-0.0031630110099811113,0.05399525138746127,0.01745955657683612,-0.1725003719329834,-0.4091106355190277,-0.8960313200950623,0.027007084684292193,-0.0013452169103501316,0.008683785183554612,0.9995966227985654,0.005472040735185146,-0.0011356205213814974,0.009061075747013092,0.0022601932287216187,-0.011263936758041382,-0.012548863887786865
2025-09-20T02:23:54Z,-0.0032213986861251757,0.05409068867698497,0.01765746058771203,-0.17262382805347443,-0.4091626703739166,-0.8959837555885315,0.027055173363010374,-0.0013713033235296355,0.008781820578556365,0.9995944295536486,0.004818928427994251,-0.0025907582603394985,0.0062352558597922325,0.0020777136087417603,-0.01173853874206543,-0.012587428092956543
2025-09-20T02:23:54Z,-0.00329035969864642,0.05417923994842355,0.017768809108488937,-0.1727256029844284,-0.40922316908836365,-0.8959365487098694,0.027099812418497918,-0.0014038683799136125,0.008836456049693775,0.99959267695369,0.0042922901920974255,-0.0022076524328440428,0.0024697824846953154,0.0031316280364990234,-0.012497365474700928,-0.012682199478149414
2025-09-20T02:23:54Z,-0.0032834220504918917,0.054243997113066475,0.017765001964117403,-0.17271792888641357,-0.4092818796634674,-0.8959112167358398,0.027132144091269517,-0.0014001636091323117,0.008834586210536725,0.9995918350299935,0.0026236302219331264,-9.741564281284809e-05,-0.0012088015209883451,0.0031521469354629517,-0.011941254138946533,-0.012838304042816162
2025-09-20T02:23:54Z,-0.0032166367614910886,0.05427503010227715,0.0176655339509208,-0.17262223362922668,-0.40932658314704895,-0.8959091901779175,0.027147291008858345,-0.0013679962827420043,0.008785749772040764,0.9995919061590128,-9.711366146802902e-07,0.0027168230153620243,-0.0033183549530804157,0.0031607747077941895,-0.011707067489624023,-0.012904047966003418
2025-09-20T02:23:54Z,-0.003116219545843515,0.05421580792470851,0.017548956878740696,-0.17249035835266113,-0.4092932343482971,-0.8959498405456543,0.027117174492019124,-0.0013196515012799867,0.008728901348284024,0.9995932679541228,-0.004325537942349911,0.004410176072269678,-0.005190826486796141,0.0041127800941467285,-0.010998040437698364,-0.011787474155426025
2025-09-20T02:23:54Z,-0.0030546766283547967,0.05411554297876142,0.01745714379054334,-0.1724022775888443,-0.4092188775539398,-0.8960007429122925,0.02706673457692071,-0.0012905768908083816,0.008683936282173394,0.9995950646502749,-0.005856886971741915,0.000958502059802413,-0.005117182619869709,0.0034989267587661743,-0.010641723871231079,-0.009946823120117188
2025-09-20T02:23:54Z,-0.0031417280918026916,0.05402835227905664,0.017564109456323744,-0.17251890897750854,-0.40912261605262756,-0.8960222601890564,0.02702360583507821,-0.0013330219213778124,0.008736298033044055,0.9995957319533865,-0.005902779288589954,0.004433757625520229,-0.0011930698528885841,0.004359647631645203,-0.01124313473701477,-0.011338472366333008
