timestamp,attitude_roll,attitude_pitch,attitude_yaw,gravity_x,gravity_y,gravity_z,quaternion_x,quaternion_y,quaternion_z,quaternion_w,rotation_rate_x,rotation_rate_y,rotation_rate_z,user_acceleration_x,user_acceleration_y,user_acceleration_z
2025-09-16T01:57:56Z,-0.14113053642879192,0.34322100731431504,-0.2577134945189002,-0.13245846331119537,-0.33652204275131226,-0.932313084602356,0.1600051199294431,-0.09078443652693219,-0.13823838790115703,0.9731631976917833,-0.0063522690907120705,0.0200052373111248,0.0423562228679657,0.006176397204399109,-0.015028297901153564,0.00401538610458374
2025-09-16T01:57:56Z,-0.14104894238742452,0.34314131689310573,-0.25752183308305004,-0.13238616287708282,-0.33644700050354004,-0.9323504567146301,0.15998055676006628,-0.09072484832623356,-0.13813672991230694,0.9731872159701095,-0.014678269624710083,-9.806640446186066e-05,0.005466114729642868,0.005142867565155029,-0.01085314154624939,0.004708349704742432
2025-09-16T01:57:56Z,-0.14096735460356163,0.3430616541310708,-0.25733017590225066,-0.13231384754180908,-0.3363719582557678,-0.9323877692222595,0.159955993582129,-0.09066526757611021,-0.13803507192345674,0.9732112342484357,-0.02300427109003067,-0.020201371982693672,-0.03142399713397026,0.004109293222427368,-0.006677985191345215,0.005401194095611572
2025-09-16T01:57:56Z,-0.1411285760155396,0.34293906171031713,-0.25813022109211897,-0.13246996700763702,-0.3362565040588379,-0.9324072599411011,0.15984871349515975,-0.09080067046192321,-0.13843437876158576,0.9731595154317153,-0.023415734991431236,-0.03612755611538887,-0.048607636243104935,0.0027966201305389404,-0.002031266689300537,0.005288481712341309
2025-09-16T01:57:56Z,-0.14147266231458996,0.34298135136841795,-0.2592893614422487,-0.1327887922525406,-0.33629634976387024,-0.9323475360870361,0.1597927858540226,-0.09106314247639086,-0.13902685382534014,0.9730597121131451,-0.01310128066688776,-0.04747557267546654,-0.05089077353477478,0.0013199299573898315,0.0022767484188079834,0.004454851150512695
2025-09-16T01:57:56Z,-0.14216992531717962,0.3431477309211714,-0.26016304388615574,-0.13343091309070587,-0.33645302057266235,-0.9321992993354797,0.15978556954642759,-0.09148176021561408,-0.13951153989447107,0.9729522244283907,-0.009691235609352589,-0.04877063259482384,-0.04188229888677597,0.0017837435007095337,0.0032423436641693115,0.0013686418533325195
2025-09-16T01:57:56Z,-0.14286709893163158,0.3433146665842744,-0.2610366154823864,-0.13407279551029205,-0.33661022782325745,-0.9320504665374756,0.15977827876732595,-0.09190034806693212,-0.13999615097846307,0.972844319597025,-0.0062811910174787045,-0.05006568878889084,-0.03287382423877716,0.0022472888231277466,0.004208475351333618,-0.0017181634902954102
2025-09-16T01:57:56Z,-0.1435641667356463,0.34348229764541616,-0.2619102089293064,-0.13471437990665436,-0.3367680609226227,-0.9319009184837341,0.15977095822872855,-0.09231889863113256,-0.14048073191773552,0.9727361167768896,-0.002871146658435464,-0.05136074870824814,-0.02386534959077835,0.0027105510234832764,0.005175232887268066,-0.0048056840896606445
2025-09-16T01:57:56Z,-0.14436079275471556,0.3435495390598665,-0.26244231957599234,-0.135453462600708,-0.33683139085769653,-0.9317708611488342,0.15972313362977103,-0.0927527508611751,-0.14080476990338622,0.9726558145916477,-0.002548032207414508,-0.04335816577076912,-0.017767738550901413,0.0002861618995666504,0.0063210129737854,-0.006168186664581299
2025-09-16T01:57:56Z,-0.1450437957471832,0.34350413412949327,-0.26279176758252304,-0.13609203696250916,-0.3367886245250702,-0.9316932559013367,0.15963662400762554,-0.09311016779320458,-0.14102815279731834,0.9726034634411843,-0.0006329865427687764,-0.0425938181579113,-0.012638036161661148,-0.0006639212369918823,0.0036705732345581055,-0.002536952495574951
2025-09-16T01:57:56Z,-0.145537119525013,0.3435726406573384,-0.26315615771522866,-0.13654831051826477,-0.33685314655303955,-0.931603193283081,0.1596182501488711,-0.09338314357349166,-0.14124639191902363,0.9725486148045409,0.0023500793613493443,-0.03788026422262192,-0.015487145632505417,-0.0005643218755722046,0.002416551113128662,-0.0015965700149536133
2025-09-16T01:57:56Z,-0.14603048907102933,0.3436413468853798,-0.2635205882513585,-0.137004554271698,-0.33691781759262085,-0.9315128326416016,0.15959984647925513,-0.0936561267701121,-0.1414646310407288,0.9724937661678973,0.00533314561471343,-0.03316671401262283,-0.018336255103349686,-0.00046472251415252686,0.001162707805633545,-0.0006563663482666016
2025-09-16T01:57:56Z,-0.14652380209660515,0.34371018792607577,-0.26388493490006,-0.13746066391468048,-0.3369826376438141,-0.9314221739768982,0.1595814279341724,-0.09392908759788628,-0.141682840086198,0.9724386791470866,0.00831621140241623,-0.0284531619399786,-0.021185364574193954,-0.0003652423620223999,-9.09268856048584e-05,0.0002834796905517578
2025-09-16T01:57:56Z,-0.14696995024449674,0.34381047573319906,-0.2645232479087976,-0.13787126541137695,-0.3370770514011383,-0.9313273429870605,0.1595686858711822,-0.0942028000075825,-0.14203124734424807,0.9723634749647309,0.0028929049149155617,-0.03465608134865761,-0.03091372549533844,-0.0005981177091598511,-0.002031654119491577,0.0010732412338256836
2025-09-16T01:57:56Z,-0.147415994659765,0.34391101979078925,-0.26516155912588785,-0.1382816731929779,-0.337171733379364,-0.931232213973999,0.1595559140486956,-0.09447647513016112,-0.1423796394272129,0.9722880323810871,-0.002530402038246393,-0.040859002619981766,-0.040642090141773224,-0.0008311867713928223,-0.003972172737121582,0.0018627047538757324
2025-09-16T01:57:56Z,-0.14794102617058913,0.3440137751309266,-0.26615930388660397,-0.13876548409461975,-0.3372684419155121,-0.9311252236366272,0.15952136893529933,-0.09481732951545778,-0.1429090763914473,0.9721828774657362,-0.005343153141438961,-0.04740837961435318,-0.054314494132995605,-0.0003363192081451416,-0.005247682332992554,0.0017255544662475586
2025-09-16T01:57:56Z,-0.1484256307943129,0.3440635605904211,-0.2675027024914247,-0.13921420276165009,-0.33731532096862793,-0.9310412406921387,0.1594471365361563,-0.09516294393038274,-0.14360192808170955,0.9720591765501067,-0.005315782967954874,-0.05167245864868164,-0.06797236949205399,-0.0010623782873153687,-0.00584760308265686,0.0020551085472106934
2025-09-16T01:57:56Z,-0.14891673528390695,0.3441624818498691,-0.2692000239934278,-0.13966648280620575,-0.3374084532260895,-0.9309397339820862,0.15937909349945634,-0.0955427859958595,-0.14446841748063444,0.971904639324599,-0.00614194804802537,-0.05468657612800598,-0.08783585578203201,-0.0004555433988571167,-0.00835186243057251,0.0014078617095947266
