timestamp,attitude_roll,attitude_pitch,attitude_yaw,gravity_x,gravity_y,gravity_z,quaternion_x,quaternion_y,quaternion_z,quaternion_w,rotation_rate_x,rotation_rate_y,rotation_rate_z,user_acceleration_x,user_acceleration_y,user_acceleration_z
2025-09-18T12:35:16Z,6.989086638635125e-05,-0.00598279249684817,0.0007342083494878196,-0.23817101120948792,-0.2515656352043152,-0.938077449798584,-0.0029914045041788528,3.3847123062980694e-05,0.000366997999572341,0.9999954270736205,0.004975634627044201,-0.014665624126791954,0.00298889447003603,-0.00010372698307037354,-0.0006900429725646973,-0.0007442831993103027
2025-09-18T12:35:16Z,-0.000268079008870525,-0.005941744895274613,0.0007954926463131569,-0.23850379884243011,-0.2515895366668701,-0.9379864931106567,-0.002970814607161514,-0.0001352205585801031,0.00039814278156395216,0.9999954634123905,0.004121598321944475,-0.01792714186012745,0.0018352249171584845,-0.0002779662609100342,-0.000635296106338501,0.0003871917724609375
2025-09-18T12:35:16Z,-0.0005597225571378825,-0.005871308066318048,0.0007967149772682472,-0.23877765238285065,-0.25165531039237976,-0.9378991723060608,-0.0029355381045502384,-0.0002810294963994482,0.00039917733701841536,0.9999955311751789,0.0038310920353978872,-0.019365208223462105,0.0007592573529109359,-2.4706125259399414e-05,0.00022071599960327148,0.0005781650543212891
2025-09-18T12:35:16Z,-0.0010885939511933427,-0.005732843632612922,0.0008936442444658404,-0.2392985224723816,-0.2517620921134949,-0.937737762928009,-0.0028661741793389876,-0.0005455754756356588,0.000448380419724008,0.9999955726940513,0.0037115933373570442,-0.01730542629957199,0.0055218469351530075,-0.001099899411201477,0.000370025634765625,0.0011941194534301758
2025-09-18T12:35:16Z,-0.0014339275096625684,-0.005666227388185404,0.001027025490695167,-0.23965659737586975,-0.2517927885055542,-0.9376380443572998,-0.002832740834589854,-0.0007184156102416104,0.0005155418034336237,0.9999955259563212,-0.0018963376060128212,-0.015394159592688084,0.007324181497097015,-0.0008158236742019653,0.0009625852108001709,0.0005608201026916504
2025-09-18T12:35:16Z,-0.0016179639173448954,-0.005630773099283467,0.0011242963702124673,-0.23985417187213898,-0.25180289149284363,-0.9375848174095154,-0.0028149268062401733,-0.0008105612293987613,0.0005644233587677691,0.9999955119534967,0.0015716503839939833,-0.013443853706121445,0.006869770586490631,-8.702278137207031e-05,0.00022989511489868164,-0.0008071660995483398
2025-09-18T12:35:16Z,-0.0019137444226424187,-0.005659342981709278,0.0012951740569471177,-0.24017542600631714,-0.2517353594303131,-0.9375206828117371,-0.0028290461930707334,-0.0009587004966413465,0.0006502917287840566,0.9999953192497991,-0.0021809341851621866,-0.011027684435248375,0.005840047262609005,-0.00021660327911376953,-0.0012503266334533691,-0.0013208389282226562
2025-09-18T12:35:16Z,-0.0020569671142859278,-0.005818129639562077,0.0013492257670331376,-0.24032369256019592,-0.2515735626220703,-0.9375261664390564,-0.0029083646564129267,-0.0010304412662773264,0.0006776015328103413,0.9999950221282368,-0.010115910321474075,0.00011713989078998566,0.0013489616103470325,0.0005033761262893677,0.00048276782035827637,-0.002016127109527588
2025-09-18T12:35:16Z,-0.0021194492354537835,-0.006032533720939105,0.0013404119162730558,-0.24038012325763702,-0.2513745427131653,-0.9375650882720947,-0.003015549579762246,-0.0010617408390602204,0.0006733988651623711,0.9999946979052656,-0.01218747440725565,0.002092307433485985,-0.00212910701520741,-0.000924721360206604,0.0010150372982025146,-0.0012882351875305176
2025-09-18T12:35:16Z,-0.002124741619847498,-0.006212355672059873,0.0012772883503398853,-0.24036894738674164,-0.2512208819389343,-0.9376091361045837,-0.0031054919163762194,-0.0010643489839668176,0.0006419405829291003,0.9999944264042987,-0.015157213434576988,0.0010294757084921002,-0.0040998090989887714,-0.0009207576513290405,0.0007398128509521484,-0.0008490681648254395
