timestamp,attitude_roll,attitude_pitch,attitude_yaw,gravity_x,gravity_y,gravity_z,quaternion_x,quaternion_y,quaternion_z,quaternion_w,rotation_rate_x,rotation_rate_y,rotation_rate_z,user_acceleration_x,user_acceleration_y,user_acceleration_z
2025-09-20T02:20:24Z,0.06482323935998115,0.2252105920386676,0.11762385079024228,-0.1534651815891266,-0.4107411205768585,-0.8987436890602112,0.11022159569472134,0.03874630831712344,0.06201017582938596,0.9912136950161204,-0.12999559938907623,-0.03295797109603882,-0.3038768470287323,0.002093300223350525,-0.016995877027511597,-0.006439387798309326
2025-09-20T02:20:24Z,0.0656577655854582,0.22220861683170057,0.11156457692966407,-0.15142583847045898,-0.4093223214149475,-0.8997362852096558,0.10882505746839584,0.03874824452448472,0.05901336817531136,0.9915507916121574,-0.13394974172115326,-0.017535215243697166,-0.30477380752563477,0.008470669388771057,-0.017730116844177246,-0.014652132987976074
2025-09-20T02:20:24Z,0.0667097704004119,0.21903374870999553,0.10554587753852704,-0.14918476343154907,-0.4077323079109192,-0.9008319973945618,0.10733666711209294,0.03886486209024039,0.05604314797174502,0.9918807173682003,-0.14617805182933807,-0.01611444540321827,-0.2967522144317627,0.00819428265094757,-0.010755687952041626,-0.014962971210479736
2025-09-20T02:20:24Z,0.06761344694848141,0.2156138971168711,0.09992262032515785,-0.14714114367961884,-0.405834436416626,-0.9020243287086487,0.10572438193608974,0.038932571534818834,0.053254545096898524,0.9922047991088015,-0.16185308992862701,-0.012009939178824425,-0.2649422585964203,0.00719451904296875,0.003932356834411621,-0.013741791248321533
2025-09-20T02:20:24Z,0.06848458284264625,0.2119416106421788,0.09495661830720366,-0.1452452838420868,-0.40356937050819397,-0.903346836566925,0.10397573624861094,0.039022265756970514,0.05078368373994445,0.9925155598537513,-0.16720154881477356,-0.009739557281136513,-0.24212732911109924,0.006950929760932922,0.002010732889175415,-0.011757194995880127
2025-09-20T02:20:24Z,0.06912400935734468,0.20842017429238618,0.09046692084902475,-0.14365366101264954,-0.4013342559337616,-0.9045962691307068,0.10229908681997284,0.03903335777481703,0.04853668001479366,0.9928017399106494,-0.15440480411052704,-0.02549998089671135,-0.21777498722076416,0.002562493085861206,0.00010284781455993652,-0.004377186298370361
2025-09-20T02:20:24Z,0.06924866291233513,0.20533648137190846,0.08653545121442628,-0.14264966547489166,-0.39937058091163635,-0.9056236147880554,0.10084122578296925,0.038833284863455754,0.046545225711027996,0.9930540539581162,-0.1290888786315918,-0.04268912971019745,-0.17933091521263123,0.0012365281581878662,0.0011248290538787842,-3.522634506225586e-05
2025-09-20T02:20:24Z,0.06887809221434223,0.2028549990700353,0.08352406522047622,-0.142297625541687,-0.39775562286376953,-0.9063894748687744,0.09967526592481449,0.038450239996691206,0.044994053671779916,0.993258158493626,-0.09733350574970245,-0.048359207808971405,-0.13249891996383667,0.0033689290285110474,0.0017754435539245605,-0.0036097168922424316
2025-09-20T02:20:24Z,0.06883816021123924,0.20114659146502564,0.08108061063837398,-0.1417829692363739,-0.39671558141708374,-0.9069257378578186,0.09887427343300095,0.038277141692919306,0.04375280674512916,0.9934003272159591,-0.08002643287181854,-0.03133029863238335,-0.1315176784992218,0.006787046790122986,-0.007683753967285156,-0.009834349155426025
2025-09-20T02:20:24Z,0.06879401319806787,0.19943839177107342,0.07863794084375396,-0.1412712186574936,-0.39567357301712036,-0.9074606895446777,0.09807310281266633,0.038103970243811146,0.04251146358458362,0.9935403763242021,-0.06271935999393463,-0.014301389455795288,-0.13053642213344574,0.010208025574684143,-0.01714494824409485,-0.016060352325439453
2025-09-20T02:20:24Z,0.06880224733740316,0.1980268806629623,0.075985885188898,-0.14067530632019043,-0.3949369490146637,-0.9078740477561951,0.09742193135686299,0.0379537274132836,0.041172889861519076,0.9936665442274747,-0.05682805925607681,-0.033890239894390106,-0.13743656873703003,0.0018292516469955444,-0.01456594467163086,-0.008451521396636963
2025-09-20T02:20:24Z,0.06850680784930425,0.1968437949908492,0.07339590323675413,-0.14037290215492249,-0.39439088106155396,-0.9081581830978394,0.09688889384474624,0.037661151977545874,0.03985365829475148,0.9937835924666899,-0.04612196981906891,-0.05138944089412689,-0.11090785264968872,0.0003319382667541504,-0.0027405619621276855,-0.005270838737487793
2025-09-20T02:20:24Z,0.06780083723914186,0.19588721789529295,0.07145912949764013,-0.14058464765548706,-0.39391693472862244,-0.9083310961723328,0.09646357823936452,0.03720109725712801,0.03884260920380684,0.9938823013249996,-0.03499290719628334,-0.05664840713143349,-0.08837524801492691,0.0023436546325683594,-0.005104869604110718,-0.01049429178237915
2025-09-20T02:20:24Z,0.06728867147795983,0.19518944456442766,0.06982269813163497,-0.14068950712680817,-0.393614798784256,-0.9084458351135254,0.09615687103102655,0.036856665208924014,0.037994191497120015,0.9939576090158934,-0.0267951600253582,-0.03279894217848778,-0.07331007719039917,0.010181203484535217,-0.011822789907455444,-0.017360031604766846
2025-09-20T02:20:24Z,0.06707019297680605,0.19463035373792636,0.06821568699361402,-0.14053697884082794,-0.3934306502342224,-0.9085491895675659,0.09591258145535693,0.036662235437882204,0.03717662350216047,0.9940193558978156,-0.018758729100227356,-0.015576248988509178,-0.08865601569414139,0.013087853789329529,-0.02048581838607788,-0.017225563526153564
2025-09-20T02:20:24Z,0.06714500579911703,0.1941918956071237,0.06627136687542891,-0.14004988968372345,-0.39342057704925537,-0.9086288213729858,0.0957288451032292,0.036599647595774304,0.036207232399598485,0.9940751857585995,-0.010905979201197624,-0.01898331567645073,-0.09695257991552353,0.007190346717834473,-0.01664215326309204,-0.010884225368499756
2025-09-20T02:20:24Z,0.06708691002575308,0.1938682595394949,0.06443127527210835,-0.13970769941806793,-0.3934922218322754,-0.9086504578590393,0.0956026030396379,0.03647802104718512,0.03528494671785877,0.9941249697440798,-0.007616621442139149,-0.026365652680397034,-0.07224497199058533,0.0029760897159576416,-0.0063148438930511475,-0.0053879618644714355
2025-09-20T02:20:24Z,0.0667429901974487,0.19365492596759068,0.06324027145487054,-0.13976408541202545,-0.39353474974632263,-0.9086233377456665,0.09552420974824287,0.03624711964440235,0.03467327944228548,0.9941624527211245,-0.007011437322944403,-0.025715069845318794,-0.046085648238658905,0.0041377246379852295,-0.0028814077377319336,-0.011395633220672607
2025-09-20T02:20:24Z,0.06666345510921269,0.19341022827041152,0.062461184828574934,-0.13966591656208038,-0.39346808195114136,-0.9086673259735107,0.09541802161206457,0.036166962384025066,0.034278519716224906,0.9941892833085252,-0.016666892915964127,-0.0038423482328653336,-0.03354567289352417,0.010237246751785278,-0.006490826606750488,-0.017459332942962646
2025-09-20T02:20:24Z,0.06683054621714206,0.19290153099856897,0.06171757049376015,-0.13934403657913208,-0.39315736293792725,-0.9088512063026428,0.09517570382929587,0.03620755692174596,0.03390914657786071,0.994223679959573,-0.023517446592450142,0.007862767204642296,-0.03875403106212616,0.012287765741348267,-0.013123184442520142,-0.013938605785369873
2025-09-20T02:20:24Z,0.06714626181581658,0.19239193490731468,0.060807998952925886,-0.13885189592838287,-0.3928781747817993,-0.9090472459793091,0.0949334922788251,0.03631433153263959,0.0334642443593706,0.9942580580472997,-0.023001568391919136,-0.000880783423781395,-0.04028824716806412,0.005859538912773132,-0.011598140001296997,-0.0074928998947143555
2025-09-20T02:20:24Z,0.06708482153328761,0.1919624322008314,0.06006248565382961,-0.13873910903930664,-0.39263856410980225,-0.909168004989624,0.0947344746489404,0.036242673883750055,0.03308416214871241,0.9942923656364896,-0.016566766425967216,-0.0161365307867527,-0.030362727120518684,0.0023877471685409546,-0.007902145385742188,-0.0046433210372924805
2025-09-20T02:20:24Z,0.0668591279425994,0.1916516985993532,0.05962873137340552,-0.1388445496559143,-0.3924444019794464,-0.9092357158660889,0.09459153079018938,0.03610581397176255,0.03285310799257386,0.9943185910116367,-0.0070711178705096245,-0.013795365579426289,-0.01318380981683731,0.006617993116378784,-0.007218867540359497,-0.01213449239730835
2025-09-20T02:20:24Z,0.06672283649088724,0.1915761068016152,0.05945952485662656,-0.13893073797225952,-0.39240962266921997,-0.9092375636100769,0.09455923077171398,0.03602905570968294,0.03276139264174232,0.9943274585709269,-0.0008632233366370201,-0.0018944479525089264,0.0006480924785137177,0.008078604936599731,-0.007768511772155762,-0.016930103302001953
2025-09-20T02:20:24Z,0.06686506374236864,0.19159623952813057,0.05963818821820079,-0.1388396918773651,-0.3923927843570709,-0.9092587232589722,0.09456368433394342,0.036108478007176176,0.0328572467179506,0.9943210158684785,0.003217246849089861,0.011998716741800308,0.015138797461986542,0.008426472544670105,-0.007123708724975586,-0.017721354961395264
2025-09-20T02:20:24Z,0.06710903089318082,0.19176570655297606,0.06009054090596559,-0.13871783018112183,-0.39245641231536865,-0.9092499017715454,0.09463574704095021,0.03625341565718835,0.03309625700961407,0.9943009493995939,0.0022189717274159193,0.011704905889928341,0.032055072486400604,0.004878237843513489,-0.0056077539920806885,-0.011854171752929688
2025-09-20T02:20:24Z,0.06723196854917293,0.19180183527235634,0.06076775711486569,-0.13874991238117218,-0.392356276512146,-0.909288227558136,0.0946393731596262,0.03634706262074138,0.03343930042227344,0.9942857308535671,-6.863498128950596e-05,0.018885908648371696,0.03068448044359684,0.005274876952171326,-0.008336782455444336,-0.011531651020050049
2025-09-20T02:20:24Z,0.06744451433319225,0.1918441991001682,0.06139843085472609,-0.1386907696723938,-0.3922707438468933,-0.909334123134613,0.09464538216775036,0.03648314595506501,0.033763537376807845,0.9942692378687294,0.0016469148686155677,0.017905959859490395,0.024160193279385567,0.005231127142906189,-0.012563258409500122,-0.010206639766693115
2025-09-20T02:20:24Z,0.06755774091313797,0.19206141512563002,0.06168372205559898,-0.1386537104845047,-0.39240989089012146,-0.9092797636985779,0.09474626152170504,0.03655591450275256,0.03391405077159591,0.9942518541010833,0.009146951138973236,0.0075724804773926735,0.01762683503329754,0.003969565033912659,-0.012836724519729614,-0.00950855016708374
2025-09-20T02:20:24Z,0.06767092847413649,0.19227867897783843,0.061968994804452254,-0.1386166661977768,-0.3925490081310272,-0.909225344657898,0.09484714698219796,0.03662869211695118,0.034064562168543686,0.9942344098628144,0.016646988689899445,-0.0027609989047050476,0.011093475855886936,0.0027080178260803223,-0.013110160827636719,-0.00881052017211914
2025-09-20T02:20:24Z,0.06768156722068892,0.19267149205543577,0.06190827345626381,-0.13860458135604858,-0.39291349053382874,-0.9090697169303894,0.09504340085552662,0.0366365150040028,0.0340409134504398,0.9942160732062547,0.016992101445794106,-0.00184670090675354,-0.00879748072475195,0.007217183709144592,-0.01695266366004944,-0.01240682601928711
2025-09-20T02:20:24Z,0.06760591255927224,0.19300816730410203,0.061566967161838654,-0.13861040771007538,-0.39328259229660034,-0.9089092016220093,0.09521832358575602,0.036587289880385204,0.03387281000662786,0.9942069618969258,0.011563556268811226,-0.0028485176153481007,-0.025108858942985535,0.005691200494766235,-0.015409022569656372,-0.012958645820617676
2025-09-20T02:20:24Z,0.06769964428638987,0.19318579333724303,0.06094286331854424,-0.13839837908744812,-0.39356428384780884,-0.9088196158409119,0.09531647916800792,0.03660657173944849,0.03356975662184547,0.994207130236906,0.007875571958720684,-0.007620386313647032,-0.02945023588836193,0.0044107586145401,-0.010588973760604858,-0.009717822074890137
2025-09-20T02:20:24Z,0.06764303838684199,0.19325354752453092,0.06031370180741205,-0.13831891119480133,-0.3937482535839081,-0.9087520241737366,0.0953626185826214,0.03654935126558748,0.03325533940055456,0.9942153846816234,-0.0008180709555745125,-0.012351490557193756,-0.02370617911219597,0.003052547574043274,-0.008190542459487915,-0.010752737522125244
2025-09-20T02:20:24Z,0.0674273672564511,0.19312936154292887,0.05987591001000203,-0.13841919600963593,-0.3937224745750427,-0.9087479114532471,0.09531243184374401,0.03641961583869854,0.03302552115322242,0.9942326213837105,-0.006628826260566711,-0.010215256363153458,-0.023921208456158638,0.00609627366065979,-0.010587185621261597,-0.012008190155029297
2025-09-20T02:20:24Z,0.06741611197423984,0.19289655724187846,0.059373121257235616,-0.1383170783519745,-0.3936119079589844,-0.9088113307952881,0.09520601626431308,0.036387000234924305,0.032771469879012353,0.9942523943087268,-0.008570673875510693,-0.004526456817984581,-0.021538445726037025,0.006235048174858093,-0.011278480291366577,-0.012716948986053467
