timestamp,attitude_roll,attitude_pitch,attitude_yaw,gravity_x,gravity_y,gravity_z,quaternion_x,quaternion_y,quaternion_z,quaternion_w,rotation_rate_x,rotation_rate_y,rotation_rate_z,user_acceleration_x,user_acceleration_y,user_acceleration_z
2025-09-20T02:19:48Z,-1.2928565117804625e-05,0.034003323515396824,0.08031265838941155,-0.20367999374866486,-0.24244146049022675,-0.948544442653656,0.01698739806171436,0.0006760499853853411,0.04013962894157498,0.9990493656510443,0.009063780307769775,0.01819099858403206,0.01310579851269722,0.008384272456169128,-0.014630407094955444,-0.013958156108856201
2025-09-20T02:19:48Z,0.0004033304546189791,0.034223547619160355,0.08058683886466717,-0.2033427357673645,-0.24259452521800995,-0.9485777020454407,0.017088929165987112,0.0008907439241709712,0.04028007058039096,0.9990417917314178,0.005224799271672964,0.021335527300834656,0.016743343323469162,0.009873777627944946,-0.012227535247802734,-0.01547229290008545
2025-09-20T02:19:48Z,0.0008753851158478313,0.03438768429407847,0.08106831817511692,-0.20299606025218964,-0.24265214800834656,-0.9486371874809265,0.017161138184280524,0.00113398125387063,0.04052458837804386,0.9990304479373229,0.008971177972853184,0.022784335538744926,0.03054826706647873,0.00954824686050415,-0.008348062634468079,-0.014724493026733398
2025-09-20T02:19:48Z,0.0012851558064939802,0.034703718824431774,0.08198134127528639,-0.2027989774942398,-0.24276582896709442,-0.9486502408981323,0.0173100827563235,0.0013529709363297904,0.04098415712877287,0.999008875084376,0.024280879646539688,0.02959534525871277,0.06008998304605484,0.008959978818893433,-0.004728332161903381,-0.014108777046203613
2025-09-20T02:19:48Z,0.0020481225625811604,0.03538277288162039,0.08357845021885756,-0.20241011679172516,-0.2430838644504547,-0.9486518502235413,0.017632235174919252,0.0017620623411854252,0.04178860615929532,0.9989692707924278,0.03902984410524368,0.048940811306238174,0.09668514132499695,0.010485932230949402,-0.0017504990100860596,-0.01815134286880493
2025-09-20T02:19:48Z,0.0031680229638756494,0.03627579642996116,0.08574782168404439,-0.20180198550224304,-0.24348704516887665,-0.9486780166625977,0.018052334848185424,0.00235965602024118,0.04288237942977369,0.9989141526132731,0.0446794256567955,0.06689372658729553,0.12352319806814194,0.010038912296295166,-0.0028907358646392822,-0.01739448308944702
2025-09-20T02:19:48Z,0.0044545506359397295,0.03725462912360672,0.08840681520040444,-0.20113712549209595,-0.24386994540691376,-0.9487208724021912,0.018509594833088464,0.0030477853358186536,0.04422268797336504,0.9988454602248173,0.04674530774354935,0.06962868571281433,0.13588480651378632,0.008066698908805847,-0.005973502993583679,-0.012570798397064209
2025-09-20T02:19:48Z,0.005670708985051487,0.038161610387309405,0.09120635227842575,-0.20056691765785217,-0.2441541701555252,-0.9487684965133667,0.018930504158990245,0.003701675427586054,0.04563293607312065,0.9987719184568995,0.04270855337381363,0.05911359563469887,0.14133571088314056,0.0056342631578445435,-0.008710131049156189,-0.008810997009277344
2025-09-20T02:19:48Z,0.006657690328498579,0.03902331392194833,0.09406070494668753,-0.20022401213645935,-0.24438242614269257,-0.9487821459770203,0.019332270272623936,0.004241764333235886,0.04706868652293401,0.9986954801286521,0.03991333395242691,0.04485894367098808,0.14266379177570343,0.004366770386695862,-0.010758087038993835,-0.009004414081573486
2025-09-20T02:19:48Z,0.0072680089106460285,0.039702458787902295,0.09696351250048248,-0.2002466320991516,-0.24442587792873383,-0.9487661719322205,0.01965039344841779,0.004590987741566469,0.0485249507973551,0.9986180277889556,0.036832667887210846,0.03692058101296425,0.14247071743011475,0.004670247435569763,-0.012250170111656189,-0.009566545486450195
2025-09-20T02:19:48Z,0.007876356121703372,0.04038340481822039,0.09986598132872605,-0.20026938617229462,-0.2444692850112915,-0.9487501978874207,0.019968487718106238,0.004940195009087872,0.04998109987034254,0.998538226229606,0.03375200554728508,0.028982218354940414,0.14227762818336487,0.004973843693733215,-0.013742268085479736,-0.010128676891326904
2025-09-20T02:19:48Z,0.008202648790684358,0.04115947303497115,0.10265654513829196,-0.20053528249263763,-0.24462425708770752,-0.948654055595398,0.020340634256162855,0.005150819728292482,0.0513787318494919,0.9984587241502088,0.04217645525932312,0.010443715378642082,0.13754959404468536,0.004621550440788269,-0.01530960202217102,-0.006789267063140869
2025-09-20T02:19:48Z,0.008182705755965705,0.04220244706227974,0.10541466085037389,-0.20112194120883942,-0.24503697454929352,-0.9484233260154724,0.02085468565785333,0.005196333256381143,0.05275697054218278,0.9983759966361758,0.05506705865263939,0.0018698247149586678,0.14136487245559692,0.005125477910041809,-0.013141632080078125,-0.009587287902832031
2025-09-20T02:19:48Z,0.008107483247448323,0.043510937811556766,0.10840103678443189,-0.20180654525756836,-0.2456514686346054,-0.9481189250946045,0.021502075980184717,0.005225298148830416,0.05424877844160465,0.9982821636359849,0.06937243789434433,0.0011613982496783137,0.15897686779499054,0.006365925073623657,-0.009329721331596375,-0.01205456256866455
2025-09-20T02:19:48Z,0.008152022521706723,0.045026212427434445,0.11183806032218195,-0.20246785879135132,-0.24636484682559967,-0.9477927684783936,0.02224808342775359,0.0053267365353214784,0.055966881101619875,0.9981704356152153,0.0759715661406517,0.013164028525352478,0.18271923065185547,0.009949073195457458,-0.005441710352897644,-0.016191422939300537
2025-09-20T02:19:48Z,0.008358860065746189,0.0467026417744693,0.11579721326945691,-0.20307908952236176,-0.24711774289608002,-0.9474659562110901,0.02306808963308652,0.00552239654710971,0.05794740755335523,0.9980377603171868,0.08388423174619675,0.02276374027132988,0.21909606456756592,0.00828753411769867,-0.00046265125274658203,-0.015700578689575195
2025-09-20T02:19:48Z,0.008712592182341211,0.04852028098438382,0.1207044730345578,-0.20373950898647308,-0.24779973924160004,-0.9471459984779358,0.023950693018415212,0.005810179602035828,0.06040276893359262,0.9978697366452304,0.0940231904387474,0.03821024298667908,0.2655808925628662,0.00928547978401184,0.001401275396347046,-0.01641780138015747
2025-09-20T02:19:48Z,0.009307991017499946,0.05049909790352331,0.12633491117878026,-0.2043115794658661,-0.24847467243671417,-0.9468458890914917,0.024902550615402887,0.006236919227318558,0.06322191710665317,0.9976692342249827,0.09996795654296875,0.044670332223176956,0.2951924502849579,0.009148702025413513,-0.002451792359352112,-0.014880180358886719
2025-09-20T02:19:49Z,0.009966366127784423,0.05261544394975914,0.13242570980087456,-0.20490968227386475,-0.24917390942573547,-0.9465328454971313,0.025917127428459082,0.0067109372398608605,0.06627156376820877,0.9974423710409975,0.10211903601884842,0.048533737659454346,0.3089043200016022,0.009783253073692322,-0.008495151996612549,-0.013913154602050781
2025-09-20T02:19:49Z,0.010559676926115842,0.054739570618783935,0.13870233321944989,-0.2055986374616623,-0.24983227252960205,-0.9462098479270935,0.02693447412492365,0.0071614921320798395,0.06941281471799832,0.9971985842874711,0.10717237740755081,0.044655557721853256,0.31612762808799744,0.008623063564300537,-0.012384042143821716,-0.01115262508392334
2025-09-20T02:19:49Z,0.011124246029878106,0.057014299781389575,0.14500492751649016,-0.20631223917007446,-0.25061851739883423,-0.9458464980125427,0.02802521995391509,0.0076099454200556325,0.07256653530767593,0.996940637958078,0.11572545021772385,0.046570345759391785,0.3160420358181,0.00926138460636139,-0.017695963382720947,-0.012985527515411377
