timestamp,attitude_roll,attitude_pitch,attitude_yaw,gravity_x,gravity_y,gravity_z,quaternion_x,quaternion_y,quaternion_z,quaternion_w,rotation_rate_x,rotation_rate_y,rotation_rate_z,user_acceleration_x,user_acceleration_y,user_acceleration_z
2025-09-16T01:57:43Z,-0.15657835105775822,0.32275630316289905,-0.27081875181374987,-0.14788739383220673,-0.317181795835495,-0.9367630481719971,0.14829937277115934,-0.0981109458931006,-0.14528531502572997,0.973279853509222,0.017304664477705956,-0.007179210893809795,0.006488293409347534,0.00048661231994628906,0.00099220871925354,-0.0006271600723266602
2025-09-16T01:57:43Z,-0.15678313867338686,0.3230923767206024,-0.2705703935864652,-0.1480625718832016,-0.317500501871109,-0.9366274476051331,0.14846079980796817,-0.09821238481827928,-0.14518886612166862,0.9732594603175303,0.019034724682569504,-0.005475563928484917,0.0063115875236690044,0.00036121904850006104,-0.0011169910430908203,-0.0009362101554870605
2025-09-16T01:57:43Z,-0.15693042412052657,0.32341014120422024,-0.2703871478615217,-0.14818474650382996,-0.3178018033504486,-0.936505913734436,0.14861429750319083,-0.09828955552804937,-0.14511938768395127,0.9732384996953695,0.01801399514079094,-0.00482834130525589,0.0037322635762393475,0.00021263957023620605,-0.003623396158218384,-0.00027930736541748047
2025-09-16T01:57:43Z,-0.1570909872569682,0.3237406395502208,-0.2702863829575565,-0.14831866323947906,-0.31811514496803284,-0.9363783001899719,0.14876898690255283,-0.09838003435247697,-0.14509138535179494,0.9732099216240958,0.01886785216629505,-0.00882027018815279,-0.000767609104514122,-0.00034162402153015137,-0.004641532897949219,-5.251169204711914e-05
2025-09-16T01:57:43Z,-0.15727928899495544,0.3241232080950869,-0.27025913975499843,-0.14847591519355774,-0.3184778392314911,-0.9362301230430603,0.14894346950169784,-0.09849258220039826,-0.14510267951665323,0.9731702119320439,0.02023877389729023,-0.01102212443947792,-0.00271996995434165,-0.001016855239868164,-0.003827303647994995,0.0017792582511901855
2025-09-16T01:57:43Z,-0.15765497940887235,0.32455352027353607,-0.2702162818678789,-0.1488061100244522,-0.3188857138156891,-0.9360387921333313,0.14912844012985554,-0.09869799874104983,-0.1451217081712823,0.9731182147894496,0.019776931032538414,-0.012418491765856743,0.00045867147855460644,-0.0010805875062942505,-0.0023599565029144287,-0.00036257505416870117
2025-09-16T01:57:43Z,-0.15803074354516072,0.32498379149314816,-0.27017330937840517,-0.14913621544837952,-0.31929346919059753,-0.9358472228050232,0.14931338096427313,-0.09890340779688456,-0.14514075165857818,0.9730661580251319,0.019315088167786598,-0.013814859092235565,0.003637312911450863,-0.0011443644762039185,-0.0008926689624786377,-0.002504587173461914
2025-09-16T01:57:43Z,-0.15825017586038448,0.32539375294615375,-0.27008701768337695,-0.14932093024253845,-0.31968194246292114,-0.9356851577758789,0.14950188631397818,-0.09902827267225843,-0.1451265352590779,0.9730266564581048,0.01862289384007454,-0.0019455412402749062,-2.105068415403366e-05,0.0027989447116851807,-0.003069937229156494,-0.006469368934631348
2025-09-16T01:57:43Z,-0.1581160142813127,0.32579486016018255,-0.270056647320989,-0.14917519688606262,-0.32006198167800903,-0.935578465461731,0.14970895828300085,-0.09898474585423164,-0.1451128566321758,0.9730012805822086,0.017557360231876373,0.01933712512254715,-0.005607106257230043,0.004206210374832153,-0.0039479732513427734,-0.005436241626739502
2025-09-16T01:57:43Z,-0.15762168832846524,0.3261383648182814,-0.2701371812918995,-0.1486954241991043,-0.3203873932361603,-0.9355434775352478,0.14990855188582414,-0.09877086026607224,-0.14512451190867137,0.9729905383493658,0.00904898066073656,0.02658265456557274,-0.005607043858617544,0.0019607990980148315,0.00047028064727783203,-0.0011809468269348145
