timestamp,attitude_roll,attitude_pitch,attitude_yaw,gravity_x,gravity_y,gravity_z,quaternion_x,quaternion_y,quaternion_z,quaternion_w,rotation_rate_x,rotation_rate_y,rotation_rate_z,user_acceleration_x,user_acceleration_y,user_acceleration_z
2025-09-20T02:23:43Z,0.001812988056780704,-0.012150017290131022,0.0058100921984702405,-0.16378739476203918,-0.3509070873260498,-0.9219750165939331,-0.00607757648226558,0.0008888253095472606,0.0028994803027850577,0.999976936030515,0.0008999289711937308,0.006740711163729429,0.00842759758234024,0.0013425201177597046,-0.010742515325546265,-0.01203685998916626
2025-09-20T02:23:43Z,0.0019473010108056626,-0.012173077589179864,0.0058382803187731975,-0.1636737436056137,-0.3508811891078949,-0.9220050573348999,-0.006089314578688299,0.0009558608544427517,0.0029131544681724048,0.9999767570296236,-0.0014697132864966989,0.001890209037810564,-0.0034372564405202866,0.001584365963935852,-0.01237139105796814,-0.012005031108856201
2025-09-20T02:23:43Z,0.0019825161424742994,-0.012248187912543687,0.0056697289380135095,-0.16358019411563873,-0.3508398234844208,-0.9220373630523682,-0.006126838027076261,0.0009738744926856399,0.00282873559853327,0.9999767650067082,-0.007212918717414141,0.0011224111076444387,-0.015553461387753487,0.0032861679792404175,-0.014009594917297363,-0.012669146060943604
2025-09-20T02:23:43Z,0.0019466489201167135,-0.012407396819500845,0.005237785290187148,-0.1634567379951477,-0.35076451301574707,-0.9220879077911377,-0.006206183160257522,0.0009570555160210954,0.002612799771056417,0.9999769061463679,-0.007968345656991005,-0.005539580248296261,-0.022600082680583,0.0022951066493988037,-0.012617290019989014,-0.010278940200805664
2025-09-20T02:23:43Z,0.0017580127676154907,-0.012484018508842882,0.004711344027140993,-0.16343992948532104,-0.35078078508377075,-0.9220846891403198,-0.006244019659199565,0.0008642827040276369,0.002350136341839815,0.9999773610162195,-0.0010451069101691246,-0.021461576223373413,-0.022052833810448647,2.396106719970703e-05,-0.01011645793914795,-0.004590213298797607
2025-09-20T02:23:43Z,0.0012567899570194432,-0.01248704447039487,0.0044172672809643385,-0.16379553079605103,-0.35082653164863586,-0.922004222869873,-0.006244853125866541,0.0006145916115255076,0.002204665015488109,0.9999778736757741,-0.0025391008239239454,-0.01848239079117775,-0.004050856456160545,0.0006147176027297974,-0.006131798028945923,-0.00776904821395874
2025-09-20T02:23:43Z,0.0010132828052140002,-0.012566300105807952,0.004359169727226888,-0.16399896144866943,-0.3507630228996277,-0.9219921827316284,-0.006284197392403998,0.0004929356332152401,0.002176356617474249,0.9999777380493134,-0.008518500253558159,0.005297664552927017,0.0027436716482043266,0.0041131675243377686,-0.005335003137588501,-0.01669454574584961
2025-09-20T02:23:43Z,0.0014563254505134374,-0.01287816800640626,0.004433254244754849,-0.16361713409423828,-0.35046327114105225,-0.9221740365028381,-0.006440636444891078,0.0007138728885738818,0.002211890258503669,0.9999764905617533,-0.022287745028734207,0.02819383703172207,0.011008461937308311,0.0046749114990234375,-0.0028311610221862793,-0.019568443298339844
2025-09-20T02:23:43Z,0.0020600257926779828,-0.013411783504225616,0.004807066000728234,-0.16319546103477478,-0.3499096632003784,-0.9224589467048645,-0.006708293945672899,0.0010138688587534599,0.0023965682049979175,0.9999741478271614,-0.03280650079250336,0.026130445301532745,0.024123914539813995,-0.0018165111541748047,0.0009954869747161865,-0.013280212879180908
2025-09-20T02:23:43Z,0.0022480960963636594,-0.013824768910476662,0.005287824547107704,-0.16319577395915985,-0.34944936633110046,-0.9226333498954773,-0.006915272702939011,0.0011057414709177936,0.0026360746016306394,0.9999720016891512,-0.021461080759763718,0.016752218827605247,0.02056276425719261,-0.001913905143737793,-0.0035815834999084473,-0.012351274490356445
