timestamp,attitude_roll,attitude_pitch,attitude_yaw,gravity_x,gravity_y,gravity_z,quaternion_x,quaternion_y,quaternion_z,quaternion_w,rotation_rate_x,rotation_rate_y,rotation_rate_z,user_acceleration_x,user_acceleration_y,user_acceleration_z
2025-09-16T01:57:05Z,-0.12885139630318396,0.30558734676877586,-0.2740826838864654,-0.12254203110933304,-0.3008534014225006,-0.9457646012306213,0.14176729137521538,-0.08378382593113902,-0.14444804304400471,0.9757135804490862,-0.012502794153988361,0.03496963530778885,-0.02002849616110325,0.0014465898275375366,0.0013273656368255615,-0.0012907981872558594
2025-09-16T01:57:05Z,-0.12810118248422722,0.3052680241545657,-0.2745730765226269,-0.12184473872184753,-0.30054888129234314,-0.945951521396637,0.1416447900968149,-0.08343257635955731,-0.14462740318494358,0.9757349512623064,-0.02132871374487877,0.02656753733754158,-0.020214494317770004,-0.00047321617603302,0.0033731162548065186,0.001038193702697754
2025-09-16T01:57:05Z,-0.12753700149093283,0.30488333774770554,-0.2750661446880193,-0.12132573127746582,-0.30018195509910583,-0.9461346864700317,0.14147688957416024,-0.08316808884354754,-0.14481999212240085,0.9757533266418625,-0.020640091970562935,0.0203472338616848,-0.01639528013765812,-0.00046228617429733276,0.0031333863735198975,0.0022205710411071777
2025-09-16T01:57:05Z,-0.1270146849363145,0.30462025153440364,-0.27547704632346975,-0.12084152549505234,-0.29993098974227905,-0.9462762475013733,0.1413689705860096,-0.08292577613007283,-0.14497807839036336,0.9757660792198285,-0.010683208703994751,0.02012696862220764,-0.014070587232708931,-0.000985950231552124,-0.00010612607002258301,-0.0006608366966247559
2025-09-16T01:57:05Z,-0.12630521659306213,0.3046396698979111,-0.2756999525500012,-0.12016940861940384,-0.2999494969844818,-0.946355938911438,0.14142068331076754,-0.0825966165426333,-0.1450370706388589,0.9757777535612451,0.01000252552330494,0.04086180403828621,-0.005278807133436203,-0.0012280121445655823,0.00368422269821167,-0.0058820247650146484
2025-09-16T01:57:05Z,-0.12515836973285152,0.30489007103978116,-0.2755676805749728,-0.11907462775707245,-0.3001883625984192,-0.9464185833930969,0.14163175315343596,-0.08204349664691678,-0.14489647584046983,0.9758146911884786,0.021191228181123734,0.0771452784538269,0.011263588443398476,-0.003564275801181793,0.008126884698867798,-0.010306239128112793
2025-09-16T01:57:05Z,-0.1232837069702587,0.3052056376534197,-0.275069959149323,-0.11728855222463608,-0.3004893660545349,-0.9465461373329163,0.1419420806977631,-0.08111339432858612,-0.1445270273031307,0.9759021385069527,0.022990934550762177,0.12052324414253235,0.03154242783784866,-0.012500613927841187,0.014203250408172607,-0.018261075019836426
2025-09-16T01:57:05Z,-0.12044192439795852,0.3055280376087241,-0.2743368258908964,-0.11458655446767807,-0.30079686641693115,-0.9467793703079224,0.14233425534542837,-0.0796948362812063,-0.14397356676736306,0.97604367987998,0.02278982102870941,0.19813188910484314,0.0305318683385849,-0.02438393235206604,0.009898722171783447,-0.0396803617477417
2025-09-16T01:57:05Z,-0.11012795397136334,0.3071379732552726,-0.27562055096520743,-0.10476221889257431,-0.3023318350315094,-0.947428286075592,0.14381461523325012,-0.07485460306868147,-0.1438908765530723,0.9762220524878117,0.06696217507123947,0.428360253572464,-0.08523470908403397,-0.027551904320716858,-0.02090519666671753,-0.06641501188278198
2025-09-16T01:57:05Z,-0.09980655432464695,0.30873521989964603,-0.2769222613407803,-0.0949297845363617,-0.30385395884513855,-0.9479773640632629,0.14529129674574062,-0.07001244337890827,-0.14380447699142915,0.9763753953915554,0.11113452911376953,0.6585886478424072,-0.20100128650665283,-0.030727945268154144,-0.05172199010848999,-0.09324949979782104
2025-09-16T01:57:05Z,-0.08947772180574627,0.31031953124709777,-0.2782419373435599,-0.085090272128582,-0.3053629696369171,-0.9484266638755798,0.14676422523161897,-0.06516848378606206,-0.14371441278588368,0.9765037085398479,0.1553068906068802,0.8888170123100281,-0.3167678713798523,-0.033911071717739105,-0.08255189657211304,-0.12018376588821411
2025-09-16T01:57:05Z,-0.06708990269966657,0.3141733109939872,-0.28689935838770525,-0.06375814974308014,-0.3090304136276245,-0.9489126205444336,0.1500118525770061,-0.0551374654566287,-0.14631150583367766,0.9762423978771564,0.19353482127189636,1.1979799270629883,-0.6309502124786377,-0.05145089328289032,-0.1109667718410492,-0.11691832542419434
