timestamp,attitude_roll,attitude_pitch,attitude_yaw,gravity_x,gravity_y,gravity_z,quaternion_x,quaternion_y,quaternion_z,quaternion_w,rotation_rate_x,rotation_rate_y,rotation_rate_z,user_acceleration_x,user_acceleration_y,user_acceleration_z
2025-09-16T01:57:19Z,-0.17839477455687794,0.267507211113608,-0.29779352481597426,-0.1711386740207672,-0.2643281817436218,-0.9491270780563354,0.11825872919295356,-0.10701091863444429,-0.15818544795591638,0.9744438927931683,0.06729302555322647,0.3778477907180786,-0.2107737958431244,-0.04868507385253906,-0.038896769285202026,-0.058379530906677246
2025-09-16T01:57:19Z,-0.16723509168639378,0.27013848192882284,-0.3037364861744937,-0.16041994094848633,-0.26686495542526245,-0.9502886533737183,0.1201236787929429,-0.10210761108885337,-0.1605007588088246,0.9743632696562377,0.10076721012592316,0.6202775835990906,-0.4203338027000427,-0.05021694302558899,-0.07685714960098267,-0.09742331504821777
2025-09-16T01:57:19Z,-0.1490149253084857,0.2741220297267281,-0.31472226009517734,-0.14292089641094208,-0.27070191502571106,-0.951994776725769,0.12301365818988033,-0.0941819146428988,-0.16485715577544946,0.974073651949524,0.12774312496185303,0.9189472794532776,-0.6937236785888672,-0.06748820841312408,-0.08690425753593445,-0.10362213850021362
2025-09-16T01:57:19Z,-0.12371112335821044,0.27893692170670337,-0.331333440347165,-0.11862640827894211,-0.27533385157585144,-0.9540016055107117,0.1267560976168506,-0.08325917162778895,-0.17147219721897372,0.9734464608260481,0.1357726901769638,1.140502691268921,-0.951431393623352,-0.09200242906808853,-0.07841673493385315,-0.06862086057662964
2025-09-16T01:57:19Z,-0.08941326252088093,0.28462876699116957,-0.35760744585104476,-0.08570151031017303,-0.2808012366294861,-0.9559319615364075,0.13156559775380416,-0.06873502855085509,-0.18211634297644758,0.972008010245485,0.14237409830093384,1.2460912466049194,-1.123128056526184,-0.09306555241346359,-0.06079590320587158,-0.054641544818878174
2025-09-16T01:57:19Z,-0.054918024342323714,0.2894493133022876,-0.3841103697386815,-0.05260705202817917,-0.28542453050613403,-0.9569562673568726,0.13632914047839145,-0.05418686786380616,-0.19269684299257053,0.9702298861103209,0.14897552132606506,1.351679801940918,-1.2948246002197266,-0.09429824352264404,-0.044019103050231934,-0.04156816005706787
2025-09-16T01:57:19Z,-0.020256177612846805,0.293388132104477,-0.4108059876070193,-0.01938929595053196,-0.28919729590415955,-0.9570731520652771,0.14104502121693574,-0.03961977263244166,-0.20321000253527396,0.9681127483171723,0.1555769294500351,1.4572683572769165,-1.4665212631225586,-0.09565422683954239,-0.028092950582504272,-0.029402315616607666
2025-09-16T01:57:19Z,0.018124441070209822,0.2963799868638723,-0.44165638369395127,0.017333270981907845,-0.292059987783432,-0.9562429189682007,0.14602005515014624,-0.023594087283043852,-0.21532272077478956,0.965275834299919,0.14329344034194946,1.5282620191574097,-1.5503259897232056,-0.07711033523082733,-0.003032177686691284,-0.020756959915161133
2025-09-16T01:57:19Z,0.05848270077595597,0.2977873792105822,-0.47408784924787994,0.05587690696120262,-0.2934057414531708,-0.9543536305427551,0.1509240962285323,-0.006715641884039409,-0.22791688989854705,0.9618890503689754,0.1228669211268425,1.5638439655303955,-1.5611342191696167,-0.05331220105290413,0.016609549522399902,-0.0034215450286865234
2025-09-16T01:57:19Z,0.09924488217131851,0.29760805474584096,-0.5064666153242833,0.09472647309303284,-0.29323428869247437,-0.9513362050056458,0.15564031800871753,0.010391937609643914,-0.24034258465446232,0.9580727698626622,0.10949926823377609,1.5599786043167114,-1.5310755968093872,-0.034454096108675,0.026760756969451904,0.015009462833404541
2025-09-16T01:57:19Z,0.13890392387093567,0.2962564300249194,-0.5377021009277618,0.1324259340763092,-0.2919418215751648,-0.9472240209579468,0.16017369192995717,0.027062390886600687,-0.2522077072760227,0.953940870998406,0.11480207741260529,1.4692742824554443,-1.440736174583435,-0.025545313954353333,0.04644216597080231,0.044458746910095215
2025-09-16T01:57:19Z,0.17505815458973836,0.29438649121513494,-0.566153410484695,0.16667288541793823,-0.2901528477668762,-0.9423542022705078,0.1644387639822355,0.042222932812872496,-0.26292265938711007,0.9497624310860854,0.12727011740207672,1.2947781085968018,-1.2614071369171143,-0.010504946112632751,0.0802968442440033,0.07340872287750244
2025-09-16T01:57:19Z,0.20547135730329708,0.29255809311775127,-0.589922536577232,0.19535931944847107,-0.28840261697769165,-0.9373679757118225,0.16822245024695306,0.054929264952502166,-0.2717791102138391,0.9459492978549322,0.11940620094537735,1.0444529056549072,-0.9893639087677002,0.008218154311180115,0.12155002355575562,0.0941857099533081
2025-09-16T01:57:19Z,0.22862961602457404,0.29104571071800034,-0.6073018120005961,0.21711142361164093,-0.2869541645050049,-0.9330165982246399,0.1712185289134313,0.06462130986542203,-0.2781307432077806,0.9429483549367732,0.09159723669290543,0.7645313739776611,-0.6615828275680542,0.03167398273944855,0.1433020681142807,0.09973067045211792
2025-09-16T01:57:19Z,0.24438630588716123,0.2900797578620345,-0.6177235658516212,0.23185206949710846,-0.2860287129878998,-0.9297484755516052,0.1733281866113778,0.07129583950045486,-0.28175679452598,0.9410034007071804,0.049547020345926285,0.514732837677002,-0.3339962065219879,0.05660496652126312,0.14226090908050537,0.08979874849319458
2025-09-16T01:57:19Z,0.2536675722570303,0.28968863441451104,-0.6216720754818131,0.24049925804138184,-0.28565388917922974,-0.9276648163795471,0.17460122105588638,0.07537910049341141,-0.2828378487790652,0.9401250757313644,0.005040742456912994,0.2992502748966217,-0.046842098236083984,0.07127340137958527,0.12543639540672302,0.07936912775039673
2025-09-16T01:57:19Z,0.2546289117438654,0.28981846477728856,-0.6178474170405406,0.24138161540031433,-0.28577831387519836,-0.9273972511291504,0.17465215349864924,0.07614449275583424,-0.2809450167238329,0.9406213733363077,-0.03181059658527374,0.14156563580036163,0.12106555700302124,0.07225427031517029,0.0925803929567337,0.0664263367652893
2025-09-16T01:57:19Z,0.25558971584628554,0.28995175131985657,-0.6140227434007367,0.24226291477680206,-0.285906046628952,-0.9271280765533447,0.1747022808769846,0.0769095357657484,-0.2790509579803875,0.9411135000230082,-0.06866194307804108,-0.016119003295898438,0.28897321224212646,0.07323618233203888,0.05972766876220703,0.05348193645477295
2025-09-16T01:57:19Z,0.25258846646386274,0.29014035302675606,-0.6072693894327377,0.23946580290794373,-0.286086767911911,-0.9277987480163574,0.17411525200018896,0.07605594108695835,-0.2761177578827265,0.9421561373871987,-0.08082087337970734,-0.11953607201576233,0.3531000018119812,0.06528019905090332,0.025940299034118652,0.0464441180229187
2025-09-16T01:57:19Z,0.24728885438093265,0.29043627693385005,-0.5998066080741636,0.23452475666999817,-0.28637030720710754,-0.9289726614952087,0.17324531904761697,0.07416014833632827,-0.27303642238034764,0.9433648843862612,-0.06874851882457733,-0.2124638855457306,0.3433428406715393,0.056038618087768555,-0.00506514310836792,0.044358015060424805
2025-09-16T01:57:19Z,0.23972211304150698,0.2910273917512967,-0.5952171323884078,0.22744858264923096,-0.28693661093711853,-0.930556058883667,0.17232471395330892,0.07089548798618783,-0.2714778941706337,0.9442339231925846,-0.03972789645195007,-0.285916805267334,0.26691341400146484,0.050450295209884644,-0.018099844455718994,0.040118634700775146
2025-09-16T01:57:20Z,0.23215129788487934,0.2915852697400069,-0.5906222826600555,0.2203601896762848,-0.2874709963798523,-0.9320954084396362,0.17140160425026896,0.06762977253067065,-0.26991535649584186,0.945089078714989,-0.010707274079322815,-0.3593697249889374,0.1904839724302292,0.04487419128417969,-0.03116646409034729,0.035835206508636475
2025-09-16T01:57:20Z,0.22457666360367673,0.29210976440118497,-0.5860223693773008,0.21326005458831787,-0.2879733145236969,-0.9335906505584717,0.17047596022180056,0.06436307650977106,-0.2683488391582737,0.945930350919232,0.018313350155949593,-0.43282264471054077,0.11405453085899353,0.03930982947349548,-0.044265151023864746,0.031507670879364014
2025-09-16T01:57:20Z,0.21584108539236418,0.29300283920299797,-0.5841095872749578,0.20504140853881836,-0.28882843255996704,-0.9351664185523987,0.16966314006747474,0.06025957621318182,-0.2681216122449038,0.9464111449378751,0.023107031360268593,-0.5172209143638611,0.06012241169810295,0.033202096819877625,-0.034345269203186035,0.03133469820022583
2025-09-16T01:57:20Z,0.2055192658198128,0.29392515109861994,-0.5831809546156188,0.19532358646392822,-0.2897113263607025,-0.9369717836380005,0.16868405543893764,0.055315501941071175,-0.26848994996702474,0.9467835490148473,0.0030518490821123123,-0.6020049452781677,0.05313555896282196,0.02879837155342102,-0.015481263399124146,0.02700197696685791
2025-09-16T01:57:20Z,0.1933974671805272,0.2946749321695753,-0.5820914759995577,0.18390992283821106,-0.29042884707450867,-0.9390571117401123,0.16737871173790833,0.04955615344986612,-0.2689414340220559,0.9472059254907514,-0.02465767227113247,-0.6854479908943176,0.08279036730527878,0.025643691420555115,0.00020039081573486328,0.024786651134490967
2025-09-16T01:57:20Z,0.17951009346406316,0.29519165164234795,-0.5800336571729797,0.17082476615905762,-0.29092326760292053,-0.9413726925849915,0.16570586231584988,0.04307213254606911,-0.2690893410753221,0.9477749206523596,-0.045787304639816284,-0.7658683061599731,0.1393822729587555,0.020145326852798462,0.0086117684841156,0.023652493953704834
2025-09-16T01:57:20Z,0.16377216564201633,0.2954064127483163,-0.5767093154178884,0.15597876906394958,-0.2911287248134613,-0.9438827633857727,0.1636249942377343,0.03585338278573737,-0.2687958691780475,0.948520018332257,-0.0563010573387146,-0.8357158303260803,0.20718461275100708,0.013946324586868286,0.01111215353012085,0.023541629314422607
2025-09-16T01:57:20Z,0.1463328647936935,0.2953721691803067,-0.5719432469298623,0.13949668407440186,-0.2910959720611572,-0.9464691281318665,0.1611926641054765,0.02797054710354686,-0.26795250644071805,0.9494398530903745,-0.05826358497142792,-0.8883212804794312,0.2771851420402527,0.00617586076259613,0.014339327812194824,0.02117776870727539
2025-09-16T01:57:20Z,0.1273965934205655,0.29524365737331565,-0.5655840313009186,0.121554896235466,-0.290973037481308,-0.9489779472351074,0.15852657761939498,0.019502621062265194,-0.26645227802425775,0.9505220308552227,-0.05680163949728012,-0.9264949560165405,0.3539659380912781,-0.004758760333061218,0.02011379599571228,0.017959117889404297
2025-09-16T01:57:20Z,0.10650261297261927,0.2951093747062066,-0.5563698578027054,0.10170602798461914,-0.29084455966949463,-0.9513491988182068,0.15562497735483322,0.01030773823342331,-0.2637172698352539,0.9519074654458135,-0.059895217418670654,-0.9438968300819397,0.43970349431037903,-0.009405560791492462,0.025096774101257324,0.01641690731048584
2025-09-16T01:57:20Z,0.08561224647199568,0.29479103371846976,-0.5471611240423503,0.08181916177272797,-0.29053995013237,-0.9533583521842957,0.15270749122555188,0.0011117950682660316,-0.26095520832658886,0.9531954178617327,-0.06298879534006119,-0.9612987041473389,0.52544105052948,-0.014014340937137604,0.02990362048149109,0.014512419700622559
2025-09-16T01:57:20Z,0.06349203460618803,0.29393371941310875,-0.5332704762056406,0.060728151351213455,-0.28971952199935913,-0.9551830887794495,0.1494655945822486,-0.00827619577812336,-0.2560314998336128,0.9550075141041718,-0.07046528905630112,-0.9287859797477722,0.5610548853874207,-0.015080396085977554,0.02660238742828369,0.006824493408203125
2025-09-16T01:57:20Z,0.041393107037607756,0.29278271819540974,-0.5194072656354981,0.039620291441679,-0.28861770033836365,-0.9566243290901184,0.14620483426268696,-0.017663138749148426,-0.2510754961835681,0.9566991267877881,-0.07794177532196045,-0.8962732553482056,0.5966687202453613,-0.016129599884152412,0.023019790649414062,-0.0012469291687011719
2025-09-16T01:57:20Z,0.01932155190881763,0.2913389104721567,-0.5055793317532337,0.01850619912147522,-0.2872350215911865,-0.9576813578605652,0.1429256139527595,-0.027047855137128398,-0.24608777831588755,0.9582700764310588,-0.08541826903820038,-0.8637605309486389,0.632282555103302,-0.017172571271657944,0.019156306982040405,-0.009702563285827637
2025-09-16T01:57:20Z,-0.002716568378587623,0.28960344216340933,-0.49179457095634,-0.002603436354547739,-0.28557226061820984,-0.9583536386489868,0.13962838204809785,-0.03642916081423036,-0.2410690164399398,0.959720064240531,-0.09289475530385971,-0.8312478065490723,0.6678963899612427,-0.018219999969005585,0.015012770891189575,-0.018542945384979248
2025-09-16T01:57:20Z,-0.024715353269186602,0.28757757243481413,-0.4780607889505947,-0.023697972297668457,-0.2836301624774933,-0.9586408734321594,0.13631351244071946,-0.04580586970437215,-0.236019866069394,0.9610489702536794,-0.10037124902009964,-0.7987350821495056,0.7035102248191833,-0.019282523542642593,0.01058986783027649,-0.027768433094024658
2025-09-16T01:57:20Z,-0.04444845114070831,0.28513037547830766,-0.46392525009862884,-0.042639803141355515,-0.28128260374069214,-0.9586771726608276,0.13318637279705486,-0.05406285958563852,-0.23057242456936347,0.962379824005671,-0.09830817580223083,-0.7071512341499329,0.6778663396835327,-0.02088947966694832,0.003284633159637451,-0.03501129150390625
2025-09-16T01:57:20Z,-0.06146492834528271,0.28260612811174274,-0.4505964247861871,-0.05898957699537277,-0.27885937690734863,-0.9585185050964355,0.1304132417507242,-0.06109944431544439,-0.225284197854432,0.9635902721832941,-0.08674856275320053,-0.6027848720550537,0.6194555163383484,-0.024656806141138077,-0.002001047134399414,-0.03607344627380371
2025-09-16T01:57:20Z,-0.07299632375115046,0.2810522948427735,-0.44009572433248834,-0.07006998360157013,-0.27736684679985046,-0.95820552110672,0.12870930300518538,-0.06581146797392894,-0.2209684427865728,0.9645079573220929,-0.058228302747011185,-0.5067929625511169,0.5552463531494141,-0.026778466999530792,-0.0025677382946014404,-0.03360700607299805
2025-09-16T01:57:20Z,-0.08450479215871716,0.27938236033886404,-0.42961922938101144,-0.08113156259059906,-0.27576205134391785,-0.9577958583831787,0.126999615767404,-0.0705205681235535,-0.21664283338488124,0.9653826788082275,-0.029708046466112137,-0.4108010530471802,0.49103713035583496,-0.028918929398059845,-0.0032466650009155273,-0.03123718500137329
2025-09-16T01:57:20Z,-0.09598872870376376,0.27759676716074605,-0.41916861427116886,-0.0921722874045372,-0.27404525876045227,-0.9572896361351013,0.1252842548127876,-0.07522651015680387,-0.2123075781969837,0.9662143767974027,-0.001187790185213089,-0.3148091435432434,0.42682793736457825,-0.03108026087284088,-0.004037678241729736,-0.02896404266357422
2025-09-16T01:57:20Z,-0.10416436231859402,0.2768640924118285,-0.41055098726792255,-0.10001641511917114,-0.2733405530452728,-0.9567035436630249,0.12440006991261612,-0.07856748397276439,-0.20864591053975484,0.9668601687213327,0.02751828357577324,-0.23447780311107635,0.3703572154045105,-0.030953191220760345,-0.007003694772720337,-0.02654898166656494
2025-09-16T01:57:20Z,-0.10931632733328393,0.27717457166621734,-0.4040084965298119,-0.1049347072839737,-0.2736392021179199,-0.9560911655426025,0.12427732105628779,-0.08068187111755817,-0.20580632432058754,0.9673103472161753,0.04556523635983467,-0.17844118177890778,0.31136319041252136,-0.029709726572036743,-0.01061597466468811,-0.022099435329437256
2025-09-16T01:57:20Z,-0.11447070788757804,0.2774526120967652,-0.397463888569937,-0.10985265672206879,-0.2739066183567047,-0.9554619789123535,0.12415298641745849,-0.082795220809023,-0.2029641162239436,0.9677481905545107,0.0636121928691864,-0.1224045604467392,0.25236913561820984,-0.028466612100601196,-0.014259517192840576,-0.01766669750213623
2025-09-16T01:57:20Z,-0.11818816020665213,0.27820534925652074,-0.39242641414212065,-0.11337943375110626,-0.27463048696517944,-0.9548419713973999,0.12435375007827608,-0.08435135714614202,-0.20076823450363604,0.9680459951470453,0.07453010231256485,-0.09127792716026306,0.1954593062400818,-0.028727665543556213,-0.015291869640350342,-0.011666297912597656
2025-09-16T01:57:20Z,-0.12075912395876025,0.27925784248582003,-0.3892249930579411,-0.11579903215169907,-0.27564236521720886,-0.9542598724365234,0.12474364599911127,-0.08549321239715277,-0.1993950215082914,0.9681794780902271,0.06984283775091171,-0.07842157781124115,0.1495266556739807,-0.02867937833070755,-0.01236012578010559,-0.009728550910949707
2025-09-16T01:57:20Z,-0.12333432629447644,0.280302402463328,-0.3860198101322617,-0.11822057515382767,-0.27664631605148315,-0.9536722302436829,0.12513311758816822,-0.08663476168663431,-0.19802113426305132,0.9683097431553283,0.06515556573867798,-0.06556522846221924,0.10359402000904083,-0.028629153966903687,-0.009436279535293579,-0.0077964067459106445
