timestamp,attitude_roll,attitude_pitch,attitude_yaw,gravity_x,gravity_y,gravity_z,quaternion_x,quaternion_y,quaternion_z,quaternion_w,rotation_rate_x,rotation_rate_y,rotation_rate_z,user_acceleration_x,user_acceleration_y,user_acceleration_z
2025-09-16T01:57:10Z,-0.12760842176849482,0.2864139004823803,-0.2862940469044863,-0.12207812070846558,-0.2825140953063965,-0.9514634609222412,0.1319678690848034,-0.08278128131689272,-0.14991775534090096,0.9763485229868628,-0.008569465950131416,-0.0009275113698095083,0.0009298166260123253,0.0009990409016609192,-0.0003120601177215576,-0.000530242919921875
2025-09-16T01:57:10Z,-0.12759741664870733,0.2862166312770436,-0.28628998202338524,-0.12207473814487457,-0.2823248505592346,-0.9515200853347778,0.1318723143949564,-0.08276264192238243,-0.14991090364766665,0.9763639684706017,-0.01105465181171894,0.002106249565258622,-0.0030008405447006226,0.001675143837928772,-0.0012447237968444824,-0.0003801584243774414
2025-09-16T01:57:10Z,-0.12757440805163323,0.28591270391847645,-0.2864605355604109,-0.12206375598907471,-0.2820332646369934,-0.9516079425811768,0.13171821462527955,-0.08274259415696679,-0.14998624163287747,0.9763749087741213,-0.015477022156119347,0.0009531230898573995,-0.003811851143836975,-0.00010609626770019531,-3.814697265625e-06,0.001267850399017334
2025-09-16T01:57:10Z,-0.12776122631529266,0.28571831360261113,-0.2865355981365754,-0.12224851548671722,-0.2818467617034912,-0.9516394734382629,0.13160594289512434,-0.08282590426346523,-0.15003108063187248,0.9763761089530499,-0.011516607366502285,-0.003758393693715334,-0.0006824170704931021,-0.0005582869052886963,0.0008740127086639404,0.0014213323593139648
2025-09-16T01:57:10Z,-0.12794807073304623,0.2855239794715583,-0.28661067313494076,-0.12243331223726273,-0.2816603183746338,-0.9516709446907043,0.13149368605755923,-0.08290922183765974,-0.15007590472971696,0.9763773091490998,-0.007556193042546511,-0.008469910360872746,0.0024470172356814146,-0.0010104477405548096,0.0017518997192382812,0.0015747547149658203
2025-09-16T01:57:10Z,-0.12813492655894823,0.28532965998522225,-0.2866858061259983,-0.12261812388896942,-0.281473845243454,-0.9517022967338562,0.13138142921143425,-0.08299254686242984,-0.1501207436602281,0.9763784497234266,-0.0035957787185907364,-0.013181425631046295,0.005576451309025288,-0.0014625638723373413,0.002629786729812622,0.0017279982566833496
2025-09-16T01:57:10Z,-0.12849473473151712,0.28520855545104257,-0.28651307979249785,-0.12296491861343384,-0.28135764598846436,-0.9516919255256653,0.13130231811576532,-0.08314885864832997,-0.15005746655318333,0.9763855557788379,-0.005090993829071522,-0.010101568885147572,0.010622755624353886,-0.0005832985043525696,0.003071010112762451,-0.0027921199798583984
2025-09-16T01:57:10Z,-0.12808822367786118,0.28513327984700565,-0.2864386238774985,-0.12258073687553406,-0.2812854051589966,-0.951762855052948,0.13129905568746192,-0.08294054399013337,-0.14999282774916928,0.9764136442460409,-0.006043929606676102,0.0084066865965724,0.004145031329244375,-7.417798042297363e-05,0.002674967050552368,-0.0025461912155151367
2025-09-16T01:57:10Z,-0.12768170857640418,0.28505798867066373,-0.2863640371586797,-0.12219651788473129,-0.2812131643295288,-0.9518336057662964,0.13129577836656967,-0.08273222186424052,-0.14992814410473612,0.9764416135554024,-0.006996865384280682,0.026914939284324646,-0.0023326934315264225,0.00043489038944244385,0.0022789835929870605,-0.002300441265106201
2025-09-16T01:57:10Z,-0.12727519666527815,0.28498280183770136,-0.2862895002162478,-0.12181226164102554,-0.2811409831047058,-0.9519041776657104,0.1312925159553878,-0.08252389230489328,-0.1498634754299374,0.9764696424522451,-0.007949801161885262,0.04542319476604462,-0.008810417726635933,0.0009439140558242798,0.0018830597400665283,-0.002054870128631592
2025-09-16T01:57:10Z,-0.12638055336559292,0.2847449484854858,-0.28645182262953306,-0.1209690198302269,-0.28091272711753845,-0.9520790576934814,0.1312364438878496,-0.08208203798530793,-0.14987903622367935,0.9765120034995636,-0.014442475512623787,0.027651898562908173,-0.007847346365451813,-0.0009388476610183716,0.005266845226287842,0.004159688949584961
2025-09-16T01:57:10Z,-0.12608281894692938,0.2843887861226945,-0.2866075725674366,-0.12069812417030334,-0.2805708944797516,-0.952214241027832,0.1310780181735456,-0.08192333731092666,-0.14992815177471158,0.9765390671951626,-0.014534794725477695,0.016530826687812805,-0.00523059256374836,-0.00036901235580444336,0.0033673644065856934,0.0027947425842285156
2025-09-16T01:57:10Z,-0.12578515655885322,0.2840326058686727,-0.28676323120255304,-0.120427206158638,-0.28022900223731995,-0.9523491859436035,0.13091959247636253,-0.08176462173539485,-0.14997726732574396,0.9765661308907616,-0.014627113938331604,0.005409753881394863,-0.0026138387620449066,0.0002008303999900818,0.0014678239822387695,0.0014296174049377441
2025-09-16T01:57:10Z,-0.12567737669810436,0.28381024007457245,-0.2868825833970534,-0.12033236771821976,-0.2800155282020569,-0.9524239897727966,0.13081393708270875,-0.08170508192495278,-0.15002389195860924,0.9765781174649055,-0.0029061101377010345,0.003780436236411333,-0.003313641529530287,-0.0013039782643318176,0.0032830536365509033,0.002375304698944092
2025-09-16T01:57:10Z,-0.12561836402237184,0.2838040426815201,-0.2868252222235916,-0.12027638405561447,-0.28000959753990173,-0.9524328112602234,0.1308176704652708,-0.08167210247387954,-0.14999189250561465,0.9765853067928723,0.004028341267257929,0.002950653899461031,0.004371417686343193,-0.009649574756622314,0.00961264967918396,-0.001173853874206543
