timestamp,attitude_roll,attitude_pitch,attitude_yaw,gravity_x,gravity_y,gravity_z,quaternion_x,quaternion_y,quaternion_z,quaternion_w,rotation_rate_x,rotation_rate_y,rotation_rate_z,user_acceleration_x,user_acceleration_y,user_acceleration_z
2025-09-16T01:57:00Z,-0.15898419745773426,0.314674058378252,-0.22521576095866574,-0.15054160356521606,-0.3095065951347351,-0.9389051795005798,0.14639172023121863,-0.09548234807946948,-0.12299518773908143,0.9768954540424307,-0.009554454125463963,-0.005258942022919655,-0.015452100895345211,0.0013431459665298462,0.000235825777053833,-0.0005480051040649414
2025-09-16T01:57:00Z,-0.15894940599791402,0.31460557736281797,-0.2254304546919832,-0.15051229298114777,-0.309441477060318,-0.9389313459396362,0.14635006190439934,-0.09547769575479455,-0.12309543603694749,0.9768895572059377,-0.008433066308498383,-0.0031042329501360655,-0.017814377322793007,0.002334907650947571,-0.000515669584274292,-0.0007627606391906738
2025-09-16T01:57:00Z,-0.1586949858744625,0.31450457739116516,-0.22608889741598084,-0.15027834475040436,-0.30934545397758484,-0.9390004277229309,0.14628485811424244,-0.09539663298058099,-0.12339540312675176,0.9768693045892163,-0.005229392554610968,0.003233090043067932,-0.024746425449848175,0.0014168620109558105,-0.0025902092456817627,-0.0016900300979614258
2025-09-16T01:57:00Z,-0.15851235984859566,0.314444119904373,-0.22647182217596468,-0.15010981261730194,-0.3092879354953766,-0.939046323299408,0.1462482600793729,-0.09533244884511408,-0.12356726176632254,0.976859331961013,-0.006438341923058033,0.003636686597019434,-0.02495218813419342,0.00035844743251800537,-0.0012756884098052979,-0.0009933710098266602
2025-09-16T01:57:00Z,-0.1583937702274308,0.3144031931367567,-0.22682417950940764,-0.1500004380941391,-0.30924901366233826,-0.9390766024589539,0.14621875033863604,-0.09529826145884576,-0.12372946124133657,0.9768465690110377,-0.0045570675283670425,-0.0018741236999630928,-0.025058645755052567,0.0006248801946640015,-0.0008106827735900879,-0.00044280290603637695
2025-09-16T01:57:00Z,-0.1582751756371886,0.3143622413269206,-0.22717654501077258,-0.14989106357097626,-0.3092100918292999,-0.9391069412231445,0.14618924061502014,-0.09526405917142688,-0.12389166071635074,0.9768338060610621,-0.0026757933665066957,-0.007384934928268194,-0.025165103375911713,0.0008913129568099976,-0.00034567713737487793,0.00010776519775390625
2025-09-16T01:57:00Z,-0.158233969216376,0.31442452337895815,-0.22793967620433359,-0.14984934031963348,-0.3092693090438843,-0.939094066619873,0.14618594763195242,-0.09530281333537267,-0.12426323043367277,0.9767833112077053,-0.0018266651313751936,-0.01164286583662033,-0.01905500516295433,0.0009355843067169189,0.0017720460891723633,0.0014541149139404297
2025-09-16T01:57:00Z,-0.15827706913757486,0.3144251641928234,-0.22814031731742482,-0.1498897820711136,-0.3092699348926544,-0.939087450504303,0.14617401543194716,-0.09533855498462147,-0.12436438522185904,0.976768770651372,-0.0016624724958091974,-0.012394623830914497,-0.015665123239159584,0.0007085055112838745,0.002540498971939087,0.0013809800148010254
2025-09-16T01:57:00Z,-0.15848298596624522,0.3144493446917984,-0.2286681597189322,-0.15008196234703064,-0.30929291248321533,-0.9390491247177124,0.14614786652860917,-0.09547890886778213,-0.12463794912636662,0.9767240508482886,-0.0017364432569593191,-0.01126693096011877,-0.011897328309714794,0.0019466429948806763,0.0008056163787841797,0.0006561875343322754
2025-09-16T01:57:00Z,-0.1585464355971207,0.31443171426282424,-0.22885180687313514,-0.15014241635799408,-0.30927616357803345,-0.9390450119972229,0.14612650784721734,-0.09552243299825885,-0.12473174445817183,0.9767110088646866,-0.0013469010591506958,-0.009853409603238106,-0.01141348946839571,0.00154934823513031,0.0009376108646392822,0.0010831952095031738
2025-09-16T01:57:00Z,-0.15860988584240635,0.3144140070061699,-0.22903544851651506,-0.15020285546779633,-0.3092593252658844,-0.9390408992767334,0.14610510447093428,-0.09556594962679743,-0.12482553233940168,0.9766979668896449,-0.0009573587449267507,-0.008439888246357441,-0.0109296515583992,0.0011520534753799438,0.0010695457458496094,0.0015102028846740723
2025-09-16T01:57:00Z,-0.1587604555999611,0.3143211454311413,-0.22943405979330983,-0.15034878253936768,-0.30917099118232727,-0.9390466213226318,0.1460311565966816,-0.09566392926633169,-0.12502839859966297,0.9766735343020756,-0.00855795107781887,-0.013044964522123337,-0.011790930293500423,0.0005461573600769043,0.0020007193088531494,0.0007153153419494629
2025-09-16T01:57:00Z,-0.15888415594026062,0.3139423438564438,-0.23009484098101712,-0.15048345923423767,-0.3088107407093048,-0.9391435980796814,0.14580628441028995,-0.09575351750447332,-0.12534876243176804,0.976657192158099,-0.01220958586782217,-0.007676797918975353,-0.017914215102791786,0.0010091066360473633,0.0024500787258148193,-0.0011230707168579102
2025-09-16T01:57:00Z,-0.15887836657108292,0.31378907519579013,-0.23033518424132582,-0.15048551559448242,-0.3086649477481842,-0.9391911625862122,0.1457200731387196,-0.09576048160630007,-0.12546110725904194,0.9766549769129087,-0.013935442082583904,-0.007972219958901405,-0.01566164568066597,0.0004987716674804688,0.0017499923706054688,0.0005020499229431152
2025-09-16T01:57:00Z,-0.15888939851502373,0.31362779579307826,-0.23053048586906305,-0.1505037546157837,-0.30851155519485474,-0.9392386674880981,0.14563104036209304,-0.09577195752067458,-0.1255524444772778,0.9766554084107231,-0.011478742584586143,-0.006968767382204533,-0.012750229798257351,-6.42538070678711e-05,0.0010425746440887451,-0.0004431605339050293
2025-09-16T01:57:00Z,-0.1589004840327094,0.3134665310226576,-0.23072578482205056,-0.15052203834056854,-0.3083581328392029,-0.9392861127853394,0.14554200757690608,-0.09578344088562435,-0.1256437816955136,0.9766558399085375,-0.009022042155265808,-0.00596531480550766,-0.009838813915848732,-0.0006272494792938232,0.0003351867198944092,-0.0013883709907531738
2025-09-16T01:57:00Z,-0.15869651101613125,0.3133839758667722,-0.23110263771553563,-0.1503344625234604,-0.3082796037197113,-0.9393419027328491,0.14549636361317875,-0.0957070870017235,-0.12581050258848686,0.9766486149986324,0.0020231574308127165,0.01651415042579174,-0.015796303749084473,0.0028227269649505615,-0.005699038505554199,-0.0066068172454833984
2025-09-16T01:57:00Z,-0.15750204478357316,0.3135614707714512,-0.23192902761291986,-0.14920376241207123,-0.30844846367836,-0.9394667744636536,0.14561908432847273,-0.09519295136981856,-0.1261323941520109,0.9766390660344041,-0.0012285405537113547,0.031511154025793076,-0.029554346576333046,0.001863718032836914,0.00238800048828125,-0.0009530782699584961
2025-09-16T01:57:00Z,-0.15708971776030617,0.3135266490315009,-0.23230194336526772,-0.14881806075572968,-0.30841532349586487,-0.9395387768745422,0.14561031600796154,-0.09501698082824422,-0.12628344608951156,0.9766379984097895,-0.006917302496731281,0.019621942192316055,-0.027185481041669846,-4.863739013671875e-05,0.004399746656417847,0.0026264190673828125
2025-09-16T01:57:00Z,-0.15659175755428426,0.313410672408948,-0.23311530412535386,-0.14835576713085175,-0.3083049952983856,-0.9396481513977051,0.1455463995415499,-0.0948270962875707,-0.12664096375222605,0.9766197062281508,-0.013628079555928707,-0.005502689629793167,-0.02312377654016018,-0.0007285177707672119,-9.709596633911133e-05,0.0040898919105529785
