timestamp,attitude_roll,attitude_pitch,attitude_yaw,gravity_x,gravity_y,gravity_z,quaternion_x,quaternion_y,quaternion_z,quaternion_w,rotation_rate_x,rotation_rate_y,rotation_rate_z,user_acceleration_x,user_acceleration_y,user_acceleration_z
2025-09-16T01:57:17Z,-0.15461547783008756,0.26244900404639826,-0.29897962167549835,-0.14872683584690094,-0.25944653153419495,-0.9542368054389954,0.11759907133487256,-0.09514232484069586,-0.15720498426738483,0.9759123673039095,-0.004815826658159494,0.00012060091830790043,0.002853386104106903,-0.0033145248889923096,-0.0006739497184753418,-0.0026622414588928223
2025-09-16T01:57:17Z,-0.15465646558984217,0.26226311913310657,-0.2988919473080131,-0.14877337217330933,-0.25926700234413147,-0.9542783498764038,0.1175090360579036,-0.09514441931520304,-0.15715937755771428,0.9759303607126165,-0.0033727195113897324,0.002231371821835637,-0.0007970279548317194,-0.0026171207427978516,-0.002857416868209839,-0.0023940205574035645
2025-09-16T01:57:17Z,-0.15453026876466874,0.26214522663621104,-0.2989341824436452,-0.1486576497554779,-0.2591531276702881,-0.9543272852897644,0.11745923903670942,-0.09507723232827486,-0.1571692547208751,0.975941316624666,-0.00011298758909106255,0.008222436532378197,-0.007914998568594456,-0.0017243176698684692,-0.0035296082496643066,-0.001789867877960205
2025-09-16T01:57:17Z,-0.15426597462099934,0.2621412880528775,-0.29914204740634537,-0.14840558171272278,-0.25914934277534485,-0.9543675780296326,0.11746820989514604,-0.09496020139486049,-0.15725505164330372,0.9759378205797008,0.0040113902650773525,0.010617159307003021,-0.012884235940873623,-0.002413913607597351,-0.0017406940460205078,0.0014922022819519043
2025-09-16T01:57:17Z,-0.1540596410972038,0.26220196605244045,-0.2993850637922389,-0.14820624887943268,-0.25920793414115906,-0.954382598400116,0.11750260687674667,-0.0948779641056001,-0.1573632185198452,0.9759242256416739,0.003014219691976905,0.0047652842476964,-0.012521282769739628,-0.0035983622074127197,0.0022995471954345703,0.0037748217582702637
2025-09-16T01:57:17Z,-0.15400442944190745,0.2622532500973654,-0.29960848420869174,-0.14815151691436768,-0.2592574656009674,-0.9543776512145996,0.1175214537785648,-0.09486767415137774,-0.15747042603785835,0.9759056846174837,0.00018121208995580673,-0.0028483793139457703,-0.008355370722711086,-0.0038372576236724854,0.0038769543170928955,0.0031017661094665527
2025-09-16T01:57:17Z,-0.1540404497195227,0.26224466116012024,-0.2997577973347541,-0.14818623661994934,-0.25924918055534363,-0.9543744921684265,0.1175073276793739,-0.0948934294956018,-0.1575451555531846,0.9758928433539408,-0.005464748479425907,-0.00017532333731651306,-0.005144113674759865,-0.001402348279953003,0.003681689500808716,0.0007763504981994629
2025-09-16T01:57:17Z,-0.1539240836502802,0.26214559132065013,-0.29989646633253514,-0.14807911217212677,-0.25915348529815674,-0.9544171094894409,0.11746142873595866,-0.09483797420889357,-0.15760321228516364,0.975894385974411,-0.008887253701686859,0.010764064267277718,-0.006973645184189081,-0.0015416890382766724,0.0009701848030090332,-0.002286553382873535
2025-09-16T01:57:17Z,-0.15360180927572398,0.2619676861013803,-0.30010925431788893,-0.14777857065200806,-0.2589816451072693,-0.9545103311538696,0.11738968118250158,-0.09468096755046043,-0.15768316956014014,0.9759052613661969,-0.009569509886205196,0.02016921155154705,-0.009513327851891518,-0.004293322563171387,0.0016203820705413818,-0.0023849010467529297
2025-09-16T01:57:17Z,-0.1530566656222817,0.26176738439843916,-0.30036647101774694,-0.14726610481739044,-0.25878816843032837,-0.9546419978141785,0.11732247559588803,-0.09441623810055888,-0.157771123783005,0.97592477024818,-0.009717662818729877,0.029147233814001083,-0.015757091343402863,-0.010990798473358154,0.004609823226928711,-0.00424504280090332
2025-09-16T01:57:17Z,-0.1521487796126152,0.26163174571760417,-0.30077526485010747,-0.14640465378761292,-0.25865715742111206,-0.9548100233078003,0.1173084838867346,-0.09398782828325553,-0.1579136019338183,0.9759447529260676,-0.00280166557058692,0.05723410099744797,-0.025912730023264885,-0.015112623572349548,0.004149407148361206,-0.014665007591247559
2025-09-16T01:57:17Z,-0.15036869749818624,0.26170701567314575,-0.30140416538759535,-0.14470186829566956,-0.25872987508773804,-0.9550498723983765,0.11745653788791934,-0.09316130382243211,-0.1581180636987945,0.9759731282517872,0.008859166875481606,0.11149849742650986,-0.0416148342192173,-0.020653605461120605,0.0013713538646697998,-0.023108959197998047
2025-09-16T01:57:17Z,-0.14705501511459831,0.2621914602928053,-0.30256158126044574,-0.14151796698570251,-0.25919777154922485,-0.9553999900817871,0.11790246785048787,-0.09164604679872969,-0.15850078731898196,0.9760007623190028,0.028352029621601105,0.20301255583763123,-0.08572693914175034,-0.02469959855079651,-0.011673659086227417,-0.035770416259765625
2025-09-16T01:57:17Z,-0.1411885345631537,0.2632946186605847,-0.30506992907051955,-0.13587041199207306,-0.2602630853652954,-0.9559301137924194,0.1187953434180083,-0.08900903657234915,-0.15940572209827406,0.975989172550147,0.051033951342105865,0.33483463525772095,-0.18668615818023682,-0.0369730144739151,-0.03415554761886597,-0.055808424949645996
2025-09-16T01:57:17Z,-0.1312221290636976,0.2652033733101439,-0.3106032853510815,-0.12627139687538147,-0.2621055841445923,-0.956742525100708,0.12028889477436051,-0.08461281380672614,-0.16155446794823097,0.9758439505009007,0.07325860857963562,0.5451667904853821,-0.3897865414619446,-0.050544872879981995,-0.0659017264842987,-0.08697926998138428
2025-09-16T01:57:17Z,-0.11026669625968959,0.26894580358197084,-0.3256800572575169,-0.10608750581741333,-0.2657153308391571,-0.9581966400146484,0.1232402560524153,-0.07558777211575333,-0.16770372973862288,0.975178849522299,0.09755874425172806,0.8226146697998047,-0.7289867401123047,-0.06194208562374115,-0.0876556932926178,-0.0886613130569458
2025-09-16T01:57:17Z,-0.08923418830276893,0.27238212584060356,-0.340849950414174,-0.08583036810159683,-0.2690265476703644,-0.959300696849823,0.1261757885458829,-0.06655301902698313,-0.1738314495925177,0.9743885438599872,0.1218588799238205,1.1000624895095825,-1.0681869983673096,-0.07341253012418747,-0.10970818996429443,-0.09069347381591797
2025-09-16T01:57:17Z,-0.05915680577256922,0.2765474069806171,-0.3651412899241919,-0.056875891983509064,-0.2730359137058258,-0.9603210687637329,0.13016529193897639,-0.0538188421124307,-0.18375510276542914,0.9728280758524361,0.13789238035678864,1.330350399017334,-1.4121400117874146,-0.09255070984363556,-0.10678920149803162,-0.06341159343719482
2025-09-16T01:57:17Z,-0.01977366817426653,0.281395797221872,-0.4009828767391392,-0.018994707614183426,-0.2776968777179718,-0.9604809284210205,0.13546889840314552,-0.0375192931712525,-0.19853205664646767,0.9699615766344308,0.16461391746997833,1.40073823928833,-1.5275447368621826,-0.0813157856464386,-0.0661483108997345,-0.046156883239746094
2025-09-16T01:57:17Z,0.019812880322555772,0.284880100584467,-0.437038913563072,0.019013090059161186,-0.2810424268245697,-0.9595069885253906,0.14070200006979017,-0.021200217195820055,-0.21320568696861886,0.9665902848794284,0.19133545458316803,1.4711260795593262,-1.6429495811462402,-0.07020746916532516,-0.026822835206985474,-0.03003603219985962
2025-09-16T01:57:17Z,0.059537153784866424,0.2869890034943647,-0.4732400915687062,0.05706839635968208,-0.28306570649147034,-0.9574011564254761,0.14586189006531367,-0.004870110330907732,-0.22776838129837548,0.9627159974742945,0.21805699169635773,1.5415140390396118,-1.7583544254302979,-0.059146665036678314,0.011180371046066284,-0.015047073364257812
