timestamp,attitude_roll,attitude_pitch,attitude_yaw,gravity_x,gravity_y,gravity_z,quaternion_x,quaternion_y,quaternion_z,quaternion_w,rotation_rate_x,rotation_rate_y,rotation_rate_z,user_acceleration_x,user_acceleration_y,user_acceleration_z
2025-09-16T01:57:12Z,-0.16279627477060674,0.2942643598054285,-0.294726952023925,-0.15511134266853333,-0.2900359630584717,-0.9443619847297668,0.1327232879246789,-0.10101246450367829,-0.15655414257723654,0.9734842841232516,0.00020864792168140411,0.012708276510238647,0.0014667114010080695,0.00027535855770111084,0.001985996961593628,0.0003574490547180176
2025-09-16T01:57:12Z,-0.16252993886716105,0.29421804350341313,-0.2946403554368436,-0.15486200153827667,-0.2899916470050812,-0.9444165229797363,0.13272587590849041,-0.10087399835227295,-0.1564929708782995,0.9735081366747989,-0.0018449565395712852,0.013502679765224457,0.0018343371339142323,0.0013653486967086792,0.0011653006076812744,-0.0007625222206115723
2025-09-16T01:57:12Z,-0.16226360979404061,0.29417173632179044,-0.2945537938673474,-0.15461264550685883,-0.2899473309516907,-0.944471001625061,0.13272844899115135,-0.10073553218374681,-0.156431814080513,0.9735319892092249,-0.0038985610008239746,0.01429708395153284,0.002201962750405073,0.0024553686380386353,0.0003445744514465332,-0.0018824338912963867
2025-09-16T01:57:12Z,-0.16202137944281647,0.2940425744537041,-0.29450790744544564,-0.154389888048172,-0.2898237109184265,-0.9445453882217407,0.1326866063297395,-0.10060599293820907,-0.15638967347904453,0.97355784645341,-0.005131136626005173,0.013265339657664299,0.0009761222172528505,0.0011336803436279297,-0.00018715858459472656,-0.0012651681900024414
2025-09-16T01:57:12Z,-0.16197778019463507,0.29398224047299176,-0.2944282682484864,-0.15435153245925903,-0.28976595401763916,-0.9445693492889404,0.13266454296148764,-0.10057547234280612,-0.15634626659300074,0.9735710093559926,-0.00203621294349432,0.004340636543929577,0.004876414313912392,0.0007745325565338135,-0.0001347362995147705,0.0010716915130615234
2025-09-16T01:57:12Z,-0.16193416962768706,0.2939218922562095,-0.2943485792524104,-0.15431316196918488,-0.2897081971168518,-0.9445933699607849,0.13264247959323644,-0.10054495174740322,-0.15630284473732264,0.9735841126710939,0.0010587109718471766,-0.00458406750112772,0.008776706643402576,0.0004153400659561157,-8.240342140197754e-05,0.003408491611480713
2025-09-16T01:57:12Z,-0.16214720180335873,0.29391286273518014,-0.294136969003925,-0.15451480448246002,-0.2896995544433594,-0.9445630311965942,0.13263206564831556,-0.1006340189768024,-0.15621369854895695,0.9735906524028787,-0.0009831124916672707,-0.005935982801020145,0.00996119063347578,0.001958191394805908,0.00037533044815063477,0.0015343427658081055
2025-09-16T01:57:12Z,-0.16236023227510987,0.2939037335846832,-0.2939253424306028,-0.15471644699573517,-0.2896908223628998,-0.9445326924324036,0.1326216219096541,-0.1007230787213843,-0.1561245374594407,0.9735971921517844,-0.0030249361880123615,-0.007287898566573858,0.01114567555487156,0.0035010427236557007,0.0008329451084136963,-0.00033974647521972656
2025-09-16T01:57:12Z,-0.16251577848843912,0.2937703592547312,-0.2937264744752792,-0.15486961603164673,-0.2895631492137909,-0.9445467591285706,0.13255434103874916,-0.1007767722896562,-0.15603416776158735,0.9736152965967713,-0.006130959838628769,-0.005412614904344082,0.009604066610336304,0.0026393234729766846,0.0011836886405944824,-0.0009194016456604004
2025-09-16T01:57:12Z,-0.16267124790694823,0.293636893635499,-0.29352758110817245,-0.1550227254629135,-0.28943541646003723,-0.9445607662200928,0.13248704528381583,-0.10083045093965687,-0.15594378302561607,0.9736332818496747,-0.009236983954906464,-0.003537331009283662,0.008062457665801048,0.001777544617652893,0.0015343427658081055,-0.0014990568161010742
2025-09-16T01:57:12Z,-0.16247379871891685,0.29344563612422053,-0.2934952568162417,-0.15484516322612762,-0.2892523407936096,-0.9446460008621216,0.13241062542739437,-0.10071952078064476,-0.155909407703871,0.9736606798932342,-0.007060803472995758,0.010889476165175438,0.0035537537187337875,-0.00012665987014770508,0.0014502108097076416,-0.005022227764129639
2025-09-16T01:57:12Z,-0.16227635783019323,0.29325442716803585,-0.29346290645533557,-0.15466758608818054,-0.2890692949295044,-0.9447311162948608,0.13233422047212345,-0.1006085906387536,-0.155875032382126,0.9736880779367942,-0.004884622525423765,0.025316283106803894,-0.0009549502283334732,-0.0020309090614318848,0.0013661086559295654,-0.00854557752609253
2025-09-16T01:57:12Z,-0.15880693311286254,0.2935532316694197,-0.295098050600015,-0.15137532353401184,-0.2893553376197815,-0.9451767206192017,0.1326694871729171,-0.09904769829458578,-0.1564497811714089,0.9737103057648923,-0.00012813182547688484,0.08534644544124603,-0.046569906175136566,-0.0041250139474868774,-0.004535019397735596,-0.013186872005462646
2025-09-16T01:57:12Z,-0.1553366970313288,0.2938465942918874,-0.2967344156701997,-0.14808128774166107,-0.28963613510131836,-0.9456124305725098,0.13300436676912272,-0.09748652238341778,-0.15702407970744076,0.973729732690311,0.0046283588744699955,0.14537660777568817,-0.0921848714351654,-0.006220892071723938,-0.010441392660140991,-0.01783806085586548
2025-09-16T01:57:12Z,-0.15186565023063098,0.29413454139811435,-0.2983719841185618,-0.14478552341461182,-0.2899117171764374,-0.9460382461547852,0.1333388741618909,-0.09592506292237048,-0.1575979279902216,0.9737463587130507,0.009384850040078163,0.20540675520896912,-0.13779982924461365,-0.008318528532981873,-0.016352981328964233,-0.022499144077301025
2025-09-16T01:57:12Z,-0.14839383542403897,0.2944170406964027,-0.30001070349213765,-0.14148806035518646,-0.29018208384513855,-0.9464541673660278,0.1336729944329502,-0.09436333479547337,-0.1581713111186007,0.9737601838502322,0.014141339808702469,0.26543691754341125,-0.1834147870540619,-0.010417819023132324,-0.02226981520652771,-0.027170121669769287
