timestamp,attitude_roll,attitude_pitch,attitude_yaw,gravity_x,gravity_y,gravity_z,quaternion_x,quaternion_y,quaternion_z,quaternion_w,rotation_rate_x,rotation_rate_y,rotation_rate_z,user_acceleration_x,user_acceleration_y,user_acceleration_z
2025-09-16T01:56:24Z,-0.18648450688534066,0.2914169046311077,-0.18065268278470667,-0.17758840322494507,-0.2873097360134125,-0.941230833530426,0.13566378224389136,-0.10478511585168672,-0.10232347738917628,0.979869934817584,0.00054560462012887,-0.00027398241218179464,0.0001883093500509858,0.0014067888259887695,-0.0018996894359588623,-0.0010578632354736328
2025-09-16T01:56:24Z,-0.18653348160024052,0.29142081813223364,-0.18070903191556445,-0.17763429880142212,-0.2873134911060333,-0.9412210583686829,0.1356602334534402,-0.1048130663698879,-0.10235454730088822,0.9798642962793185,-0.002676129573956132,-0.005083808209747076,-0.0035796305164694786,-2.5779008865356445e-05,-0.002036869525909424,-0.0018689632415771484
2025-09-16T01:56:24Z,-0.18659706656269998,0.29134325348163304,-0.18077462875130548,-0.1776982843875885,-0.2872391939163208,-0.9412316083908081,0.13561544769211262,-0.10484574533321334,-0.10238794733909282,0.9798634830425818,-0.006005784962326288,-0.008620322681963444,-0.0034021087922155857,-0.001284867525100708,-0.0011345744132995605,0.0006531476974487305
2025-09-16T01:56:24Z,-0.18688442989457288,0.2911862750071276,-0.18084739649223014,-0.17797712981700897,-0.2870888113975525,-0.9412248134613037,0.13551981527199333,-0.1049855425423433,-0.10243688980984131,0.9798566318751759,-0.009885505773127079,-0.012945951893925667,-0.0013927477411925793,-0.0019817501306533813,0.0009755790233612061,0.002660393714904785
2025-09-16T01:56:24Z,-0.1871572909298342,0.29109332047769554,-0.18086589753500817,-0.1782389134168625,-0.28699976205825806,-0.9412024617195129,0.13545921022051965,-0.10511696828595486,-0.10246076697043599,0.979848438599647,-0.007665577344596386,-0.018288198858499527,0.003091563005000353,-0.0010111331939697266,0.0009910166263580322,0.0009072422981262207
2025-09-16T01:56:24Z,-0.18751328550655558,0.2909253265882697,-0.1808377160887,-0.17858295142650604,-0.2868388295173645,-0.9411863088607788,0.13535994142659052,-0.1052831289372663,-0.1024644126141239,0.9798439640594239,-0.00902745220810175,-0.015060313045978546,0.0022624724078923464,-0.0014964789152145386,0.0018116235733032227,0.0010278820991516113
2025-09-16T01:56:24Z,-0.18788423472903912,0.2907439309190993,-0.18080122959566267,-0.1789417862892151,-0.28666505217552185,-0.9411710500717163,0.13525376619204946,-0.10545555504592713,-0.10246443796298424,0.9798400897255637,-0.011839479207992554,-0.01602928899228573,0.004101020749658346,1.683831214904785e-05,0.0020220577716827393,0.001867532730102539
2025-09-16T01:56:24Z,-0.1883437637612377,0.2904732800110475,-0.18072632959417323,-0.17938877642154694,-0.2864057719707489,-0.9411649107933044,0.13510124999793552,-0.10566542670501565,-0.10244803938127073,0.9798402277755555,-0.016259364783763885,-0.018489325419068336,0.002785337623208761,-0.0005629658699035645,0.0017430484294891357,0.0013253092765808105
2025-09-16T01:56:24Z,-0.1888577420030343,0.290071847604638,-0.18067387003846686,-0.17989405989646912,-0.2860211133956909,-0.941185474395752,0.13488053420291657,-0.10589857758937023,-0.10244101288364275,0.9798461963154695,-0.018382785841822624,-0.025685515254735947,0.007300487719476223,-9.85860824584961e-05,0.0003052949905395508,0.00023216009140014648
2025-09-16T01:56:24Z,-0.1894481975472913,0.28971018335710147,-0.18071739689429026,-0.18046922981739044,-0.2856745421886444,-0.9411805868148804,0.1346703460229948,-0.10617717423816159,-0.10248764649616174,0.9798400630563717,-0.016419734805822372,-0.029133155941963196,0.008506459183990955,-0.0010658204555511475,0.0014496445655822754,0.0008171200752258301
2025-09-16T01:56:24Z,-0.19003860469796016,0.28934851681847756,-0.1807611395089849,-0.18104438483715057,-0.2853279411792755,-0.9411752820014954,0.1344601280578941,-0.10645575595156077,-0.10253426507056271,0.9798338106051901,-0.01445668376982212,-0.032580796629190445,0.009712430648505688,-0.0020330846309661865,0.0025940239429473877,0.001401662826538086
2025-09-16T01:56:24Z,-0.19062892949744095,0.28898690585131587,-0.18080509840860265,-0.18161948025226593,-0.2849813401699066,-0.9411695003509521,0.1342499101270364,-0.1067343078626591,-0.10258086860684595,0.9798274389619251,-0.012493631802499294,-0.036028437316417694,0.01091840211302042,-0.0030003637075424194,0.0037383735179901123,0.0019857287406921387
2025-09-16T01:56:24Z,-0.19144666008065825,0.28867480931035366,-0.18061717431666868,-0.1824059635400772,-0.28468215465545654,-0.9411079287528992,0.1340647331023427,-0.10711057316539062,-0.10253099729976699,0.9798170058380048,-0.012780663557350636,-0.04124410077929497,0.015894826501607895,0.001217469573020935,0.00187644362449646,-0.002349853515625
2025-09-16T01:56:24Z,-0.19227587251449332,0.28841054991878284,-0.18036123097066234,-0.1832006424665451,-0.28442883491516113,-0.9410301446914673,0.1339061811294415,-0.10748974498499934,-0.10245039120551852,0.9798055947480458,-0.014254527166485786,-0.03804148733615875,0.012849648483097553,0.004059001803398132,0.0020518600940704346,0.0006823539733886719
2025-09-16T01:56:24Z,-0.1934523261174626,0.28807367019350255,-0.1801157837983234,-0.18432600796222687,-0.2841058373451233,-0.9409079551696777,0.13369370235514635,-0.10803705180358987,-0.10239503398503429,0.97978020715264,-0.018651431426405907,-0.07114894688129425,0.02149524912238121,0.0015571117401123047,0.00849461555480957,0.016090869903564453
