timestamp,attitude_roll,attitude_pitch,attitude_yaw,gravity_x,gravity_y,gravity_z,quaternion_x,quaternion_y,quaternion_z,quaternion_w,rotation_rate_x,rotation_rate_y,rotation_rate_z,user_acceleration_x,user_acceleration_y,user_acceleration_z
2025-09-16T01:56:29Z,-0.21625185223803423,0.3046135550895287,-0.14770872115609918,-0.20469212532043457,-0.2999245822429657,-0.9317437410354614,0.14255082352612902,-0.11750485939637573,-0.08883527730116866,0.9787645664033443,-0.008201280608773232,-0.009837115183472633,-0.0016291090287268162,0.00020179152488708496,0.00256916880607605,0.0015568137168884277
2025-09-16T01:56:29Z,-0.21649582545232032,0.304466497193509,-0.14769397328058032,-0.204928919672966,-0.2997843027114868,-0.9317368268966675,0.14246870606112294,-0.11761907192285866,-0.08883843401527688,0.9787625362168023,-0.009594431146979332,-0.010042828507721424,0.004065854009240866,0.0004768669605255127,0.003057926893234253,-0.0003808140754699707
2025-09-16T01:56:29Z,-0.2167398105329194,0.3043194190961282,-0.14767926993764685,-0.20516571402549744,-0.29964399337768555,-0.9317298531532288,0.14238657368640587,-0.11773329188279592,-0.08884159072938497,0.9787605060302601,-0.010987580753862858,-0.010248541831970215,0.00976081658154726,0.0007519572973251343,0.0035466551780700684,-0.00231856107711792
2025-09-16T01:56:29Z,-0.21706204176223834,0.3040882256940243,-0.14741757921159163,-0.20548085868358612,-0.2994233965873718,-0.9317313432693481,0.14227426023887874,-0.11786588010969092,-0.08872540395134897,0.9787714279716621,-0.010969734750688076,-0.014253979548811913,0.019227128475904465,-0.00037285685539245605,0.003110229969024658,-0.0002815723419189453
2025-09-16T01:56:29Z,-0.21738601147807973,0.30379467680657063,-0.14698394803718934,-0.20580165088176727,-0.29914331436157227,-0.931750476360321,0.14214145780629717,-0.11798539136942002,-0.08852216385838298,0.9787947284985112,-0.008225164376199245,-0.012774704955518246,0.027000175788998604,0.0008963048458099365,0.0015523433685302734,-0.00032579898834228516
2025-09-16T01:56:29Z,-0.21778327822224183,0.30352320209696504,-0.14639781307498992,-0.2061893194913864,-0.2988842725753784,-0.9317479133605957,0.1420253151289226,-0.11813062628863068,-0.08825049822978251,0.9788185844817631,-0.006054016761481762,-0.0130386333912611,0.030338622629642487,0.002285182476043701,0.0001576542854309082,0.00015115737915039062
2025-09-16T01:56:29Z,-0.21818628559017786,0.3032469217712587,-0.14577716119076597,-0.2065826654434204,-0.2986206114292145,-0.9317453503608704,0.14190869526379055,-0.11827616613339129,-0.0879620480986969,0.9788438902621995,-0.007579856552183628,-0.014498869888484478,0.03236929699778557,0.0026877522468566895,0.0006578266620635986,0.0013405084609985352
2025-09-16T01:56:29Z,-0.21870177673610816,0.302927279682032,-0.1451091726456527,-0.20708364248275757,-0.29831552505493164,-0.9317318201065063,0.14176878632808068,-0.11847231339600531,-0.087656251384204,0.9788677854608903,-0.011115754023194313,-0.019431782886385918,0.03527529165148735,0.0030598044395446777,0.001947253942489624,0.0029627084732055664
2025-09-16T01:56:29Z,-0.21934152007312438,0.302507356857609,-0.14441336968658935,-0.20770691335201263,-0.29791468381881714,-0.9317213296890259,0.1415760328599314,-0.11872467421119948,-0.08734066646215441,0.9788933012319649,-0.016262182965874672,-0.030291147530078888,0.04014207795262337,0.0022752583026885986,0.0032769441604614258,0.004642665386199951
2025-09-16T01:56:29Z,-0.2202992688383015,0.3019248654232236,-0.14360416205676557,-0.2086370587348938,-0.29735860228538513,-0.9316911697387695,0.14129661334693974,-0.11912042626814964,-0.08698396010142241,0.9789173741328306,-0.024645395576953888,-0.04622426629066467,0.04994666203856468,0.0030280500650405884,0.0042899250984191895,0.005634784698486328
