timestamp,attitude_roll,attitude_pitch,attitude_yaw,gravity_x,gravity_y,gravity_z,quaternion_x,quaternion_y,quaternion_z,quaternion_w,rotation_rate_x,rotation_rate_y,rotation_rate_z,user_acceleration_x,user_acceleration_y,user_acceleration_z
2025-09-16T01:56:21Z,-0.1812793754939252,0.3187784947720374,-0.2235416841553941,-0.1712050437927246,-0.31340688467025757,-0.9340583086013794,0.1471094356799915,-0.10644080784907216,-0.1239489740977633,0.9755335237454765,-0.025066284462809563,0.013965086080133915,-0.018520835787057877,0.0025029778480529785,-0.00139579176902771,-0.005790293216705322
2025-09-16T01:56:21Z,-0.18071331447380745,0.31839482566799104,-0.2240599979784768,-0.170697882771492,-0.3130425214767456,-0.9342733025550842,0.1469292323342952,-0.1061844645882247,-0.12414655337371665,0.9755635163039734,-0.022940246388316154,0.02366938814520836,-0.02262284979224205,0.0022821277379989624,0.00010064244270324707,-0.005442917346954346
2025-09-16T01:56:21Z,-0.1800685520940867,0.31806077590886783,-0.22458876794744506,-0.1701141893863678,-0.3127252459526062,-0.9344860315322876,0.14677776926678085,-0.10589276406976815,-0.12434532385185657,0.9755927326331317,-0.01640574261546135,0.02047976292669773,-0.018694937229156494,-0.00028780102729797363,-0.001694798469543457,-0.0036434531211853027
2025-09-16T01:56:21Z,-0.1795242213348132,0.3178840144511247,-0.2250745192540245,-0.16961535811424255,-0.3125573396682739,-0.9346328377723694,0.146699439494942,-0.10565437455908043,-0.12453611137958683,0.9756060436855204,-0.0067648012191057205,0.01491645909845829,-0.020058128982782364,-0.00028432905673980713,-0.0029988884925842285,-0.0004905462265014648
2025-09-16T01:56:21Z,-0.1791632534969715,0.31798626553894127,-0.22544431312348628,-0.1692722737789154,-0.3126544654369354,-0.9346625804901123,0.14675244452530248,-0.10551034859627034,-0.12469359498419097,0.9755935841777792,0.005574202165007591,0.005989905446767807,-0.012724688276648521,-0.0017460435628890991,-0.003415524959564209,0.004657268524169922
2025-09-16T01:56:21Z,-0.17903026643359035,0.31827546041574245,-0.22567726359818407,-0.16913186013698578,-0.3129291534423828,-0.934596061706543,0.14688999134398464,-0.10547656176853178,-0.12480759719369786,0.9755618627133064,0.014815112575888634,-0.0046812258660793304,-0.0073245191015303135,-0.002167314291000366,5.5402517318725586e-05,0.004519224166870117
2025-09-16T01:56:21Z,-0.17913404977694158,0.31862968330672037,-0.22574494981272092,-0.16920910775661469,-0.3132655620574951,-0.9344693422317505,0.1470532842311852,-0.10554927338283131,-0.12486062264736356,0.9755226415152556,0.01618974097073078,-0.0032627854961901903,-0.006167934276163578,0.001798585057258606,-0.0023306310176849365,-0.00460284948348999
2025-09-16T01:56:21Z,-0.17888115830049647,0.31905287313263975,-0.22592140133629218,-0.1689491719007492,-0.3136674165725708,-0.9343815445899963,0.14726686168708128,-0.1054593741480425,-0.124942868930711,0.975489585630204,0.015763849020004272,0.024203086271882057,-0.017193738371133804,0.007435128092765808,-0.004519343376159668,-0.010480165481567383
2025-09-16T01:56:21Z,-0.1779750827608701,0.3192330064257253,-0.22648317390832132,-0.16809247434139252,-0.3138384521007538,-0.9344786405563354,0.14738209558965853,-0.10506755361928577,-0.12515639236922343,0.9754870753207207,0.001162840984761715,0.027740683406591415,-0.02242070995271206,0.006475359201431274,-3.7729740142822266e-05,-0.0033295154571533203
2025-09-16T01:56:21Z,-0.17706883809239754,0.3194126655302533,-0.22704515377551493,-0.1672356128692627,-0.31400904059410095,-0.934575080871582,0.14749729972417833,-0.10467570325398634,-0.12536988579998376,0.9754843862316721,-0.013438166119158268,0.031278278678655624,-0.027647681534290314,0.005515426397323608,0.004443436861038208,0.003820359706878662
2025-09-16T01:56:21Z,-0.17638858152391645,0.3192059446043394,-0.22765578069746667,-0.1666112095117569,-0.3138127624988556,-0.9347525238990784,0.14740690758962158,-0.1043788351431622,-0.12561046702943263,0.975498951375396,-0.02319638803601265,0.013501474633812904,-0.02511325478553772,0.003980308771133423,0.00513690710067749,0.007730245590209961
2025-09-16T01:56:21Z,-0.17608271546403767,0.3187880036492746,-0.22819066454627662,-0.16634824872016907,-0.31341591477394104,-0.9349324703216553,0.14719371720510796,-0.10424857003571517,-0.1258345483144262,0.9755162176870015,-0.024624038487672806,-0.0055899955332279205,-0.016515962779521942,0.0041007399559021,0.004633665084838867,0.00849616527557373
