timestamp,attitude_roll,attitude_pitch,attitude_yaw,gravity_x,gravity_y,gravity_z,quaternion_x,quaternion_y,quaternion_z,quaternion_w,rotation_rate_x,rotation_rate_y,rotation_rate_z,user_acceleration_x,user_acceleration_y,user_acceleration_z
2025-09-16T01:54:44Z,-0.1709086425295681,0.25107206706043567,-0.2159043497548357,-0.16474533081054688,-0.248442605137825,-0.9545340538024902,0.1148999992633609,-0.09762664583274344,-0.1171289337635799,0.9816046455734173,0.001794317620806396,-0.007282072678208351,0.01377527229487896,0.0020696520805358887,0.003431662917137146,-0.0049599409103393555
2025-09-16T01:54:44Z,-0.17110922985440472,0.2509521251061105,-0.21537569131200857,-0.16494186222553253,-0.24832642078399658,-0.9545303583145142,0.11485507510681074,-0.09768899286411512,-0.11687674251576227,0.9816337243935804,-0.003409154247492552,0.0005246363580226898,0.04673421382904053,-0.000923454761505127,0.014011844992637634,-0.006396353244781494
2025-09-16T01:54:44Z,-0.17149233123098806,0.25063339742319685,-0.2136516601885824,-0.16532103717327118,-0.24801766872406006,-0.9545450210571289,0.11476019639957118,-0.0977628979556646,-0.11604118074758621,0.9817366084304748,0.0006116116419434547,0.0075913891196250916,0.13717550039291382,-0.005952402949333191,0.04722835123538971,-0.005009770393371582
2025-09-16T01:54:44Z,-0.17234981703613608,0.25013602736146295,-0.20891120410383912,-0.16616061329841614,-0.2475357949733734,-0.9545243382453918,0.11469807048229749,-0.09788866693454562,-0.11374531730293211,0.9819999571768027,0.030937131494283676,0.017967678606510162,0.34800243377685547,-0.01900482177734375,0.09965211153030396,0.0035408735275268555
2025-09-16T01:54:44Z,-0.17467023150193284,0.24946322131257403,-0.19799371903373986,-0.1684039682149887,-0.24688388407230377,-0.9542999863624573,0.11477363053566027,-0.0983718272849858,-0.1084919235724026,0.98253724967813,0.09246434271335602,0.025424899533391,0.7187597751617432,-0.01589013636112213,0.1473952680826187,-0.008238613605499268
2025-09-16T01:54:44Z,-0.17797507792595765,0.24896297989758523,-0.1781842994455495,-0.17157869040966034,-0.24639908969402313,-0.9538596272468567,0.11533252429232214,-0.09883611180148308,-0.09892692460700664,0.983434382348091,0.20567592978477478,0.13681571185588837,1.1872830390930176,-0.006801962852478027,0.1724320501089096,-0.030786514282226562
2025-09-16T01:54:44Z,-0.18133886290505358,0.24918675071165522,-0.14735979268907715,-0.1747763454914093,-0.2466159611940384,-0.9532228708267212,0.11681137188758725,-0.09871005561834786,-0.08396423843983632,0.9846630391402175,0.3605910837650299,0.30293983221054077,1.7599749565124512,-0.001843973994255066,0.20791222155094147,-0.04261910915374756
2025-09-16T01:54:44Z,-0.18388538483690436,0.2503741594130426,-0.10365548241037284,-0.17714951932430267,-0.24776650965213776,-0.9524860978126526,0.1194469118010845,-0.09741341094216892,-0.06263048189272699,0.9860630481741197,0.532006025314331,0.5024973154067993,2.3995604515075684,-0.030936747789382935,0.23461928963661194,-0.03828912973403931
2025-09-16T01:54:44Z,-0.18641033765261625,0.2526059836387616,-0.04560766863386481,-0.17945100367069244,-0.24992813169956207,-0.951490044593811,0.12328282901152414,-0.09516474617100522,-0.03424282869211056,0.9872042521533784,0.7110146284103394,0.7052128314971924,3.0763332843780518,-0.05199164152145386,0.23353710770606995,-0.03551560640335083
2025-09-16T01:54:45Z,-0.18841304412506596,0.2555821864118833,0.025953016890303042,-0.1812160760164261,-0.2528087794780731,-0.9503938555717468,0.12807846258555966,-0.09164595773907695,0.0008260087874395958,0.9875201571860412,0.8554907441139221,0.8783138990402222,3.6317594051361084,-0.07225407660007477,0.1676335334777832,-0.02647346258163452
