timestamp,attitude_roll,attitude_pitch,attitude_yaw,gravity_x,gravity_y,gravity_z,quaternion_x,quaternion_y,quaternion_z,quaternion_w,rotation_rate_x,rotation_rate_y,rotation_rate_z,user_acceleration_x,user_acceleration_y,user_acceleration_z
2025-09-16T01:54:54Z,-0.18705027408870128,0.3266380628773933,-0.21400888096346374,-0.17612899839878082,-0.32086071372032166,-0.9306057095527649,0.15111625219745148,-0.10890831418077063,-0.12001626006446739,0.9751404195262425,0.012753098271787167,0.0020145848393440247,0.07559365779161453,0.0020513683557510376,0.0030720531940460205,-0.0027747154235839844
2025-09-16T01:54:54Z,-0.18738008758901012,0.32664588874894834,-0.21204053918678717,-0.1764354556798935,-0.3208681344985962,-0.9305450916290283,0.15120755233379496,-0.10892070508718442,-0.11908172033561647,0.9752394833782554,0.01538314763456583,0.008672140538692474,0.08356418460607529,0.002243906259536743,0.0019631683826446533,-0.0018728375434875488
2025-09-16T01:54:54Z,-0.18770992760111177,0.3266530957501345,-0.21007218307219339,-0.17674194276332855,-0.320874959230423,-0.9304845929145813,0.15129871846251805,-0.10893300643260832,-0.1181470752714559,0.9753376532810804,0.01801319606602192,0.015329697169363499,0.09153471887111664,0.0024364888668060303,0.0008536875247955322,-0.0009708404541015625
2025-09-16T01:54:54Z,-0.1880397575717642,0.32665972808736826,-0.2081038317876741,-0.1770484447479248,-0.3208812475204468,-0.930424153804779,0.15138976551045222,-0.10894519588243727,-0.11721232494046976,0.9754349888393198,0.020643245428800583,0.021987253800034523,0.09950524568557739,0.0026290565729141235,-0.0002562999725341797,-6.878376007080078e-05
2025-09-16T01:54:54Z,-0.1882916346257191,0.32670300052478085,-0.2059411961982901,-0.17728018760681152,-0.32092222571372986,-0.9303658604621887,0.15151404141573238,-0.10890616348459967,-0.11617823406375816,0.9755436442167761,0.02722185291349888,0.021687306463718414,0.10259667783975601,0.0021266937255859375,-0.00047853589057922363,0.0001698136329650879
2025-09-16T01:54:54Z,-0.18851210393582762,0.32684018594231984,-0.20361238777607057,-0.17747704684734344,-0.3210521638393402,-0.9302834868431091,0.15169520788188992,-0.10884302675329431,-0.1150641562767403,0.9756545372655734,0.030959326773881912,0.0293671153485775,0.11146604269742966,0.003422960638999939,-0.000597536563873291,-0.0008299946784973145
2025-09-16T01:54:54Z,-0.188574164008302,0.32710064995377935,-0.20109800169958603,-0.17751909792423248,-0.3212988078594208,-0.9301903247833252,0.15195586720240561,-0.108693360853248,-0.11385210439889025,0.9757728742596529,0.03215097635984421,0.032133884727954865,0.11349431425333023,0.0026013702154159546,-0.0008159875869750977,0.00040012598037719727
2025-09-16T01:54:54Z,-0.18863693089602812,0.32736099461756213,-0.1985833660759698,-0.17756178975105286,-0.3215453326702118,-0.9300969839096069,0.15221630319400883,-0.1085435307837348,-0.11263987192665705,0.9758896617395245,0.0333426259458065,0.03490065410733223,0.1155225858092308,0.0017804056406021118,-0.0010344982147216797,0.0016300678253173828
2025-09-16T01:54:54Z,-0.1887412237509954,0.32760816162433265,-0.19605938237456016,-0.17764388024806976,-0.32177937030792236,-0.930000364780426,0.1524683434320257,-0.1084122355740975,-0.11142563278405528,0.976004305756461,0.031653910875320435,0.032061152160167694,0.11350009590387344,0.0007937699556350708,-0.002721816301345825,0.0029425621032714844
2025-09-16T01:54:54Z,-0.1888670954630453,0.32776840725087614,-0.19362497043423638,-0.17775125801563263,-0.3219310939311981,-0.9299273490905762,0.15267170100065797,-0.10829438489027916,-0.1102533178227811,0.9761187227894081,0.026975631713867188,0.026868775486946106,0.10528679937124252,-0.00021970272064208984,-0.0035892724990844727,0.0029014945030212402
2025-09-16T01:54:54Z,-0.18905892953784675,0.32792428690360254,-0.1913972975355769,-0.17792020738124847,-0.322078675031662,-0.9298439025878906,0.1528580762719798,-0.10822402707666204,-0.10918668602420395,0.9762172231553953,0.025195982307195663,0.021300051361322403,0.09536668658256531,0.0003420412540435791,-0.005597889423370361,0.00179213285446167
2025-09-16T01:54:54Z,-0.18922339926836193,0.328065957274957,-0.18948208777074738,-0.17806455492973328,-0.3222127854824066,-0.9297698140144348,0.15302210352977327,-0.10816338150213385,-0.10826986783085164,0.9763003521966178,0.022254113107919693,0.019095879048109055,0.08164902031421661,0.0007791817188262939,-0.0077943503856658936,0.0010481476783752441
2025-09-16T01:54:54Z,-0.18941389933250224,0.32826054756145784,-0.18783560081403025,-0.17822985351085663,-0.32239699363708496,-0.9296742677688599,0.15319613385156447,-0.10813783222744813,-0.10748823105191348,0.976362285466653,0.01838132180273533,0.012793555855751038,0.06671521067619324,0.0002063363790512085,-0.006525188684463501,0.0014390945434570312
2025-09-16T01:54:54Z,-0.18963950639519853,0.328424506128898,-0.18651559253020547,-0.17842963337898254,-0.3225522041320801,-0.9295821189880371,0.1533356956038828,-0.10815307255749947,-0.10686746972217949,0.9764068677477372,0.013899847865104675,0.005061063449829817,0.0530528649687767,0.0004399120807647705,-0.006206244230270386,0.0025423765182495117
