timestamp,attitude_roll,attitude_pitch,attitude_yaw,gravity_x,gravity_y,gravity_z,quaternion_x,quaternion_y,quaternion_z,quaternion_w,rotation_rate_x,rotation_rate_y,rotation_rate_z,user_acceleration_x,user_acceleration_y,user_acceleration_z
2025-09-16T01:54:42Z,-0.17596791961050667,0.26157315549281923,-0.215297296851973,-0.1691063940525055,-0.2586005628108978,-0.9510671496391296,0.11979736261470723,-0.1005733539692692,-0.11750445699139113,0.9806763480988082,0.003376130945980549,0.003302925266325474,-0.015089258551597595,0.002865433692932129,-0.003600001335144043,-0.0029397010803222656
2025-09-16T01:54:42Z,-0.17578058335968777,0.2617169091229455,-0.21565742991676554,-0.16892170906066895,-0.2587394118309021,-0.9510622024536133,0.11986093687110569,-0.10050988842592418,-0.1176750355421775,0.980654634820221,0.002518446883186698,0.007089864928275347,-0.02101394720375538,0.0021232962608337402,-0.005327373743057251,-0.004046976566314697
2025-09-16T01:54:42Z,-0.1754936644676397,0.2618986417267987,-0.21618533300324244,-0.1686406135559082,-0.258914977312088,-0.9510643482208252,0.11994065427186043,-0.1004094939797436,-0.11792326281049145,0.9806253221360329,0.005831514485180378,0.00783655233681202,-0.022753024473786354,0.0019180327653884888,-0.003879755735397339,-0.0004019737243652344
2025-09-16T01:54:42Z,-0.1752737834665433,0.2621461651043841,-0.2166190798283671,-0.16842031478881836,-0.2591540515422821,-0.9510382413864136,0.12005352165968199,-0.10033949130517715,-0.11813167146500755,0.9805936710153171,0.006105214357376099,-0.00014995411038398743,-0.017079422250390053,0.0009519308805465698,0.00023612380027770996,0.003358781337738037
2025-09-16T01:54:42Z,-0.1752679477518607,0.26234251099066297,-0.21689881107089548,-0.16840589046478271,-0.259343683719635,-0.9509891271591187,0.12013633794011723,-0.10036279503248366,-0.11827555267211688,0.9805638225702891,0.006597395054996014,-0.010088684037327766,-0.005314541049301624,8.630752563476562e-05,0.0041967034339904785,0.00438159704208374
2025-09-16T01:54:42Z,-0.17553006086542786,0.26249129533083665,-0.21680561984095767,-0.16864840686321259,-0.2594873607158661,-0.9509069323539734,0.12019864681831202,-0.10049280482747745,-0.11825098234344475,0.9805458501881847,0.001323522999882698,-0.01256578229367733,0.007467412389814854,0.0009864568710327148,0.0034226179122924805,0.0002829432487487793
2025-09-16T01:54:42Z,-0.17577940865849506,0.2624880856818619,-0.21653452301775977,-0.16888566315174103,-0.25948426127433777,-0.9508656859397888,0.12019596225354219,-0.10059860750098307,-0.11813293953681277,0.9805495620966894,-0.004407241940498352,-0.006750260945409536,0.020199425518512726,0.0012021660804748535,0.005033731460571289,-0.002278149127960205
2025-09-16T01:54:42Z,-0.17619005682455394,0.26227466741013905,-0.21577879024316254,-0.1692858189344406,-0.25927814841270447,-0.950850784778595,0.12010488271227038,-0.10074439275704286,-0.11777934201482557,0.9805882941781203,-0.0053610350005328655,-0.008101123385131359,0.05681093409657478,-0.0004496276378631592,0.015945062041282654,-0.0018491744995117188
2025-09-16T01:54:42Z,-0.17752292699176422,0.2618451444084418,-0.21029162394113743,-0.1705726832151413,-0.25886330008506775,-0.9507337808609009,0.12009293286225552,-0.1010484001262293,-0.11515293998846003,0.9808703809452782,0.029714379459619522,0.001451120711863041,0.2627793848514557,-0.004474088549613953,0.05952541530132294,-0.0049874186515808105
2025-09-16T01:54:42Z,-0.17885318205969455,0.2614085862194031,-0.20480569910759516,-0.1718573272228241,-0.25844159722328186,-0.9506171941757202,0.12008014191910893,-0.10135169127287065,-0.11252572535585441,0.9811455545031028,0.0647897943854332,0.011003364808857441,0.4687477946281433,-0.00850076973438263,0.10309891402721405,-0.00812530517578125
2025-09-16T01:54:42Z,-0.18018073888512,0.260964910925544,-0.19932097409442692,-0.17313970625400543,-0.25801295042037964,-0.9505009055137634,0.1200664800976516,-0.10165425126157485,-0.10989769798004122,0.9814136956423894,0.09986521303653717,0.020555607974529266,0.6747162342071533,-0.012529700994491577,0.14666546881198883,-0.011262893676757812
2025-09-16T01:54:42Z,-0.18323505679694613,0.26064697709569745,-0.1816345785143638,-0.17605696618556976,-0.25770577788352966,-0.9500482678413391,0.12064952508637396,-0.10207624421409393,-0.10138678623769423,0.9822142497111328,0.20936381816864014,0.1462889015674591,1.1396913528442383,-0.0008096545934677124,0.1862444281578064,-0.0433996319770813
2025-09-16T01:54:42Z,-0.18600407002474786,0.2608524257433712,-0.1515878511820804,-0.17867718636989594,-0.2579042911529541,-0.9495050311088562,0.12215055199255936,-0.1016204133679181,-0.08679722248880632,0.983472816579477,0.3438092768192291,0.3551596701145172,1.7485640048980713,-0.007823571562767029,0.2346523404121399,-0.059673964977264404
2025-09-16T01:54:42Z,-0.18806625006913413,0.26129544765455054,-0.1071222188593153,-0.18061348795890808,-0.2583322823047638,-0.9490222334861755,0.12453097385135545,-0.0999045068125839,-0.06505946761934588,0.9850271294718547,0.4964176416397095,0.5903014540672302,2.475886106491089,-0.02301107347011566,0.26368018984794617,-0.05669277906417847
2025-09-16T01:54:42Z,-0.18936705770633938,0.26196173182777993,-0.04781484237149574,-0.18181538581848145,-0.25897589325904846,-0.9486172199249268,0.12774382000508652,-0.09681369431592167,-0.03593852216765836,0.9864162969782817,0.6389542818069458,0.8195037245750427,3.1128857135772705,-0.047895580530166626,0.20924325287342072,-0.053693175315856934
2025-09-16T01:54:42Z,-0.18948439336635126,0.26305252895704945,0.02362654540742772,-0.1818733811378479,-0.26002931594848633,-0.9483178853988647,0.13165797120667747,-0.09223460614955552,-0.0007472963926386409,0.9869946628197889,0.7662172913551331,1.0141607522964478,3.6162004470825195,-0.07674670219421387,0.16030773520469666,-0.026919305324554443
2025-09-16T01:54:42Z,-0.1887531676223972,0.2648826277966767,0.103330938135342,-0.18109029531478882,-0.2617960274219513,-0.947981595993042,0.13611536399502847,-0.0864973451625743,0.03853466886076148,0.986157170430219,0.8417218327522278,1.1250613927841187,3.8498892784118652,-0.0902193933725357,0.03798280656337738,-0.015896975994110107
2025-09-16T01:54:42Z,-0.18701756408727133,0.2671641629573512,0.1835726234758483,-0.1793331801891327,-0.26399731636047363,-0.9477051496505737,0.14052718648790205,-0.07999710680543434,0.07806057497671505,0.9837474080224791,0.803396999835968,1.164254069328308,3.5938899517059326,-0.06310728192329407,-0.17648977041244507,-0.03295695781707764
2025-09-16T01:54:42Z,-0.18166656525586203,0.2694409162493734,0.2515527204110403,-0.17415043711662292,-0.26619261503219604,-0.9480575323104858,0.14397880448777597,-0.07239699022463418,0.11170876922665274,0.9805864298382395,0.6073454022407532,1.1580231189727783,2.72487211227417,-0.039937034249305725,-0.358733206987381,-0.022660911083221436
2025-09-16T01:54:42Z,-0.17201838901399139,0.2711481160785381,0.29745484948081113,-0.16491740942001343,-0.2678378224372864,-0.949244499206543,0.1457852492873292,-0.06422149705634993,0.13479487908157922,0.9779838521503269,0.3404421806335449,0.9931173920631409,1.5664879083633423,-0.033876389265060425,-0.43245288729667664,0.06926584243774414
2025-09-16T01:54:42Z,-0.16141675204117603,0.2718823095364966,0.3178213634726949,-0.15481314063072205,-0.26854512095451355,-0.950745165348053,0.1460196546075115,-0.05749487140492662,0.14548415257888722,0.9768351537847764,0.06363445520401001,0.5870240926742554,0.3540576696395874,-0.04936034977436066,-0.42833781242370605,0.1570378541946411
2025-09-16T01:54:42Z,-0.15351949962716185,0.2712051143627543,0.31386694515428876,-0.14732789993286133,-0.2678927481174469,-0.9521176218986511,0.14500787973011442,-0.05398049354490041,0.14416001652253213,0.9773825914855134,-0.17837099730968475,0.08312755823135376,-0.6862678527832031,-0.07801821827888489,-0.3526172935962677,0.2001158595085144
2025-09-16T01:54:42Z,-0.1503956108425299,0.2690751367831167,0.2899546929737062,-0.1444380283355713,-0.2658400237560272,-0.9531351923942566,0.14310535773297448,-0.05434374773640143,0.13278870780773047,0.9792520804452574,-0.3647826313972473,-0.3940013647079468,-1.525864839553833,-0.08771103620529175,-0.2776733636856079,0.17875570058822632
2025-09-16T01:54:42Z,-0.15314044377931044,0.2659825500754591,0.24345171877151572,-0.14717839658260345,-0.26285743713378906,-0.9535431265830994,0.14043925753056788,-0.05920512699909492,0.10993240480003086,0.9821844764355518,-0.46556299924850464,-0.7030770182609558,-2.091456174850464,-0.09430302679538727,-0.2083607316017151,0.1402246356010437
2025-09-16T01:54:42Z,-0.15602897012731157,0.2630163400563731,0.19697827445462612,-0.15005260705947876,-0.25999438762664795,-0.9538800716400146,0.13769427893407066,-0.06403326053168257,0.08701434456049925,0.9845651005417838,-0.5663433074951172,-1.0121526718139648,-2.6570475101470947,-0.10076117515563965,-0.13892853260040283,0.10162264108657837
2025-09-16T01:54:42Z,-0.16244786773022143,0.26032384515218726,0.13779933754077936,-0.15628498792648315,-0.2573935389518738,-0.953584611415863,0.1345983334019568,-0.07135117758806363,0.05753188891154874,0.9866520203028938,-0.6030727028846741,-1.180155873298645,-2.9894635677337646,-0.09993225336074829,-0.08231142163276672,0.06926369667053223
2025-09-16T01:54:42Z,-0.17054325304724938,0.25839219254136375,0.07291779810098475,-0.16408349573612213,-0.25552648305892944,-0.9527763724327087,0.13136214876850083,-0.07972324349313596,0.025050158408486983,0.9878058993938887,-0.624134361743927,-1.2793145179748535,-3.139237642288208,-0.10313330590724945,-0.011093944311141968,0.0415118932723999
