timestamp,attitude_roll,attitude_pitch,attitude_yaw,gravity_x,gravity_y,gravity_z,quaternion_x,quaternion_y,quaternion_z,quaternion_w,rotation_rate_x,rotation_rate_y,rotation_rate_z,user_acceleration_x,user_acceleration_y,user_acceleration_z
2025-09-16T01:56:01Z,-0.09970066871334911,0.29242328646858395,-0.22639517359231168,-0.09531011432409286,-0.28827354311943054,-0.9527929425239563,0.13901048631646462,-0.06541875824265576,-0.11882522497080236,0.9809572376314516,-0.0005013009067624807,-0.0024019929114729166,0.004878685809671879,-1.8998980522155762e-06,-0.0002455413341522217,-0.002413034439086914
2025-09-16T01:56:01Z,-0.0997164480420947,0.2923573979079045,-0.22631977360630773,-0.09532704204320908,-0.2882104516029358,-0.9528102874755859,0.13897965686327243,-0.06541782875002031,-0.11878828018446934,0.9809660419675973,0.00035038107307627797,-0.0004946256522089243,2.9709190130233765e-06,-8.791685104370117e-07,-0.00011205673217773438,-0.0011010169982910156
2025-09-16T01:56:01Z,-0.0997520946630091,0.29232464955793497,-0.2263213560200959,-0.09536194056272507,-0.28817906975746155,-0.9528163075447083,0.13896139957838302,-0.0654337147722241,-0.1187910010139082,0.9809672309349444,3.58638062607497e-05,-0.0009752887999638915,-0.0007413403363898396,0.0001235082745552063,0.0006986558437347412,0.00024068355560302734
2025-09-16T01:56:01Z,-0.09980670200034641,0.29233042448469654,-0.22637694242735495,-0.09541381150484085,-0.28818461298942566,-0.9528094530105591,0.13895917354902068,-0.06546466194544893,-0.11882215301889096,0.9809617115117404,-0.0013711843639612198,-0.003937079571187496,-0.005707251839339733,-2.378225326538086e-05,-0.003616899251937866,-0.0004677772521972656
2025-09-16T01:56:01Z,-0.0998312114025992,0.2922844786962854,-0.2268144963963436,-0.09543848037719727,-0.2881406247615814,-0.9528203010559082,0.13892081666086822,-0.06550467967291401,-0.11903771629279636,0.9809383372201312,-0.005585379432886839,-0.008010739460587502,-0.04572080448269844,0.0048515573143959045,-0.026652485132217407,-0.007743179798126221
2025-09-16T01:56:01Z,-0.09691140689300545,0.2924496269291488,-0.23658029421251892,-0.09265142679214478,-0.28829875588417053,-0.953047513961792,0.1388610245017423,-0.0647599995436978,-0.1236261322969921,0.980428630862293,-0.026939457282423973,-0.005411894526332617,-0.4103549122810364,-0.006344333291053772,-0.0980362594127655,0.007614076137542725
2025-09-16T01:56:01Z,-0.09398989843253053,0.29258745560354166,-0.2463470256091675,-0.08986296504735947,-0.28843072056770325,-0.9532745480537415,0.1387981941431695,-0.06401389286197527,-0.12821185634109464,0.9798974699122821,-0.04829353094100952,-0.0028130498249083757,-0.7749890089035034,-0.017541609704494476,-0.16944620013237,0.02297109365463257
2025-09-16T01:56:01Z,-0.0910670104178053,0.29269787792089547,-0.2561144318191017,-0.08707337081432343,-0.2885364592075348,-0.9535014033317566,0.13873231064975902,-0.06326638941292574,-0.13279476162835654,0.9793447353064215,-0.06964761018753052,-0.00021420512348413467,-1.1396231651306152,-0.02874002605676651,-0.24088233709335327,0.03832805156707764
2025-09-16T01:56:01Z,-0.08432726617092953,0.2937942042615016,-0.28197684413053176,-0.08061839640140533,-0.28958597779273987,-0.9537508487701416,0.1389288794618113,-0.06183325319716808,-0.14499326790954659,0.9776769281415159,-0.05506817251443863,-0.12572775781154633,-1.7902698516845703,-0.09211476147174835,-0.3108002841472626,0.1302635669708252
2025-09-16T01:56:01Z,-0.07747600399707501,0.2963778863034205,-0.3263552824164105,-0.07402399927377701,-0.29205799102783203,-0.9535316228866577,0.13935391173777845,-0.06176298355377396,-0.16619560710396108,0.9742405569957072,-0.03805607184767723,-0.563218355178833,-2.6789493560791016,-0.17685000598430634,-0.3812069594860077,0.25094467401504517
2025-09-16T01:56:01Z,-0.07689192947645675,0.2997505363567643,-0.3920508072960645,-0.07339096814393997,-0.29528191685676575,-0.9525871872901917,0.13894453464979117,-0.06633866661883583,-0.19807587433766263,0.968018273044964,-0.10658282041549683,-1.2767181396484375,-3.7046117782592773,-0.23021626472473145,-0.3926597237586975,0.22633278369903564
2025-09-16T01:56:01Z,-0.08143029412403394,0.3026365659498735,-0.47937260594291015,-0.0776437446475029,-0.2980380356311798,-0.9513909816741943,0.13675820733173066,-0.07484452206822777,-0.24045109412913365,0.958059830269641,-0.24672575294971466,-1.7433810234069824,-4.634029388427734,-0.2510150671005249,-0.3086520731449127,0.12596899271011353
2025-09-16T01:56:01Z,-0.08745045746448564,0.30415099606094115,-0.5835524171775317,-0.08333031088113785,-0.2994832992553711,-0.9504556059837341,0.13251991893397738,-0.08491569012966091,-0.29040413771583334,0.943871358097823,-0.4249023497104645,-1.9451571702957153,-5.2143168449401855,-0.2640591263771057,-0.12117984890937805,0.015841245651245117
2025-09-16T01:56:01Z,-0.0929637375680082,0.30332627906520615,-0.6939523834287181,-0.0885920450091362,-0.2986963391304016,-0.9502273201942444,0.12630585981260273,-0.09451543223162545,-0.3423909664521029,0.9262191861249415,-0.5936619639396667,-1.9095659255981445,-5.146966457366943,-0.24838459491729736,0.15626361966133118,-0.06904643774032593
2025-09-16T01:56:01Z,-0.09767608043917564,0.2992873833071302,-0.7963602357200633,-0.09318573027849197,-0.29483938217163086,-0.9509921669960022,0.11854124483517167,-0.10223439244154056,-0.3896598192772158,0.9075578440541971,-0.7223001718521118,-1.6057010889053345,-4.439822196960449,-0.17268106341362,0.385461688041687,-0.15382230281829834
2025-09-16T01:56:01Z,-0.09945631377681967,0.29237581343204505,-0.8792869173036947,-0.09507863968610764,-0.2882280647754669,-0.9528297781944275,0.11072156587130745,-0.10642288168349369,-0.4271087567603476,0.8910627919719017,-0.7249763011932373,-1.0049294233322144,-3.3223485946655273,-0.07176537811756134,0.49695366621017456,-0.20649254322052002
2025-09-16T01:56:01Z,-0.09624697318434483,0.28471189219945503,-0.9369202151857102,-0.09222976863384247,-0.28088098764419556,-0.9553007483482361,0.10494376624290246,-0.10647264439146298,-0.45251775953290285,0.8791347749612282,-0.5781023502349854,-0.3476635813713074,-2.076988697052002,-0.004204742610454559,0.4970138370990753,-0.19913524389266968
2025-09-16T01:56:01Z,-0.08848005028853648,0.2782916582577637,-0.9683232251790806,-0.08496491611003876,-0.2747134864330292,-0.9577648043632507,0.10224947395668514,-0.10326000073460996,-0.4659456424756936,0.872798329922778,-0.3535396456718445,0.2168298363685608,-0.8631206750869751,0.022612325847148895,0.45913442969322205,-0.16379296779632568
