timestamp,attitude_roll,attitude_pitch,attitude_yaw,gravity_x,gravity_y,gravity_z,quaternion_x,quaternion_y,quaternion_z,quaternion_w,rotation_rate_x,rotation_rate_y,rotation_rate_z,user_acceleration_x,user_acceleration_y,user_acceleration_z
2025-09-16T01:55:52Z,-0.10439718929038093,0.29383366702460323,-0.247438965916634,-0.0997413918375969,-0.28962376713752747,-0.95192950963974,0.13870286531281073,-0.069258704690041,-0.12948786715421484,0.9793863242068853,0.0037788774352520704,-0.011810807511210442,-0.02049022540450096,0.00019168853759765625,-0.00044354796409606934,-0.0005772709846496582
2025-09-16T01:55:52Z,-0.10452039448404057,0.29404195565557695,-0.24793353941864638,-0.09985237568616867,-0.28982311487197876,-0.9518571496009827,0.13877993094324204,-0.06936526209976324,-0.12974205107167971,0.9793342356912361,0.005837029777467251,-0.011057008989155293,-0.023811422288417816,0.00040462613105773926,-0.0008386969566345215,-0.0011800527572631836
2025-09-16T01:55:52Z,-0.1046434887870582,0.29425028673371745,-0.24842813115311446,-0.0999632328748703,-0.29002249240875244,-0.9517847895622253,0.13885698168108437,-0.06947181204178964,-0.1299962348521771,0.9792820279663825,0.007895182818174362,-0.010303209535777569,-0.02713261917233467,0.0006174221634864807,-0.0012338459491729736,-0.0017830133438110352
2025-09-16T01:55:52Z,-0.104766513955837,0.294458738227058,-0.24892268979226165,-0.10007400810718536,-0.2902219891548157,-0.9517123699188232,0.13893404731151748,-0.06957836945151215,-0.13025038876188963,0.9792297606711686,0.009953334927558899,-0.00954941101372242,-0.030453816056251526,0.000830136239528656,-0.0016289055347442627,-0.0023859143257141113
2025-09-16T01:55:52Z,-0.1047378153826888,0.29468337410452733,-0.2495996499014053,-0.10003987699747086,-0.29043692350387573,-0.9516503810882568,0.1390225522018574,-0.06962429224257143,-0.1305835545021994,0.9791695943806568,0.006569331977516413,-0.008075561374425888,-0.034036919474601746,0.00035591423511505127,-0.00043657422065734863,-0.0016048550605773926
2025-09-16T01:55:52Z,-0.1047257656598032,0.29487311416927503,-0.25025812949041876,-0.10002264380455017,-0.29061850905418396,-0.951596736907959,0.13909348296010932,-0.06967513457936038,-0.13090823014774955,0.9791125372882392,0.00256895599886775,-0.010005085729062557,-0.02991389110684395,0.0009121373295783997,0.0018482506275177002,-0.0014176368713378906
2025-09-16T01:55:52Z,-0.10478322184021538,0.2949466588823496,-0.250847998543911,-0.10007508099079132,-0.2906888723373413,-0.9515697360038757,0.13910523014398113,-0.06974854379337907,-0.13120220691717696,0.9790663039145702,-0.00017798063345253468,-0.013206662610173225,-0.023730214685201645,0.0008100122213363647,0.0030181705951690674,0.0012350678443908691
2025-09-16T01:55:52Z,-0.10509261027637289,0.29502756939289326,-0.25118944315312647,-0.10036701709032059,-0.29076626896858215,-0.9515153169631958,0.13911268265118615,-0.06992843928489287,-0.13139221119571529,0.9790269253311437,0.0005841515958309174,-0.01780770719051361,-0.016455786302685738,0.0004985034465789795,0.0039042532444000244,0.0021132230758666992
2025-09-16T01:55:52Z,-0.10540198846099513,0.2951086040446409,-0.2515308588160513,-0.10065890848636627,-0.29084381461143494,-0.9514607787132263,0.13912013515839175,-0.0701083347764067,-0.13158220050461927,0.9789874871602356,0.0013462838251143694,-0.022408749908208847,-0.009181356988847256,0.00018695741891860962,0.0047904253005981445,0.0029912590980529785
2025-09-16T01:55:52Z,-0.10585225358939677,0.29516413439479305,-0.25162234838085057,-0.1010856032371521,-0.2908969521522522,-0.9513993263244629,0.13911452139224784,-0.0703383204389245,-0.13165922456143184,0.9789614706265936,0.0038622403517365456,-0.02315570041537285,-0.0017732479609549046,0.0002605170011520386,0.003836512565612793,5.841255187988281e-05
2025-09-16T01:55:52Z,-0.10625462619036888,0.2951861554782523,-0.25166431950757706,-0.10146772861480713,-0.2909180223941803,-0.9513521790504456,0.13909736253548002,-0.07053948142359863,-0.1317081385024215,0.978942758161424,0.0036544327158480883,-0.01635977067053318,-0.0005149709759280086,0.00046931207180023193,0.0013163983821868896,-0.0015553832054138184
2025-09-16T01:55:52Z,-0.1065774086723924,0.2952405379611005,-0.25162026284737316,-0.10177312046289444,-0.2909700274467468,-0.9513036608695984,0.13910433346039675,-0.07069756849727843,-0.131709941922733,0.9789301198975742,0.005360786337405443,-0.013130275532603264,0.0021141264587640762,-0.0003453493118286133,0.0010167956352233887,-0.0010031461715698242
2025-09-16T01:55:52Z,-0.10685595215189972,0.29530457347002537,-0.25164232597938135,-0.10203611105680466,-0.2910313010215759,-0.9512567520141602,0.13911661325513622,-0.07083915862495561,-0.13174120087730948,0.9789139311141017,0.004497577901929617,-0.013075518421828747,-0.0006606925744563341,-0.0009579211473464966,-0.0005895793437957764,-0.001401066780090332
2025-09-16T01:55:52Z,-0.10712449223059711,0.295370791422459,-0.25167966408434794,-0.10228949785232544,-0.29109466075897217,-0.9512101411819458,0.1391300745038687,-0.07097703971876912,-0.13177928360010327,0.978896900024809,0.008665851317346096,-0.015636973083019257,-0.0037325629964470863,-0.0011731386184692383,-0.0003789365291595459,8.088350296020508e-05
2025-09-16T01:55:52Z,-0.1075004225300674,0.2955314537576763,-0.25176434895959277,-0.10264205932617188,-0.2912483513355255,-0.9511251449584961,0.13918107583819972,-0.07117625245838113,-0.13184962605234438,0.9788657651660064,0.012942088767886162,-0.01621219702064991,-0.005010776687413454,-0.000781722366809845,-0.0021569132804870605,-0.0010337233543395996
2025-09-16T01:55:52Z,-0.10779397562516538,0.29582630346594824,-0.25187374556941106,-0.10291201621294022,-0.29153040051460266,-0.9510095119476318,0.13930241628401063,-0.07134466334017915,-0.13192866043597815,0.9788256200142265,0.016332095488905907,-0.014901039190590382,-0.007163685746490955,-0.0016310736536979675,-0.0016951560974121094,0.0012167692184448242
